      4026 -9.011650E-08  2.576785E-02  3.232831E-14

 total force (fx,fy,fz) for set CENTER and time  0.5000000E-01

       -2.978092E-07 -1.915637E+00  3.763439E-14

                                INCREMENT     2


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+00

       200 -1.133655E-13 -2.596525E+00  8.046341E-14
       201 -7.290963E-14 -2.175608E+00  5.345724E-14
       202  3.601103E-14 -2.915406E+00 -1.845746E-15
       599  1.383583E-12 -5.165660E-01 -1.520312E-14
       600 -2.528095E-13 -1.231213E-01 -4.023865E-14
       601  2.938546E-13 -5.023846E-01 -7.532863E-14
      1562 -4.653549E-13  4.793453E-01 -3.365364E-15
      1809 -1.236200E-12 -2.103242E+00  2.431388E-14
      1810  1.139735E-12  3.753764E-01 -1.401396E-13
      1811 -5.895974E-13  6.169513E-01 -1.263295E-13
      2087  1.447665E-12 -2.366159E+00  3.574918E-14
      2315 -1.759356E-12 -4.527412E-04 -5.963112E-16
      2320  3.137162E-13  7.036966E-01  1.820696E-13
      2321 -1.803465E-13 -6.298929E-02  1.171251E-13
      2322 -9.535863E-14  6.202531E-01 -5.776282E-14
      2323  1.824360E-13  2.842550E-01 -1.068451E-13
      2324  4.340666E-13  8.185911E-01  8.143486E-14
      2802 -2.808688E-12 -2.760168E-02  1.917910E-14
      2805 -2.350040E-13  4.421511E-01  3.164136E-15
      3544 -7.153740E-13  5.677769E-02  1.819378E-14
      3546 -1.315216E-12 -6.175501E-01 -9.348078E-14
      3552 -1.176166E-12  3.029436E-01  2.059464E-14
      3553  7.318943E-14  5.375361E-01  4.932166E-14
      3554 -4.103621E-13  5.963274E-01 -5.384582E-15
      3555 -6.375119E-14  3.794080E-01 -3.957945E-14
      3556  2.830821E-13  6.098036E-01 -2.592371E-14
      3557 -8.088296E-14  4.474255E-01 -3.469447E-16
      3558 -9.983103E-14  3.815738E-01 -1.634803E-14
      3559  7.401758E-13  6.007461E-01 -6.361578E-14
      3560 -2.160294E-13  3.422017E-01  3.327894E-14
      3561 -1.831745E-12 -1.780142E-01 -2.409184E-14
      3880  1.602062E-13  5.432643E-01  3.719247E-14
      3881  1.899830E-12 -4.194546E-01 -2.728373E-14
      3882  1.227405E-12 -4.211858E-02  2.001177E-14
      3883 -1.468136E-13  4.446998E-01  2.575717E-14
      3884  9.940279E-13  1.686816E-01 -7.577272E-15
      3886  9.746327E-14  5.328027E-01 -1.661171E-14
      3887 -3.804206E-13  7.876321E-01  9.145462E-14
      3888  6.375546E-15  8.421933E-02  4.226480E-14
      3889 -1.150879E-13  2.326118E-01 -1.009887E-13
      4008  7.736768E-13 -3.713999E-01  2.187139E-14
      4026 -1.728690E-12  5.945633E-02  6.464274E-14

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+00

       -4.602861E-12 -3.569862E+00  3.265313E-14

                                INCREMENT     3


 forces (fx,fy,fz) for set CENTER and time  0.1750000E+00

       200  1.257373E-12 -4.325416E+00 -2.703393E-14
       201 -8.585748E-13 -3.630064E+00  6.150636E-14
       202  6.149766E-13 -4.856973E+00  3.247402E-14
       599  1.573261E-11 -8.735874E-01 -1.508516E-14
       600 -2.937894E-12 -2.154845E-01 -7.577966E-14
       601  2.724894E-12 -8.443517E-01  7.502332E-14
      1562 -5.375757E-12  8.037758E-01 -4.068273E-14
      1809 -1.862714E-11 -3.470854E+00  1.859624E-14
      1810  1.101423E-11  6.280462E-01 -8.813783E-14
      1811 -6.830315E-12  1.032121E+00 -6.572520E-14
      2087  1.476921E-11 -3.888461E+00  8.726353E-14
      2315 -2.362835E-11  2.225326E-02  8.002540E-14
      2320  5.873005E-12  1.174756E+00  9.732493E-14
      2321 -2.096650E-12 -1.126618E-01  1.295908E-13
      2322 -1.093297E-12  1.038530E+00 -6.514494E-14
      2323  2.114408E-12  4.767487E-01 -3.071154E-14
      2324  5.037881E-12  1.371933E+00  7.432943E-14
      2802 -3.205171E-11 -3.524371E-02  3.234912E-14
      2805 -2.737531E-12  7.361869E-01 -2.442491E-15
      3544 -8.995496E-12  1.124354E-01  6.317169E-14
      3546 -1.856981E-11 -9.921892E-01 -8.476553E-14
      3552 -1.646219E-11  5.073119E-01 -2.886580E-14
      3553  8.442917E-13  9.000370E-01  1.087463E-13
      3554 -4.751348E-12  9.990752E-01 -1.108558E-13
      3555 -7.260138E-13  6.346644E-01  2.825518E-14
      3556  3.297735E-12  1.016970E+00 -4.829470E-14
      3557 -9.268504E-13  7.502705E-01 -5.648260E-14
      3558 -1.166048E-12  6.390777E-01  6.439294E-15
      3559  7.828344E-12  1.018546E+00 -9.858780E-14
      3560 -2.510459E-12  5.739245E-01  9.742207E-14
      3561 -1.785349E-11 -2.919015E-01 -2.553513E-15
      3880  1.890529E-12  9.035568E-01  9.325873E-15
      3881  1.676975E-11 -6.930506E-01  5.306866E-14
      3882  1.795200E-11 -6.703015E-02  5.362377E-14
      3883  1.345424E-12  7.423439E-01  1.437739E-14
      3884  6.216181E-12  3.025597E-01  5.392908E-14
      3886  1.130192E-12  8.934680E-01 -5.048739E-14
      3887 -4.391215E-12  1.320749E+00  5.057066E-14
      3888  6.731871E-12  1.684855E-01 -4.193867E-14
      3889 -1.329115E-12  3.902600E-01 -4.021783E-14
      4008  7.792676E-12 -5.792180E-01  2.613534E-14
      4026 -1.200386E-11  1.230761E-01 -6.183942E-14

 total force (fx,fy,fz) for set CENTER and time  0.1750000E+00

       -5.498555E-11 -5.595324E+00  2.179160E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set CENTER and time  0.2875000E+00

       200  3.087738E-11 -6.606491E+00  1.043610E-13
       201 -1.790234E-11 -5.555432E+00  1.920686E-14
       202  1.369454E-11 -7.421103E+00 -9.708900E-14
       599  3.315793E-10 -1.397021E+00  1.100231E-13
       600 -6.119011E-11 -3.766382E-01 -1.759287E-13
       601  4.765114E-11 -1.351304E+00  2.303713E-14
      1562 -1.101923E-10  1.246485E+00 -4.758693E-14
      1809 -3.905519E-10 -5.227791E+00 -2.930989E-14
      1810  2.414484E-10  9.719170E-01 -2.079344E-13
      1811 -1.409913E-10  1.599604E+00  7.509271E-14
      2087  3.096662E-10 -5.819891E+00  8.837375E-14
      2315 -4.911646E-10  8.041233E-02 -3.154942E-14
      2320  1.168361E-10  1.818308E+00  1.843525E-13
      2321 -4.367450E-11 -2.046839E-01  4.302114E-14
      2322 -2.220374E-11  1.609256E+00 -1.768828E-13
      2323  4.336800E-11  7.392348E-01 -2.027822E-13
      2324  1.035572E-10  2.126442E+00  2.206152E-13
      2802 -6.802701E-10 -3.910899E-02 -2.733924E-14
      2805 -5.686092E-11  1.127201E+00  1.644240E-13
      3544 -1.887028E-10  2.143318E-01 -1.352252E-13
      3546 -3.964092E-10 -1.432133E+00 -3.785861E-14
      3552 -3.407387E-10  7.879156E-01 -1.020295E-13
      3553  1.757190E-11  1.391916E+00  4.574119E-14
      3554 -9.744900E-11  1.546490E+00 -6.461498E-14
      3555 -1.499611E-11  9.799495E-01 -1.365574E-13
      3556  6.863548E-11  1.561786E+00  2.779998E-13
      3557 -1.879172E-11  1.162932E+00  1.065814E-14
      3558 -2.372012E-11  9.886623E-01  1.356693E-13
      3559  1.531251E-10  1.605673E+00 -5.051515E-14
      3560 -5.125172E-11  8.898226E-01  1.122435E-13
      3561 -3.617638E-10 -4.317786E-01  1.186828E-13
      3880  3.942171E-11  1.379838E+00 -6.161738E-14
      3881  3.365431E-10 -1.043444E+00 -2.333689E-13
      3882  3.682904E-10 -9.016592E-02  4.896084E-14
      3883  3.009392E-11  1.143048E+00 -3.819167E-14
      3884  1.373194E-10  5.162895E-01  2.375877E-13
      3886  2.333996E-11  1.385034E+00 -1.471046E-14
      3887 -8.971050E-11  2.047587E+00  2.572942E-14
      3888  1.445511E-10  3.234065E-01 -3.266831E-14
      3889 -2.713090E-11  6.054109E-01 -1.615375E-13
      4008  1.514903E-10 -8.115311E-01  1.363770E-13
      4026 -2.440780E-10  2.426079E-01  1.552924E-13

 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

       -1.160684E-09 -7.716959E+00  2.721521E-13

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  3.799601E-10 -9.465802E+00  1.398881E-14
       201 -2.101859E-10 -7.973379E+00  3.900213E-13
       202  1.557180E-10 -1.064732E+01 -1.265654E-14
       599  4.134928E-09 -2.280498E+00  2.254863E-13
       600 -7.622730E-10 -7.452138E-01 -1.938172E-13
       601  4.406956E-10 -2.266652E+00 -7.374656E-14
      1562 -1.264748E-09  1.855941E+00  5.269396E-14
      1809 -4.528135E-09 -7.345683E+00 -4.052314E-14
      1810  2.996684E-09  1.448163E+00 -3.242059E-13
      1811 -1.674110E-09  2.400053E+00 -1.810219E-13
      2087  3.542952E-09 -8.104667E+00  3.588241E-13
      2315 -6.078704E-09  1.822839E-01  1.381117E-13
      2320  1.373169E-09  2.738638E+00  3.430034E-13
      2321 -5.322942E-10 -4.279879E-01  2.581824E-13
      2322 -2.573459E-10  2.403488E+00 -4.183459E-13
      2323  4.888634E-10  1.098883E+00 -2.012279E-13
      2324  1.176718E-09  3.165917E+00  1.146305E-13
      2802 -8.494174E-09 -7.090666E-02 -1.135758E-13
      2805 -6.721863E-10  1.637324E+00 -1.708633E-13
      3544 -2.339796E-09  4.031299E-01  1.353917E-13
      3546 -4.796025E-09 -1.881171E+00 -2.695622E-13
      3552 -3.886934E-09  1.188535E+00 -3.075318E-14
      3553  1.999086E-10  2.060623E+00  6.850076E-14
      3554 -1.112038E-09  2.292518E+00 -1.464384E-13
      3555 -1.789914E-10  1.446700E+00  1.554312E-14
      3556  8.014806E-10  2.282273E+00  3.774758E-15
      3557 -2.136276E-10  1.727445E+00 -2.123857E-13
      3558 -2.680752E-10  1.463926E+00 -3.541611E-14
      3559  1.720936E-09  2.446074E+00  8.537615E-14
      3560 -5.773414E-10  1.322248E+00  9.159340E-14
      3561 -4.075461E-09 -5.729156E-01  1.436629E-13
      3880  4.571009E-10  1.990823E+00 -5.395684E-14
      3881  3.736839E-09 -1.453643E+00  1.227907E-13
      3882  4.198239E-09 -8.020089E-02 -1.278977E-13
      3883  3.548224E-10  1.682773E+00  8.881784E-16
      3884  1.573001E-09  8.734566E-01 -4.457545E-14
      3886  2.617108E-10  2.058004E+00  1.245115E-13
      3887 -1.020624E-09  3.044297E+00 -1.176836E-14
      3888  1.667034E-09  6.063845E-01  2.220446E-16
      3889 -3.075027E-10  9.004729E-01  3.150258E-13
      4008  1.761648E-09 -1.091697E+00  2.989258E-13
      4026 -2.974001E-09  4.584595E-01 -1.203204E-13

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

       -1.480216E-08 -9.228902E+00  5.180908E-13

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  5.774025E-11 -1.233096E+01 -2.072786E-13
       201 -1.063919E-11 -1.038083E+01  2.240430E-13
       202 -3.017381E-11 -1.391419E+01 -1.940670E-13
       599  9.721843E-10 -3.775836E+00  3.202161E-13
       600 -1.867114E-10 -1.555009E+00 -2.742251E-13
       601 -2.612069E-10 -3.985074E+00 -5.571099E-13
      1562 -5.488800E-11  2.601392E+00 -3.823192E-13
      1809 -7.271685E-10 -9.399541E+00  1.136868E-13
      1810  6.753466E-10  2.046625E+00 -4.199141E-13
      1811 -1.854979E-10  3.446572E+00  4.143352E-13
      2087  2.838357E-10 -1.028934E+01  3.135270E-13
      2315 -1.614309E-09  2.386054E-01  7.094325E-14
      2320  7.314311E-11  3.990206E+00  1.136424E-12
      2321 -8.756310E-11 -9.312659E-01  4.407585E-14
      2322 -2.173998E-11  3.407518E+00  4.107825E-14
      2323  7.601610E-12  1.533265E+00  1.038059E-14
      2324  2.671658E-11  4.443408E+00 -1.021822E-13
      2802 -2.086693E-09 -2.468983E-01 -1.570966E-13
      2805 -4.999787E-11  2.210920E+00 -4.285461E-13
      3544 -7.940608E-10  6.744935E-01  2.940426E-13
      3546 -1.268602E-09 -2.230417E+00 -1.145750E-13
      3552 -1.317130E-10  1.724230E+00 -3.865797E-13
      3553 -2.717166E-12  2.861560E+00 -3.268497E-13
      3554 -3.848080E-11  3.187881E+00  7.949197E-14
      3555 -1.997290E-11  2.001460E+00  1.619815E-13
      3556  4.390457E-11  3.111027E+00  1.396661E-13
      3557 -9.833648E-12  2.407442E+00  2.745582E-13
      3558 -8.618913E-12  2.032281E+00  1.421085E-14
      3559  2.102223E-10  3.501302E+00  5.910827E-13
      3560 -1.312101E-11  1.843417E+00  3.432810E-13
      3561 -1.607645E-10 -6.348839E-01  3.832490E-13
      3880  1.237229E-11  2.654106E+00 -7.838175E-14
      3881  1.017051E-10 -1.807451E+00  7.172041E-14
      3882  1.201433E-10  3.147825E-02  1.023626E-13
      3883  3.019679E-10  2.327766E+00  9.814372E-14
      3884  2.181775E-10  1.376549E+00 -3.554379E-13
      3886 -3.184506E-13  2.870038E+00 -4.115042E-13
      3887 -3.622605E-11  4.252080E+00 -1.623701E-13
      3888  4.460275E-10  9.945843E-01 -3.294864E-13
      3889 -8.640446E-12  1.256816E+00 -2.373102E-13
      4008  5.373011E-10 -1.570335E+00  5.567630E-13
      4026 -9.788613E-10  7.353593E-01 -2.526868E-13

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -4.700131E-09 -9.289644E+00  4.213435E-13

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  2.351893E-09 -1.508155E+01  1.882938E-13
       201 -1.540948E-09 -1.264877E+01  7.498446E-13
       202  1.504527E-09 -1.710224E+01  3.217426E-13
       599  1.742900E-08 -6.120698E+00 -2.728928E-13
       600 -3.189053E-09 -2.980890E+00 -5.579426E-13
       601  7.251914E-09 -6.872641E+00 -1.779688E-13
      1562 -9.436192E-09  3.508262E+00 -6.294687E-13
      1809 -3.418208E-08 -1.140392E+01 -1.212364E-13
      1810  1.499058E-08  2.802071E+00 -7.445711E-13
      1811 -1.000285E-08  4.820553E+00  2.603473E-13
      2087  2.989162E-08 -1.245517E+01 -1.012523E-13
      2315 -3.205264E-08  1.160098E-01  1.714739E-13
      2320  8.755866E-09  5.703874E+00  1.296407E-12
      2321 -2.627022E-09 -1.820555E+00  5.150880E-13
      2322 -1.600919E-09  4.679225E+00 -9.068302E-13
      2323  4.205986E-09  2.053552E+00 -4.878598E-13
      2324  9.692150E-09  6.008505E+00  2.529643E-13
      2802 -3.871245E-08 -6.947809E-01  2.239320E-13
      2805 -4.582734E-09  2.861991E+00  3.479439E-13
      3544 -1.292594E-08  9.869915E-01 -5.195844E-14
      3546 -3.080966E-08 -2.564933E+00 -1.243450E-13
      3552 -3.252278E-08  2.442342E+00  1.638689E-13
      3553  1.860440E-09  3.817360E+00  6.288303E-13
      3554 -8.987900E-09  4.256381E+00 -6.394885E-13
      3555 -1.041780E-09  2.659932E+00 -7.709389E-13
      3556  6.055629E-09  4.070586E+00  4.996004E-14
      3557 -1.610305E-09  3.219896E+00 -4.842793E-13
      3558 -2.175558E-09  2.708745E+00  4.276579E-13
      3559  1.589153E-08  4.773943E+00 -1.711964E-13
      3560 -4.934391E-09  2.466139E+00  2.812195E-13
      3561 -3.743329E-08 -5.846587E-01 -6.306067E-14
      3880  3.701265E-09  3.378833E+00 -7.100986E-13
      3881  3.627206E-08 -2.077918E+00 -4.403145E-13
      3882  3.599032E-08  2.890812E-01  6.192824E-13
      3883  3.384850E-09  3.105180E+00  2.420286E-14
      3884  1.377472E-08  1.994280E+00  4.916623E-13
      3886  2.478077E-09  3.842209E+00  3.525513E-13
      3887 -7.944312E-09  5.705584E+00  6.139811E-13
      3888  1.396249E-08  1.406657E+00 -5.784262E-14
      3889 -2.453280E-09  1.682904E+00  2.831069E-15
      4008  1.437328E-08 -2.525554E+00 -1.476597E-13
      4026 -1.823105E-08  9.898998E-01  4.819756E-14

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -5.517893E-08 -8.583293E+00  3.710782E-13

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200  1.128615E-09 -1.720569E+01  3.776979E-13
       201 -7.373882E-10 -1.436569E+01  8.004708E-13
       202  6.628394E-10 -1.959717E+01  4.096723E-14
       599  9.359558E-09 -8.500389E+00  3.542722E-13
       600 -1.734894E-09 -4.481729E+00  5.107026E-15
       601  2.812901E-09 -9.897159E+00  1.153522E-13
      1562 -4.350107E-09  4.323766E+00 -2.096101E-13
      1809 -1.526841E-08 -1.303441E+01  3.153033E-14
      1810  7.619968E-09  3.498580E+00 -3.805845E-13
      1811 -4.875611E-09  6.114785E+00  3.674838E-13
      2087  1.287062E-08 -1.427431E+01  3.136380E-13
      2315 -1.607217E-08 -1.418783E-01  1.454392E-13
      2320  4.028945E-09  7.356794E+00  1.312284E-13
      2321 -1.335045E-09 -2.755010E+00 -2.456924E-13
      2322 -8.375857E-10  5.852649E+00 -7.064349E-13
      2323  1.801190E-09  2.516566E+00 -6.246254E-13
      2324  4.171343E-09  7.422902E+00  9.092727E-13
      2802 -2.050647E-08 -1.247200E+00 -5.362377E-13
      2805 -2.198766E-09  3.430724E+00 -2.886580E-14
      3544 -6.326941E-09  1.227420E+00 -3.556044E-13
      3546 -1.437389E-08 -2.892712E+00  1.338929E-13
      3552 -1.441667E-08  3.126230E+00  3.865797E-13
      3553  7.427588E-10  4.668091E+00  4.212186E-13
      3554 -4.114586E-09  5.206436E+00 -8.131273E-13
      3555 -5.557127E-10  3.244955E+00 -2.895462E-13
      3556  2.707845E-09  4.915802E+00  8.570922E-14
      3557 -7.986617E-10  3.941957E+00  4.118927E-14
      3558 -1.021292E-09  3.309701E+00  1.075806E-13
      3559  6.672386E-09  5.891673E+00 -1.603162E-13
      3560 -2.228087E-09  3.019481E+00  4.266587E-13
      3561 -1.618056E-08 -4.807571E-01  2.147171E-13
      3880  1.633319E-09  3.998852E+00 -1.276756E-13
      3881  1.529451E-08 -2.250302E+00 -2.333689E-13
      3882  1.560297E-08  5.818450E-01  3.752554E-13
      3883  1.347814E-09  3.805449E+00 -6.750156E-14
      3884  5.875825E-09  2.517232E+00 -3.858025E-14
      3886  9.871955E-10  4.707402E+00 -2.229883E-13
      3887 -3.682046E-09  7.003689E+00  1.303957E-13
      3888  5.925002E-09  1.694204E+00  1.202094E-13
      3889 -1.132460E-09  2.061353E+00 -2.261524E-13
      4008  6.125306E-09 -3.669660E+00  3.133049E-13
      4026 -8.635270E-09  1.130675E+00  6.660367E-13

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -3.401170E-08 -8.224854E+00  1.748296E-12
