      3883  1.661741E-10  1.283057E+00  1.767475E-13
      3884  7.742887E-10  6.012476E-01  1.365019E-13
      3886  1.309442E-10  1.558499E+00  1.433853E-13
      3887 -5.023974E-10  2.304244E+00  8.607004E-14
      3888  8.053063E-10  3.892803E-01  7.013834E-14
      3889 -1.518531E-10  6.814148E-01  2.144118E-13
      4008  8.469311E-10 -8.837616E-01 -5.211109E-14
      4026 -1.369972E-09  2.934567E-01  3.122502E-13

 total force (fx,fy,fz) for set CENTER and time  0.1750000E+00

       -6.553277E-09 -8.264562E+00 -1.554763E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set CENTER and time  0.2875000E+00

       200  1.315578E-09 -1.073547E+01  2.087219E-13
       201 -7.023608E-10 -9.044065E+00  7.993606E-15
       202  4.811325E-10 -1.208916E+01  7.732703E-14
       599  1.479759E-08 -2.839736E+00 -7.704948E-14
       600 -2.731022E-09 -1.029786E+00 -3.529121E-13
       601  1.084749E-09 -2.889882E+00 -2.410849E-13
      1562 -4.170155E-09  2.163990E+00  8.928969E-14
      1809 -1.517424E-08 -8.259771E+00 -4.340972E-13
      1810  1.063761E-08  1.692804E+00 -8.203577E-13
      1811 -5.718204E-09  2.822096E+00  2.892131E-14
      2087  1.154966E-08 -9.077813E+00  8.149037E-14
      2315 -2.156102E-08  2.210653E-01  3.039236E-15
      2320  4.618076E-09  3.236219E+00  8.801293E-13
      2321 -1.864593E-09 -6.041728E-01  1.132983E-13
      2322 -8.687229E-10  2.813272E+00 -3.445577E-13
      2323  1.572291E-09  1.279228E+00  4.438117E-14
      2324  3.814759E-09  3.692776E+00  2.809974E-13
      2802 -3.040254E-08 -1.209111E-01  1.403877E-13
      2805 -2.268078E-09  1.880500E+00  2.307043E-13
      3544 -8.346825E-09  5.134290E-01 -2.214895E-13
      3546 -1.665312E-08 -2.044554E+00 -5.551115E-16
      3552 -1.262938E-08  1.402971E+00  1.695311E-13
      3553  6.373253E-10  2.393816E+00  3.241851E-13
      3554 -3.634956E-09  2.664864E+00 -4.718448E-14
      3555 -6.162951E-10  1.677984E+00 -2.839950E-13
      3556  2.659837E-09  2.631139E+00 -1.196820E-13
      3557 -7.041172E-10  2.010003E+00  3.075318E-14
      3558 -8.730873E-10  1.700531E+00 -5.628831E-14
      3559  5.575184E-09  2.880837E+00  1.012523E-13
      3560 -1.865034E-09  1.538789E+00  3.009815E-13
      3561 -1.305751E-08 -6.133146E-01 -9.103829E-15
      3880  1.499492E-09  2.275424E+00  1.820766E-13
      3881  1.183141E-08 -1.619182E+00 -1.315614E-13
      3882  1.358205E-08 -4.785823E-02  1.676437E-13
      3883  1.245212E-09  1.950760E+00 -2.402523E-13
      3884  5.134197E-09  1.076393E+00  2.516876E-13
      3886  8.281484E-10  2.395221E+00 -3.104739E-13
      3887 -3.341612E-09  3.545078E+00  1.220690E-13
      3888  5.597680E-09  7.672293E-01 -3.671508E-13
      3889 -1.002533E-09  1.048459E+00 -2.278178E-13
      4008  5.950464E-09 -1.259020E+00  6.311826E-13
      4026 -1.048057E-08  5.765984E-01  4.230782E-13

 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

       -5.425354E-08 -9.423218E+00  6.055087E-13

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  1.101047E-08 -1.513246E+01  2.214895E-13
       201 -7.641924E-09 -1.269026E+01  7.100986E-13
       202  8.046214E-09 -1.716173E+01 -4.940492E-13
       599  6.227213E-08 -6.172463E+00  1.914024E-13
       600 -1.133452E-08 -3.013185E+00 -6.047385E-13
       601  4.393607E-08 -6.937692E+00 -1.761924E-13
      1562 -4.728473E-08  3.526757E+00 -3.063660E-13
      1809 -1.841874E-07 -1.144200E+01  5.309087E-13
      1810  6.260700E-08  2.817717E+00 -1.481593E-13
      1811 -4.531250E-08  4.849404E+00 -3.761436E-13
      2087  1.660692E-07 -1.249702E+01 -9.592327E-14
      2315 -1.430978E-07  1.115410E-01  2.725598E-13
      2320  4.102529E-08  5.740404E+00  4.872769E-13
      2321 -1.124213E-08 -1.840684E+00  3.228529E-13
      2322 -7.196792E-09  4.705580E+00  5.025980E-13
      2323  2.249432E-08  2.064095E+00 -5.630219E-13
      2324  5.108079E-08  6.040521E+00  2.472744E-13
      2802 -1.509734E-07 -7.059838E-01  1.234568E-13
      2805 -2.210838E-08  2.874999E+00 -9.392487E-14
      3544 -6.251539E-08  9.928875E-01 -5.210277E-13
      3546 -1.580156E-07 -2.571885E+00 -1.860734E-13
      3552 -1.752973E-07  2.457528E+00 -3.550493E-13
      3553  1.028168E-08  3.836723E+00  4.141132E-13
      3554 -4.625976E-08  4.278017E+00 -3.459455E-13
      3555 -4.455853E-09  2.673253E+00 -4.147793E-13
      3556  3.086115E-08  4.089873E+00 -3.297362E-13
      3557 -7.868693E-09  3.236344E+00 -4.500844E-13
      3558 -1.117225E-08  2.722433E+00  1.934009E-13
      3559  8.982389E-08  4.799587E+00  1.376677E-14
      3560 -2.597836E-08  2.478746E+00  7.959189E-13
      3561 -2.097020E-07 -5.827591E-01  8.444356E-13
      3880  1.944884E-08  3.393114E+00 -1.922906E-13
      3881  2.076557E-07 -2.082362E+00  1.443290E-13
      3882  1.966459E-07  2.952298E-01 -5.262457E-14
      3883  2.161912E-08  3.121035E+00  1.409983E-13
      3884  7.668501E-08  2.006535E+00  3.846368E-13
      3886  1.386887E-08  3.861908E+00  2.286504E-13
      3887 -4.038888E-08  5.735099E+00  1.466605E-13
      3888  7.969564E-08  1.414045E+00 -6.493417E-13
      3889 -1.251318E-08  1.691529E+00 -2.176592E-13
      4008  8.195408E-08 -2.548838E+00  2.980949E-13
      4026 -9.240025E-08  9.939745E-01 -2.305101E-14

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

       -1.798657E-07 -8.570433E+00  6.187412E-13

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  5.149923E-11 -2.123691E+01 -1.218803E-12
       201 -2.335927E-11 -1.756243E+01  1.073808E-12
       202  1.616176E-11 -2.438395E+01  2.150502E-13
       599  7.109549E-10 -1.389055E+01  1.184608E-13
       600 -1.286143E-10 -7.927511E+00  1.105782E-13
       601  2.240497E-11 -1.689169E+01 -8.555379E-13
      1562 -1.860832E-10  6.040392E+00  6.039613E-14
      1809 -5.034930E-10 -1.636195E+01 -9.308110E-13
      1810  4.827243E-10  4.993092E+00  8.810730E-13
      1811 -2.401384E-10  8.931592E+00 -9.054979E-13
      2087  3.694197E-10 -1.812602E+01 -5.484502E-13
      2315 -8.992894E-10 -9.788998E-01  3.841372E-14
      2320  1.967006E-10  1.101224E+01  4.947154E-13
      2321 -3.861993E-11 -4.893899E+00  6.131762E-13
      2322 -2.962995E-11  8.370560E+00  4.520828E-13
      2323  8.346194E-11  3.483019E+00 -1.822709E-12
      2324  2.000219E-10  1.041164E+01 -2.220446E-15
      2802 -1.288080E-09 -2.674332E+00 -7.860379E-14
      2805 -8.058028E-11  4.615762E+00 -9.827694E-13
      3544 -2.906757E-10  1.622879E+00  9.064971E-13
      3546 -5.718089E-10 -3.743282E+00 -2.347011E-13
      3552 -4.403945E-10  4.625077E+00 -3.845813E-13
      3553  3.788325E-11  6.446628E+00 -5.284662E-13
      3554 -1.655995E-10  7.189734E+00 -1.740830E-13
      3555 -2.140157E-11  4.467587E+00  1.720846E-13
      3556  1.171065E-10  6.680817E+00  2.522427E-13
      3557 -2.894491E-11  5.447880E+00  6.591394E-13
      3558 -3.599518E-11  4.564268E+00 -3.419487E-13
      3559  2.808683E-10  8.171465E+00 -1.314282E-12
      3560 -8.717165E-11  4.173285E+00  1.065814E-14
      3561 -4.618160E-10 -1.894025E-01  2.238210E-13
      3880  6.004199E-11  5.276291E+00  6.461498E-14
      3881  4.361339E-10 -2.532060E+00  7.724932E-13
      3882  4.982158E-10  1.281031E+00  3.708145E-13
      3883  1.201478E-10  5.288003E+00  1.090683E-12
      3884  2.488944E-10  3.513305E+00  1.288414E-12
      3886  4.970003E-11  6.513943E+00  1.579292E-13
      3887 -1.440396E-10  9.721933E+00  2.039480E-13
      3888  2.428010E-10  2.095206E+00 -4.747869E-13
      3889 -4.671262E-11  2.849582E+00 -4.105605E-13
      4008  2.678441E-10 -6.636930E+00 -3.956835E-13
      4026 -4.113657E-10  1.224307E+00 -5.434542E-14

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -1.630827E-09 -9.018301E+00 -1.427747E-12

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  2.604405E-11 -2.938491E+01  1.456613E-13
       201 -1.781000E-11 -2.389252E+01  7.216450E-13
       202  8.067571E-12 -3.416563E+01  3.552714E-13
       599  4.300578E-10 -2.652953E+01  1.614264E-13
       600 -7.915775E-11 -1.600831E+01 -1.302958E-12
       601  1.768394E-11 -3.362693E+01 -4.987122E-13
      1562 -1.223045E-10  9.821837E+00 -8.633094E-13
      1809 -3.521842E-10 -2.384668E+01 -1.394440E-12
      1810  2.979553E-10  8.349396E+00 -1.853184E-12
      1811 -1.559397E-10  1.534320E+01  1.342038E-12
      2087  2.435414E-10 -2.718402E+01  3.459455E-13
      2315 -5.759794E-10 -3.666593E+00  6.834533E-13
      2320  1.226133E-10  1.945083E+01  2.203571E-12
      2321 -3.038333E-11 -9.884762E+00 -1.445510E-13
      2322 -2.436794E-11  1.402605E+01 -6.910028E-13
      2323  4.926838E-11  5.591013E+00 -4.390932E-13
      2324  1.167324E-10  1.702036E+01  1.243450E-13
      2802 -8.352415E-10 -6.518426E+00  1.665335E-13
      2805 -5.726097E-11  7.228918E+00  1.518785E-13
      3544 -1.975915E-10  2.123655E+00  2.625261E-13
      3546 -3.875508E-10 -6.267851E+00  2.908784E-14
      3552 -3.008830E-10  8.056380E+00  4.445333E-13
      3553  1.958906E-11  1.033544E+01  2.073897E-13
      3554 -1.124197E-10  1.151719E+01 -1.298295E-12
      3555 -1.693489E-11  7.141932E+00 -3.022027E-13
      3556  7.261186E-11  1.056265E+01 -2.664535E-14
      3557 -2.290621E-11  8.730164E+00 -2.486344E-13
      3558 -2.675722E-11  7.304150E+00 -6.772360E-15
      3559  1.634099E-10  1.294953E+01 -1.481260E-12
      3560 -5.940148E-11  6.687650E+00  3.075318E-13
      3561 -3.293075E-10  5.701550E-01  6.541434E-13
      3880  3.875618E-11  8.076683E+00  4.352074E-13
      3881  3.012652E-10 -3.038180E+00 -4.627410E-13
      3882  3.322230E-10  2.976910E+00  8.690826E-13
      3883  7.270890E-11  8.583932E+00  6.727952E-13
      3884  1.581891E-10  5.338505E+00  2.230702E-12
      3886  2.591683E-11  1.045740E+01 -3.198830E-14
      3887 -9.948900E-11  1.567581E+01 -2.355893E-13
      3888  1.502381E-10  2.326675E+00 -1.344036E-12
      3889 -3.173562E-11  4.563291E+00  5.805911E-13
      4008  1.674889E-10 -1.473811E+01  1.262102E-12
      4026 -2.702283E-10  8.011340E-01 -9.265921E-13

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -1.291473E-09 -1.714158E+01  8.054529E-13

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200  1.484829E-07 -3.661098E+01  4.547474E-13
       201 -9.706003E-08 -2.943891E+01  6.741274E-13
       202  8.377193E-08 -4.290179E+01  1.060263E-12
       599  1.042562E-06 -3.875814E+01  1.254996E-12
       600 -1.937496E-07 -2.374613E+01 -1.341149E-12
       601  3.540470E-07 -5.005054E+01 -1.218581E-12
      1562 -5.021465E-07  1.333677E+01  2.784439E-13
      1809 -1.849831E-06 -3.111318E+01 -3.876899E-13
      1810  9.309609E-07  1.150904E+01 -5.759837E-13
      1811 -5.666065E-07  2.143834E+01 -1.705303E-12
      2087  1.542557E-06 -3.626523E+01  1.662448E-12
      2315 -1.997839E-06 -6.861638E+00  9.254819E-13
      2320  4.482080E-07  2.753669E+01  1.164402E-12
      2321 -1.721406E-07 -1.464050E+01  1.461054E-12
      2322 -1.021050E-07  1.935545E+01 -1.538325E-12
      2323  1.963386E-07  7.534135E+00 -1.123546E-13
      2324  4.540413E-07  2.317800E+01  1.373124E-12
      2802 -2.558202E-06 -1.065515E+01 -2.051692E-12
      2805 -2.816616E-07  9.672499E+00  2.620126E-14
      3544 -8.072880E-07  2.266523E+00  5.220269E-13
      3546 -1.785152E-06 -9.212325E+00 -9.987566E-13
      3552 -1.761248E-06  1.132836E+01  3.197442E-14
      3553  8.145834E-08  1.392562E+01  2.651213E-13
      3554 -4.876701E-07  1.550536E+01 -3.086420E-13
      3555 -7.233847E-08  9.611598E+00 -1.591172E-12
      3556  3.239397E-07  1.417480E+01  9.952039E-13
      3557 -9.689008E-08  1.175419E+01 -1.461775E-12
      3558 -1.220209E-07  9.832551E+00  5.535572E-13
      3559  7.406848E-07  1.717893E+01 -5.040413E-13
      3560 -2.600239E-07  9.004183E+00  5.038747E-13
      3561 -1.955511E-06  1.331180E+00 -1.398881E-13
      3880  2.014656E-07  1.069401E+01  7.185363E-13
      3881  1.816012E-06 -3.466009E+00 -6.399326E-13
      3882  1.880683E-06  4.640741E+00  3.130829E-13
      3883  1.014879E-07  1.166959E+01 -4.423129E-13
      3884  6.600879E-07  6.709052E+00  1.126099E-12
      3886  1.034845E-07  1.409576E+01 -3.945178E-13
      3887 -4.304941E-07  2.118512E+01  5.364598E-13
      3888  6.840161E-07  1.982245E+00 -3.019807E-13
      3889 -1.305726E-07  6.137999E+00  7.310819E-14
      4008  7.036028E-07 -2.352947E+01 -1.643130E-13
      4026 -1.064049E-06 -1.266473E-01  4.298784E-13

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -4.796708E-06 -3.078792E+01  5.258016E-13
