 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

        5.283117E-14 -2.102663E+00  9.491431E-14

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  1.950173E-13 -2.296630E+00 -2.234324E-14
       201 -3.901983E-16 -1.923788E+00 -1.565414E-14
       202  1.112963E-13 -2.578677E+00 -7.951972E-15
       599 -1.160452E-13 -4.562341E-01  1.053671E-14
       600 -3.652406E-15 -1.083379E-01 -5.059841E-14
       601  4.870277E-14 -4.443404E-01 -1.703498E-14
      1562 -6.907173E-15  4.236216E-01 -1.932482E-14
      1809 -1.426716E-13 -1.863183E+00  3.369527E-14
      1810  8.171389E-14  3.318747E-01 -4.347044E-14
      1811 -8.852031E-15  5.454998E-01 -3.079481E-14
      2087 -4.871602E-13 -2.097505E+00  5.070944E-14
      2315 -2.828970E-13 -2.475732E-03  4.822965E-15
      2320 -3.263696E-14  6.224593E-01  7.974177E-14
      2321 -3.001385E-15 -5.525606E-02  4.234807E-14
      2322 -1.492812E-15  5.483108E-01 -1.598765E-14
      2323  2.763397E-15  2.511969E-01 -3.497203E-14
      2324  6.640866E-15  7.234966E-01  6.217943E-14
      2802  3.465634E-13 -2.547890E-02  2.278039E-14
      2805 -2.325976E-15  3.911657E-01  5.881406E-14
      3544 -1.494724E-13  4.870072E-02  6.142309E-14
      3546  4.689978E-14 -5.493902E-01 -7.194245E-14
      3552 -5.400574E-14  2.678204E-01  1.104672E-14
      3553  2.988133E-15  4.751495E-01  4.138356E-14
      3554 -6.561165E-15  5.270664E-01 -7.432943E-14
      3555 -1.511063E-15  3.354238E-01 -3.064216E-14
      3556  2.748854E-15  5.393571E-01 -1.776357E-14
      3557 -1.927195E-15  3.954024E-01  2.420286E-14
      3558 -2.017351E-15  3.372714E-01 -3.885781E-15
      3559 -1.805587E-14  5.299517E-01 -6.500356E-14
      3560 -2.766354E-15  3.024045E-01  1.529332E-14
      3561 -7.854873E-14 -1.578098E-01 -3.747003E-15
      3880  1.415408E-15  4.806847E-01  3.488876E-14
      3881 -3.143849E-13 -3.714741E-01  6.594725E-14
      3882  1.805351E-13 -3.745624E-02 -2.378653E-14
      3883  2.542929E-13  3.932838E-01  3.622103E-14
      3884 -1.211399E-13  1.474028E-01  2.667311E-14
      3886  1.856104E-15  4.708508E-01 -4.861389E-14
      3887 -5.830030E-15  6.960580E-01  5.380418E-14
      3888 -1.295059E-13  7.207806E-02 -1.247613E-14
      3889 -2.804858E-15  2.055487E-01 -3.788636E-14
      4008 -6.427779E-14 -3.321537E-01 -2.466777E-14
      4026  2.512519E-13  5.050714E-02 -3.134992E-14

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

       -5.061562E-13 -3.187603E+00  3.228494E-14

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  1.688726E-13 -3.220892E+00  3.452794E-14
       201 -8.000313E-15 -2.700338E+00  9.492407E-15
       202 -2.710612E-13 -3.616495E+00  9.409140E-15
       599  2.219109E-14 -6.433660E-01  8.349571E-14
       600 -2.204402E-14 -1.548371E-01 -7.865930E-14
       601 -3.158865E-13 -6.240282E-01 -2.002565E-14
      1562 -3.965494E-14  5.958093E-01 -1.547373E-15
      1809 -3.352168E-13 -2.600426E+00  1.570966E-14
      1810  2.124567E-13  4.661911E-01 -5.404358E-14
      1811 -5.025942E-14  7.661182E-01  6.480233E-14
      2087  3.399409E-13 -2.921256E+00  4.199419E-14
      2315 -1.906305E-13  5.564678E-03  1.083838E-13
      2320  2.365132E-13  8.731112E-01  1.407763E-13
      2321 -1.521208E-14 -7.977486E-02 -3.670675E-15
      2322 -8.162737E-15  7.705041E-01 -1.339241E-13
      2323  1.552618E-14  3.533541E-01 -1.313810E-13
      2324  3.727438E-14  1.017288E+00  1.013009E-13
      2802  1.451409E-13 -3.121001E-02 -1.000033E-13
      2805 -1.929967E-14  5.482871E-01 -2.292611E-14
      3544  2.462648E-13  7.502398E-02 -3.819167E-14
      3546  9.014300E-13 -7.565449E-01 -6.666889E-14
      3552  3.621413E-13  3.763103E-01  7.793766E-14
      3553  6.395474E-15  6.678179E-01 -3.486100E-14
      3554 -3.478941E-14  7.410129E-01 -1.235123E-13
      3555 -4.663404E-15  4.712114E-01  4.440892E-15
      3556  2.430026E-14  7.565867E-01  8.681944E-14
      3557 -6.616422E-15  5.561538E-01 -1.643130E-14
      3558 -8.262522E-15  4.741043E-01  9.606205E-14
      3559  1.911303E-13  7.495968E-01  5.973000E-14
      3560 -1.851897E-14  4.253855E-01  6.780687E-14
      3561 -2.345556E-13 -2.196949E-01  1.831868E-15
      3880  1.604326E-14  6.734508E-01  3.086420E-14
      3881  1.356095E-13 -5.188859E-01 -3.713696E-14
      3882 -1.554401E-13 -5.155404E-02  4.585221E-14
      3883  1.039284E-13  5.518941E-01 -5.162537E-14
      3884 -6.860580E-13  2.147234E-01 -1.129652E-14
      3886  6.746121E-15  6.622850E-01 -3.683165E-14
      3887 -3.193540E-14  9.790237E-01  3.076706E-14
      3888  1.741962E-13  1.117511E-01 -4.017620E-14
      3889 -9.436913E-15  2.891899E-01 -7.091550E-15
      4008  7.261166E-13 -4.500386E-01  5.351275E-14
      4026 -7.538978E-13  8.000186E-02 -2.738088E-14

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

        8.526155E-13 -4.337589E+00  1.281319E-13

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200 -7.368563E-14 -4.097619E+00 -3.202993E-14
       201 -6.471311E-15 -3.438168E+00 -3.774758E-15
       202 -2.077235E-13 -4.601103E+00 -3.252953E-14
       599  2.034347E-13 -8.253089E-01  7.161632E-14
       600 -2.971546E-14 -2.023702E-01 -6.412232E-14
       601  1.599086E-13 -7.981457E-01  3.844147E-14
      1562 -5.224617E-14  7.606414E-01  2.727679E-14
      1809 -8.141953E-14 -3.292327E+00 -8.532064E-14
      1810 -5.315309E-14  5.945043E-01 -1.685908E-13
      1811 -6.694376E-14  9.769680E-01  3.194667E-14
      2087  2.282563E-13 -3.690592E+00  1.828537E-13
      2315 -2.354642E-13  1.817776E-02  5.000687E-14
      2320  3.580581E-13  1.112248E+00  2.186168E-13
      2321 -2.011393E-14 -1.054611E-01 -2.243344E-14
      2322 -1.062300E-14  9.829579E-01 -1.539394E-14
      2323  2.059795E-14  4.511562E-01 -1.140893E-13
      2324  4.897289E-14  1.298392E+00  5.022371E-14
      2802 -7.350867E-13 -3.462414E-02  2.793599E-14
      2805 -2.611595E-14  6.974023E-01 -4.102274E-14
      3544  2.672345E-14  1.041492E-01  2.256528E-14
      3546 -1.355351E-12 -9.447105E-01  1.998401E-14
      3552 -2.668457E-13  4.801292E-01 -3.491651E-14
      3553  6.345368E-15  8.519220E-01 -5.784262E-14
      3554 -4.671696E-14  9.455869E-01 -8.304468E-14
      3555 -8.032518E-15  6.008179E-01  2.126077E-14
      3556  3.290409E-14  9.631629E-01  4.585221E-14
      3557 -8.852794E-15  7.100154E-01 -6.264433E-14
      3558 -1.061141E-14  6.048914E-01  1.505462E-13
      3559  1.728054E-14  9.624192E-01  4.585221E-14
      3560 -2.432874E-14  5.431181E-01  4.288236E-14
      3561  7.697258E-14 -2.771927E-01  6.711298E-14
      3880  1.986805E-14  8.561074E-01  3.369527E-14
      3881  2.640923E-13 -6.573301E-01 -7.494005E-15
      3882  5.956898E-13 -6.399461E-02  5.828671E-14
      3883  2.361691E-14  7.029497E-01 -1.076916E-14
      3884  5.280352E-14  2.837225E-01  3.025358E-14
      3886  1.069590E-14  8.455245E-01  5.098699E-14
      3887 -4.208723E-14  1.249879E+00 -2.867151E-14
      3888  2.321215E-13  1.558977E-01 -1.268013E-13
      3889 -1.325234E-14  3.692940E-01 -1.027234E-13
      4008 -2.068752E-13 -5.535859E-01  1.941225E-13
      4026  3.440809E-13  1.134570E-01 -7.391310E-14

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -8.592932E-13 -5.347042E+00  3.141914E-13

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200  3.188031E-13 -4.699638E+00  1.570966E-14
       201 -1.832806E-15 -3.945471E+00  6.111778E-14
       202  2.341120E-13 -5.277365E+00 -5.223599E-14
       599  4.901604E-13 -9.540413E-01  1.411649E-13
       600 -3.344729E-15 -2.378893E-01 -3.855249E-14
       601 -9.047955E-14 -9.214362E-01 -1.834782E-13
      1562 -6.957510E-15  8.749655E-01 -8.839457E-14
      1809 -8.902228E-13 -3.762977E+00 -4.191092E-14
      1810  1.401691E-13  6.833780E-01 -1.295717E-13
      1811 -9.035059E-15  1.123153E+00 -8.482104E-14
      2087 -1.130319E-13 -4.211635E+00  9.675594E-14
      2315  4.507011E-13  2.965857E-02  1.285265E-13
      2320  3.655062E-13  1.277906E+00  2.452205E-13
      2321 -3.003142E-15 -1.250758E-01  1.344827E-13
      2322 -1.470548E-15  1.130236E+00 -5.971439E-14
      2323  3.005784E-15  5.189837E-01 -1.014189E-13
      2324  6.646213E-15  1.493292E+00  1.411787E-13
      2802 -9.038432E-13 -3.607106E-02 -1.184330E-13
      2805 -2.737282E-15  7.999618E-01 -3.164136E-14
      3544 -1.241837E-13  1.267321E-01 -1.063871E-13
      3546 -2.729867E-13 -1.068866E+00 -7.216450E-16
      3552  1.902752E-13  5.522052E-01 -7.793766E-14
      3553  4.886203E-16  9.793834E-01  7.555068E-14
      3554 -3.827012E-15  1.087305E+00  2.164935E-15
      3555  3.377237E-15  6.904555E-01  1.665335E-16
      3556  2.781758E-15  1.105526E+00  3.441691E-15
      3557 -2.072216E-15  8.166962E-01  1.879052E-14
      3558 -2.166045E-15  6.954589E-01 -4.318768E-14
      3559  7.173357E-13  1.111586E+00 -3.957945E-14
      3560 -1.008452E-15  6.247624E-01  1.498801E-15
      3561 -4.183547E-15 -3.158273E-01  6.683543E-14
      3880  2.842914E-16  9.815159E-01 -1.049161E-14
      3881 -2.700590E-13 -7.514837E-01 -2.686740E-14
      3882 -5.998349E-13 -7.180127E-02  3.325118E-14
      3883 -2.623013E-13  8.072319E-01  2.997602E-15
      3884 -3.701162E-13  3.343873E-01  5.262457E-14
      3886  5.087638E-16  9.725832E-01 -6.233902E-14
      3887 -6.297286E-15  1.437701E+00  7.280287E-14
      3888 -1.817092E-13  1.902214E-01 -8.651413E-14
      3889 -1.160056E-15  4.248645E-01 -5.193068E-14
      4008 -2.011926E-14 -6.202391E-01  2.079725E-13
      4026 -1.990865E-13  1.397447E-01  5.628831E-14

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -1.422915E-12 -5.989923E+00  1.224134E-13
