      1809 -3.834779E-11 -4.054552E+00  4.496403E-15
      1810  2.381802E-11  7.392204E-01 -1.614091E-13
      1811 -1.349530E-11  1.215102E+00 -1.000172E-13
      2087  2.910806E-11 -4.533435E+00  6.550316E-15
      2315 -4.694495E-11  3.796464E-02 -9.584868E-14
      2320  1.110652E-11  1.382090E+00  2.919748E-13
      2321 -4.152325E-12 -1.383701E-01  1.129791E-13
      2322 -2.147193E-12  1.222835E+00 -1.364481E-13
      2323  4.172938E-12  5.616231E-01 -4.239664E-14
      2324  9.947133E-12  1.615813E+00  1.393191E-13
      2802 -6.405086E-11 -3.671439E-02 -6.393497E-14
      2805 -5.419849E-12  8.640396E-01 -1.809664E-14
      3544 -1.835701E-11  1.419659E-01  7.566170E-14
      3546 -3.773636E-11 -1.144088E+00  4.779510E-14
      3552 -3.314590E-11  5.975901E-01 -7.666090E-14
      3553  1.682494E-12  1.059415E+00 -3.191891E-14
      3554 -9.372923E-12  1.176324E+00 -1.645351E-13
      3555 -1.436294E-12  7.466947E-01  3.680389E-14
      3556  6.544764E-12  1.194607E+00  3.297362E-14
      3557 -1.819469E-12  8.837486E-01 -1.382228E-13
      3558 -2.290441E-12  7.523319E-01  2.242651E-14
      3559  1.534129E-11  1.206054E+00  5.162537E-14
      3560 -4.942165E-12  6.760844E-01  1.146305E-13
      3561 -3.434354E-11 -3.395027E-01  3.297362E-14
      3880  3.755371E-12  1.059756E+00 -6.106227E-16
      3881  3.109449E-11 -8.097716E-01 -3.019807E-14
      3882  3.539917E-11 -7.627968E-02  1.549871E-13
      3883  2.777542E-12  8.725821E-01 -1.474931E-13
      3884  1.373946E-11  3.674806E-01  7.699397E-14
      3886  2.235541E-12  1.052448E+00  9.464651E-15
      3887 -8.650796E-12  1.555770E+00  2.623457E-13
      3888  1.243724E-11  2.133963E-01 -9.857393E-14
      3889 -2.617669E-12  4.598059E-01 -6.034062E-14
      4008  1.355844E-11 -6.600950E-01  6.807055E-15
      4026 -2.283197E-11  1.575794E-01 -7.663314E-14

 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

       -1.128450E-10 -6.368544E+00 -8.327367E-14

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  5.618112E-11 -7.443078E+00 -7.077672E-14
       201 -3.181417E-11 -6.262869E+00 -1.776357E-14
       202  2.460914E-11 -8.363030E+00  3.042011E-14
       599  5.947200E-10 -1.618566E+00  6.387946E-14
       600 -1.097221E-10 -4.575507E-01  1.067202E-13
       601  8.068731E-11 -1.572402E+00 -2.037537E-13
      1562 -1.945662E-10  1.416233E+00 -2.608885E-13
      1809 -6.890185E-10 -5.857233E+00 -2.257083E-13
      1810  4.329422E-10  1.103919E+00 -2.679454E-14
      1811 -2.505291E-10  1.819196E+00  1.987299E-14
      2087  5.488571E-10 -6.504072E+00 -6.888934E-14
      2315 -8.813859E-10  1.085545E-01 -2.681189E-14
      2320  2.074792E-10  2.068519E+00  1.955658E-13
      2321 -7.800042E-11 -2.527132E-01  1.466188E-13
      2322 -3.916476E-11  1.828915E+00 -2.821042E-13
      2323  7.641209E-11  8.396891E-01 -3.931022E-13
      2324  1.827581E-10  2.415741E+00  2.992606E-13
      2802 -1.219821E-09 -4.227022E-02 -9.925394E-14
      2805 -1.011041E-10  1.272988E+00 -2.077227E-13
      3544 -3.375477E-10  2.616718E-01 -1.728062E-13
      3546 -7.077208E-10 -1.575836E+00  2.476908E-13
      3552 -6.025508E-10  8.971263E-01 -1.162404E-13
      3553  3.114050E-11  1.579318E+00  1.790790E-13
      3554 -1.719655E-10  1.755355E+00 -1.826317E-13
      3555 -2.665614E-11  1.111095E+00  1.025846E-13
      3556  1.218766E-10  1.766335E+00 -1.110223E-14
      3557 -3.305408E-11  1.320731E+00 -2.163270E-13
      3558 -4.172989E-11  1.121876E+00  1.198486E-13
      3559  2.686479E-10  1.836252E+00 -1.134648E-13
      3560 -9.019213E-11  1.010667E+00  1.058043E-13
      3561 -6.377902E-10 -4.783009E-01  1.461054E-13
      3880  6.996388E-11  1.556001E+00  1.437739E-13
      3881  5.904878E-10 -1.167646E+00  5.873080E-14
      3882  6.518372E-10 -9.349387E-02  1.958433E-13
      3883  5.417908E-11  1.294787E+00  5.184742E-14
      3884  2.432928E-10  6.086175E-01 -5.273559E-15
      3886  4.117139E-11  1.573071E+00  9.575674E-14
      3887 -1.580661E-10  2.325812E+00  5.784262E-14
      3888  2.543298E-10  3.950665E-01 -9.187096E-15
      3889 -4.777100E-11  6.878016E-01  1.640077E-13
      4008  2.665511E-10 -8.897118E-01  1.155326E-14
      4026 -4.359447E-10  2.979122E-01  2.951528E-13

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

       -2.087991E-09 -8.305523E+00  1.273565E-13

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  1.303851E-10 -9.820898E+00  2.904343E-13
       201 -7.037382E-11 -8.273229E+00  3.779199E-13
       202  4.875877E-11 -1.104979E+01  1.180167E-13
       599  1.455470E-09 -2.423071E+00  8.845702E-14
       600 -2.684772E-10 -8.148254E-01 -3.826661E-13
       601  1.192136E-10 -2.422692E+00 -3.729239E-13
      1562 -4.206705E-10  1.939062E+00 -1.486172E-13
      1809 -1.517496E-09 -7.602581E+00 -4.507505E-14
      1810  1.047773E-09  1.513835E+00 -1.668110E-14
      1811 -5.699882E-10  2.512536E+00  2.343126E-13
      2087  1.166089E-09 -8.378713E+00  3.711476E-13
      2315 -2.120239E-09  1.944013E-01 -1.720846E-13
      2320  4.624234E-10  2.870284E+00  7.089884E-13
      2321 -1.834316E-10 -4.709430E-01  9.769963E-15
      2322 -8.709031E-11  2.513381E+00 -4.367201E-13
      2323  1.599410E-10  1.147659E+00 -2.882417E-13
      2324  3.868968E-10  3.307948E+00  9.801882E-14
      2802 -2.983597E-09 -8.148837E-02  1.887379E-15
      2805 -2.265968E-10  1.703902E+00 -2.166045E-13
      3544 -8.173946E-10  4.322697E-01 -7.827072E-15
      3546 -1.646977E-09 -1.928818E+00 -1.721956E-13
      3552 -1.276145E-09  1.245457E+00 -1.635359E-13
      3553  6.488343E-11  2.150859E+00  1.998401E-15
      3554 -3.677580E-10  2.393327E+00  4.374279E-14
      3555 -6.129006E-11  1.509418E+00 -1.958433E-13
      3556  2.672800E-10  2.377410E+00  5.329071E-15
      3557 -7.117872E-11  1.803901E+00  1.539324E-13
      3558 -8.847975E-11  1.528024E+00  1.543210E-14
      3559  5.664652E-10  2.562963E+00 -1.891820E-13
      3560 -1.894835E-10  1.380836E+00  1.408873E-13
      3561 -1.324600E-09 -5.859922E-01  4.307665E-14
      3880  1.510929E-10  2.069236E+00 -7.294165E-14
      3881  1.205656E-09 -1.501198E+00 -5.204726E-13
      3882  1.375306E-09 -7.345568E-02  3.516076E-13
      3883  1.245327E-10  1.755353E+00  1.872946E-13
      3884  5.182835E-10  9.271001E-01  1.615375E-13
      3886  8.458774E-11  2.149222E+00 -2.575717E-14
      3887 -3.379599E-10  3.179653E+00  2.124967E-13
      3888  5.577938E-10  6.492497E-01 -1.214862E-13
      3889 -1.016216E-10  9.404992E-01 -2.220446E-16
      4008  5.923598E-10 -1.133575E+00 -1.937478E-13
      4026 -1.033029E-09  4.903468E-01  1.103284E-13

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -5.278685E-09 -9.313140E+00 -1.620926E-14

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  4.371064E-12 -1.191227E+01  2.933209E-13
       201  6.570716E-14 -1.003128E+01  2.384759E-13
       202 -4.706409E-12 -1.343363E+01 -4.499179E-13
       599  5.875712E-11 -3.501473E+00 -4.209133E-13
       600 -1.131470E-11 -1.396628E+00 -5.390133E-14
       601 -2.126452E-11 -3.658891E+00 -3.896883E-13
      1562  1.067002E-13  2.480505E+00 -4.872838E-13
      1809 -6.742680E-11 -9.100335E+00  3.441691E-14
      1810  4.439817E-11  1.948064E+00 -1.716960E-13
      1811 -6.515624E-12  3.271070E+00  3.608225E-13
      2087  2.711050E-11 -9.970795E+00  3.097522E-13
      2315 -1.237590E-10  2.388103E-01  9.178769E-14
      2320 -2.739053E-12  3.776316E+00  9.599543E-13
      2321 -4.270781E-12 -8.325199E-01  1.297573E-13
      2322 -2.782330E-13  3.241840E+00 -6.979139E-13
      2323  8.177222E-14  1.463291E+00 -1.307010E-13
      2324 -8.094867E-15  4.235644E+00 -5.107026E-15
      2802 -1.373926E-10 -2.054935E-01  5.011547E-13
      2805 -9.399352E-13  2.121089E+00 -4.372058E-13
      3544 -7.138954E-11  6.300932E-01  2.958189E-13
      3546 -1.140131E-10 -2.182702E+00 -3.943512E-13
      3552 -3.956237E-12  1.633518E+00 -6.150636E-14
      3553 -2.505681E-13  2.732852E+00  3.010925E-13
      3554 -3.080556E-13  3.043950E+00 -4.993783E-13
      3555 -4.736233E-13  1.912567E+00  3.320677E-13
      3556  1.175206E-12  2.979946E+00  3.863576E-14
      3557  7.474135E-14  2.298029E+00 -2.171596E-13
      3558  1.845834E-15  1.941045E+00  1.530998E-13
      3559  2.609027E-11  3.329877E+00 -2.835510E-13
      3560 -1.560974E-13  1.759552E+00 -2.194911E-13
      3561 -1.972840E-11 -6.327404E-01  6.912249E-13
      3880 -1.877963E-13  2.552036E+00 -1.776357E-15
      3881  1.604623E-11 -1.760334E+00 -2.362555E-13
      3882  7.513687E-12  5.906839E-03  1.213474E-13
      3883  3.610091E-11  2.223854E+00  3.996803E-15
      3884  2.369019E-11  1.292958E+00  2.620681E-13
      3886  2.783541E-13  2.739266E+00 -2.946532E-13
      3887  2.580962E-13  4.057143E+00  4.861112E-13
      3888  4.920185E-11  9.328606E-01 -5.134781E-13
      3889  2.157062E-13  1.199441E+00  2.156608E-13
      4008  5.973917E-11 -1.474407E+00  5.904582E-13
      4026 -8.993650E-11  6.933379E-01  1.126599E-13

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -3.257384E-10 -9.358642E+00  5.577552E-13

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200  1.859318E-11 -1.334584E+01 -7.371881E-14
       201 -1.177332E-11 -1.122363E+01  2.764455E-13
       202  1.197961E-11 -1.508421E+01 -2.499112E-13
       599  1.237278E-10 -4.531961E+00 -3.969047E-15
       600 -2.269718E-11 -2.003839E+00 -2.656209E-13
       601  5.954978E-11 -4.900012E+00 -1.193490E-13
      1562 -7.413496E-11  2.913506E+00 -5.110079E-13
      1809 -2.727641E-10 -1.012896E+01 -1.625367E-13
      1810  1.098103E-10  2.303657E+00 -2.447209E-13
      1811 -7.577136E-11  3.909007E+00  4.702905E-13
      2087  2.389083E-10 -1.106984E+01  1.064926E-12
      2315 -2.382899E-10  2.197134E-01  4.049538E-13
      2320  6.758357E-11  4.560114E+00  5.860867E-13
      2321 -1.883133E-11 -1.211248E+00  7.527312E-14
      2322 -1.197787E-11  3.839932E+00 -6.442069E-14
      2323  3.411249E-11  1.713180E+00 -5.563883E-13
      2324  7.814862E-11  4.980859E+00 -4.832246E-14
      2802 -2.778799E-10 -3.756059E-01 -1.026956E-13
      2805 -3.487943E-11  2.438775E+00  6.128431E-14
      3544 -9.938809E-11  7.868630E-01 -4.812262E-13
      3546 -2.416397E-10 -2.346985E+00 -1.187939E-13
      3552 -2.583716E-10  1.964557E+00 -3.033129E-13
      3553  1.529049E-11  3.192210E+00  5.704326E-13
      3554 -7.119557E-11  3.557619E+00 -7.283063E-14
      3555 -7.625958E-12  2.229518E+00 -1.456613E-13
      3556  4.762195E-11  3.445219E+00 -2.615685E-13
      3557 -1.248883E-11  2.688574E+00  3.985701E-13
      3558 -1.717145E-11  2.266497E+00 -9.625634E-14
      3559  1.311511E-10  3.942449E+00 -6.050715E-13
      3560 -3.949081E-11  2.058907E+00  1.689759E-13
      3561 -3.002887E-10 -6.291485E-01  4.012346E-13
      3880  2.917852E-11  2.910412E+00 -1.112443E-13
      3881  2.954709E-10 -1.914842E+00  8.193446E-14
      3882  2.869160E-10  1.085183E-01 -2.069456E-13
      3883  3.152835E-11  2.595516E+00  4.733991E-13
      3884  1.150841E-10  1.592126E+00  4.682366E-13
      3886  2.051628E-11  3.206231E+00 -9.542367E-14
      3887 -6.261685E-11  4.753932E+00  1.931233E-13
      3888  1.142856E-10  1.147378E+00 -2.147588E-13
      3889 -1.943718E-11  1.404261E+00 -3.007039E-13
      4008  1.180972E-10 -1.853828E+00  5.650758E-13
      4026 -1.442027E-10  8.354253E-01  1.999512E-13

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -3.653626E-10 -9.054982E+00  1.043735E-12
