      1811 -1.296467E-17  4.410566E-02 -6.293577E-15
      2087  1.155803E-14 -1.721370E-01 -2.857090E-15
      2315  2.031570E-14 -1.341231E-03 -1.380244E-15
      2320  5.178812E-15  5.048758E-02  8.372643E-15
      2321 -1.382656E-17 -4.324691E-03  4.028028E-15
      2322 -8.397406E-18  4.426061E-02  1.772372E-15
      2323 -1.917984E-18  2.022197E-02 -2.971581E-15
      2324 -9.168065E-18  5.830817E-02  1.266348E-15
      2802 -1.912244E-14 -2.689339E-03  7.006548E-15
      2805  3.347164E-18  3.170752E-02  4.302114E-16
      3544  1.860051E-15  3.143961E-03  2.040035E-15
      3546  3.818831E-15 -4.612265E-02 -5.377643E-16
      3552 -1.769121E-14  2.163578E-02  2.685352E-15
      3553  3.054943E-17  3.831714E-02  2.262079E-15
      3554  2.050673E-17  4.247697E-02 -2.300243E-15
      3555  5.694346E-17  2.707476E-02 -3.929149E-15
      3556  1.135650E-16  4.365752E-02  3.066991E-15
      3557 -2.366883E-17  3.183641E-02  2.794640E-15
      3558  8.050453E-18  2.718875E-02 -2.083403E-15
      3559  1.402583E-15  4.217832E-02  2.272488E-15
      3560 -7.016219E-17  2.434396E-02  2.674944E-15
      3561  1.375632E-14 -1.293412E-02  2.844947E-15
      3880  7.588065E-18  3.898911E-02 -1.755540E-15
      3881  1.354250E-14 -3.028368E-02  1.144917E-15
      3882 -4.955424E-15 -3.106398E-03  2.482389E-15
      3883 -1.766540E-14  3.181998E-02  8.153200E-16
      3884  4.773938E-14  1.100111E-02  3.575265E-15
      3886  4.601637E-17  3.791064E-02 -2.501471E-15
      3887 -5.971258E-17  5.604941E-02  3.535366E-15
      3888 -1.888261E-14  4.560060E-03 -6.370772E-15
      3889  1.874362E-17  1.654142E-02 -2.654127E-15
      4008 -2.454854E-14 -2.891254E-02  2.109857E-15
      4026 -1.744223E-14  2.978523E-03  9.428222E-16

 total force (fx,fy,fz) for set CENTER and time  0.1750000E+00

       -4.233841E-14 -2.736393E-01  2.997900E-15

                                INCREMENT     4


 forces (fx,fy,fz) for set CENTER and time  0.2875000E+00

       200  2.335810E-14 -3.043330E-01 -4.028028E-15
       201 -1.002749E-16 -2.544530E-01  1.039446E-14
       202 -3.212738E-14 -3.417242E-01 -9.662410E-16
       599  3.984358E-15 -6.022406E-02  6.634450E-15
       600  8.867793E-18 -1.412481E-02 -2.447695E-15
       601 -2.426019E-14 -5.929630E-02 -5.622239E-15
      1562 -2.343791E-17  5.590385E-02 -6.876010E-15
      1809 -3.052789E-14 -2.492703E-01 -9.017093E-15
      1810 -1.589450E-14  4.391864E-02 -5.350212E-15
      1811  2.464627E-17  7.225177E-02  4.128642E-15
      2087  2.147794E-16 -2.817854E-01  3.091277E-15
      2315  9.359214E-16 -2.095573E-03  9.063334E-15
      2320  1.942369E-14  8.269113E-02  1.559083E-14
      2321 -9.404165E-18 -7.091118E-03  2.259477E-15
      2322  7.751249E-18  7.251283E-02 -5.456573E-15
      2323  8.797259E-18  3.313529E-02 -1.723448E-15
      2324  1.285538E-17  9.553632E-02 -5.741935E-16
      2802 -4.662295E-15 -4.347129E-03 -8.448103E-15
      2805 -4.127852E-16  5.193717E-02 -5.342948E-15
      3544 -5.658324E-15  5.218981E-03 -1.040834E-16
      3546 -2.165427E-15 -7.541333E-02  2.494532E-15
      3552 -1.005035E-14  3.544422E-02  4.361095E-15
      3553  2.051651E-16  6.277994E-02  1.772887E-15
      3554  1.123533E-16  6.959786E-02 -8.253814E-15
      3555  1.409691E-16  4.435795E-02  3.698430E-15
      3556  2.785943E-16  7.151636E-02  6.675216E-15
      3557 -7.051940E-17  5.216602E-02  3.087808E-15
      3558 -1.062389E-16  4.454773E-02 -4.034967E-15
      3559 -3.040897E-14  6.915414E-02  2.720046E-15
      3560 -2.672584E-17  3.988956E-02 -1.769418E-16
      3561  4.436471E-14 -2.117567E-02  2.352285E-15
      3880  1.485870E-16  6.386289E-02 -9.152401E-15
      3881 -9.573294E-15 -4.959205E-02  5.950102E-15
      3882  3.485156E-14 -5.084288E-03  1.720846E-15
      3883  1.913876E-14  5.212566E-02 -4.485995E-15
      3884 -2.063872E-15  1.810056E-02  1.557782E-15
      3886  9.025128E-17  6.211907E-02 -4.999473E-15
      3887 -8.437491E-17  9.183998E-02  9.946904E-15
      3888 -2.548122E-15  7.580125E-03 -7.196500E-15
      3889  7.860942E-18  2.710492E-02 -3.665471E-15
      4008  4.409193E-14 -4.718098E-02  7.494873E-15
      4026  2.479958E-14  4.975838E-03 -4.510281E-17

 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

        4.543572E-14 -4.469225E-01  7.027744E-15

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  1.886493E-14 -4.809263E-01  4.118234E-15
       201  2.862300E-16 -4.021686E-01  1.423167E-14
       202  2.132991E-14 -5.400103E-01  4.492934E-15
       599 -2.055643E-14 -9.517053E-02  3.502407E-15
       600  5.166934E-17 -2.232951E-02 -2.380041E-15
       601  3.090236E-14 -9.360747E-02  4.005477E-15
      1562 -1.322545E-17  8.836740E-02 -6.316128E-15
      1809 -2.866452E-14 -3.935953E-01 -9.242607E-15
      1810 -8.372896E-15  6.940504E-02 -3.731173E-15
      1811  1.494821E-17  1.141694E-01  3.406997E-15
      2087 -5.579064E-14 -4.447825E-01  5.273559E-15
      2315  3.351910E-14 -3.071036E-03 -9.022622E-15
      2320  6.264793E-15  1.306296E-01  9.972925E-15
      2321  4.933768E-17 -1.122258E-02  1.682682E-15
      2322  2.724371E-17  1.145988E-01 -1.744828E-14
      2323  5.376290E-17  5.237926E-02 -9.532306E-15
      2324 -1.110936E-17  1.510063E-01  1.856154E-15
      2802  6.082411E-14 -6.731661E-03  3.349751E-15
      2805 -2.152105E-16  8.205745E-02 -4.343748E-15
      3544 -2.429544E-14  8.409933E-03  3.670675E-15
      3546  8.916518E-14 -1.188251E-01  1.908196E-15
      3552 -4.350511E-14  5.601119E-02  7.174816E-15
      3553 -4.798725E-17  9.922704E-02  3.372302E-15
      3554 -7.497021E-17  1.100086E-01 -9.721390E-15
      3555 -4.758102E-16  7.010499E-02  4.690692E-15
      3556  3.541874E-16  1.130033E-01 -7.438494E-15
      3557  1.178807E-16  8.246137E-02 -1.357595E-14
      3558 -1.491088E-17  7.041213E-02  6.706441E-15
      3559 -1.996435E-14  1.094157E-01 -6.335210E-15
      3560 -9.808522E-17  6.305633E-02  8.559126E-15
      3561  1.153917E-14 -3.343072E-02 -4.961309E-15
      3880  4.567660E-17  1.008954E-01 -1.242062E-15
      3881 -8.626261E-14 -7.832120E-02 -7.771561E-16
      3882  5.142231E-14 -8.022703E-03  6.578071E-15
      3883  1.400264E-14  8.236566E-02  3.899658E-15
      3884  5.978140E-14  2.878959E-02  1.107447E-14
      3886 -2.859913E-17  9.819473E-02  1.516148E-15
      3887  3.170457E-17  1.451746E-01  1.766295E-14
      3888 -3.791758E-14  1.223903E-02 -9.296383E-15
      3889 -5.938164E-19  4.284782E-02 -7.908604E-15
      4008  3.306706E-15 -7.412227E-02 -1.366528E-15
      4026 -2.713346E-14  8.091624E-03  1.935951E-15

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

        4.851170E-14 -7.030156E-01  1.000231E-14

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  4.048994E-14 -6.882826E-01  3.802514E-15
       201  1.542914E-16 -5.756786E-01  1.891542E-14
       202 -2.916317E-15 -7.728352E-01  6.491335E-15
       599  7.883767E-15 -1.362150E-01  7.539976E-15
       600  3.185127E-17 -3.197871E-02 -2.031882E-14
       601  1.246702E-13 -1.338167E-01  5.802650E-15
      1562  4.020497E-17  1.265117E-01 -1.706794E-14
      1809 -1.811542E-13 -5.627595E-01 -1.858236E-14
      1810 -1.861438E-14  9.933503E-02 -3.501583E-14
      1811  2.097723E-17  1.633858E-01  1.441382E-14
      2087  6.206824E-14 -6.356852E-01  8.097689E-15
      2315 -1.192797E-13 -3.988365E-03  1.159825E-14
      2320  1.319349E-14  1.868820E-01  2.861947E-14
      2321 -4.884388E-17 -1.609419E-02 -3.543173E-15
      2322  4.387578E-18  1.640283E-01  4.839336E-15
      2323 -4.952342E-17  7.499269E-02 -7.226858E-15
      2324 -2.762778E-17  2.161751E-01 -3.719247E-15
      2802  6.034999E-14 -9.402581E-03 -8.881784E-16
      2805 -2.548559E-16  1.174096E-01  9.020562E-16
      3544  8.709583E-15  1.231257E-02  1.344758E-14
      3546  1.117832E-13 -1.694673E-01 -1.318390E-14
      3552  2.896635E-14  8.016287E-02  1.061651E-14
      3553  1.329144E-15  1.420427E-01  2.567391E-16
      3554  2.425747E-16  1.574858E-01 -1.237899E-14
      3555  4.765841E-17  1.003460E-01 -2.581269E-15
      3556  6.797787E-16  1.617083E-01  1.264266E-14
      3557 -5.725053E-17  1.180601E-01 -2.733924E-15
      3558 -1.524790E-16  1.007979E-01  6.258882E-15
      3559 -1.178041E-13  1.568217E-01 -1.798561E-14
      3560  3.137863E-16  9.027950E-02 -4.926615E-16
      3561 -7.618476E-14 -4.778888E-02  5.509482E-15
      3880  3.804185E-16  1.443563E-01 -8.854029E-15
      3881  2.551531E-16 -1.120094E-01 -4.801715E-15
      3882 -1.081947E-13 -1.146040E-02  7.584211E-15
      3883  6.787758E-14  1.178689E-01  9.978129E-15
      3884  3.714763E-14  4.151975E-02  2.543452E-14
      3886  4.173461E-17  1.405858E-01 -1.207368E-15
      3887 -2.338098E-16  2.078445E-01  1.238246E-14
      3888  2.403875E-14  1.795887E-02 -2.014708E-14
      3889  2.554499E-17  6.134829E-02 -1.125142E-14
      4008  4.889603E-14 -1.053449E-01  2.554814E-14
      4026  9.605357E-15  1.196843E-02 -1.822847E-14

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

        2.427499E-14 -1.000619E+00  2.047299E-14

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200 -5.079076E-14 -8.935467E-01  1.768724E-14
       201 -4.198974E-16 -7.475039E-01  9.672818E-15
       202  4.830747E-14 -1.003308E+00  1.317002E-14
       599 -1.395872E-14 -1.768657E-01 -3.946496E-15
       600  5.307652E-17 -4.155388E-02  1.701764E-14
       601 -2.592276E-14 -1.735475E-01 -2.545186E-14
      1562 -2.733621E-17  1.643005E-01 -4.498138E-15
      1809 -1.624780E-13 -7.298899E-01  1.706968E-15
      1810  6.299692E-14  1.289689E-01 -1.124881E-14
      1811 -5.947088E-17  2.121057E-01  5.421011E-15
      2087  4.574617E-14 -8.241335E-01  4.030803E-14
      2315 -5.532494E-14 -4.651491E-03  1.675179E-14
      2320 -3.534756E-14  2.425320E-01  1.870726E-14
      2321  2.308788E-16 -2.094306E-02  2.635045E-15
      2322  9.274597E-18  2.129752E-01 -1.013816E-14
      2323 -4.394182E-17  9.739746E-02 -2.425490E-14
      2324 -2.117250E-17  2.807283E-01  1.208408E-14
      2802  8.719962E-14 -1.190977E-02 -4.100886E-15
      2805  4.984724E-16  1.523897E-01 -1.262879E-14
      3544 -1.055617E-13  1.634481E-02 -1.618844E-14
      3546  1.195458E-13 -2.192396E-01 -1.459943E-14
      3552 -3.964130E-14  1.040747E-01 -3.802514E-15
      3553 -2.246649E-16  1.844491E-01  3.279321E-14
      3554 -1.440484E-16  2.045150E-01 -8.840151E-15
      3555 -3.225816E-16  1.302926E-01 -8.978929E-15
      3556 -3.087166E-16  2.099137E-01 -1.948441E-14
      3557  7.997829E-17  1.533293E-01 -1.332268E-14
      3558  8.709283E-17  1.308953E-01  1.873501E-15
      3559  3.102141E-14  2.038932E-01  5.190293E-15
      3560 -4.677752E-16  1.172516E-01  1.156020E-14
      3561 -1.064399E-13 -6.196699E-02 -1.984524E-15
      3880 -3.559201E-17  1.873548E-01  1.428024E-14
      3881  1.912181E-14 -1.453079E-01 -1.060263E-14
      3882  1.879401E-14 -1.484847E-02  2.178813E-15
      3883 -7.622859E-15  1.530105E-01  4.787837E-15
      3884 -1.390382E-13  5.431650E-02  9.645063E-16
      3886 -1.702313E-17  1.825844E-01 -1.318390E-15
      3887 -2.655070E-16  2.699328E-01 -1.365574E-14
      3888  1.137458E-13  2.389118E-02 -2.113240E-14
      3889 -1.154317E-16  7.967930E-02  1.125489E-14
      4008 -4.936374E-14 -1.358117E-01  3.241591E-14
      4026  3.070061E-14  1.604209E-02  1.193143E-14

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -2.158252E-13 -1.291859E+00  5.421445E-14

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200 -5.289624E-14 -1.039795E+00 -2.621514E-14
       201  9.228101E-17 -8.699676E-01 -3.594347E-15
       202  1.452577E-13 -1.167515E+00 -1.885297E-14
       599 -7.082145E-14 -2.058471E-01 -6.846954E-15
       600  5.329395E-17 -4.839462E-02  9.691900E-15
       601 -5.480638E-14 -2.018180E-01 -2.042116E-14
      1562  5.493464E-17  1.912439E-01  3.101165E-14
      1809  1.072852E-13 -8.487670E-01  6.578071E-15
      1810  5.920539E-14  1.500874E-01 -1.284628E-14
      1811 -6.326513E-17  2.468203E-01 -2.667311E-14
      2087  2.590054E-15 -9.580753E-01  2.604861E-14
      2315 -1.835336E-15 -4.973960E-03  3.924378E-15
      2320 -5.201826E-14  2.821636E-01  1.769765E-14
      2321 -1.522248E-16 -2.441674E-02  2.742251E-14
      2322  1.432981E-18  2.478611E-01 -1.563224E-14
      2323 -3.096917E-17  1.133733E-01 -2.474757E-14
      2324 -1.387865E-17  3.267496E-01  3.474998E-14
      2802  2.006679E-13 -1.361343E-02 -8.944234E-15
      2805  3.439124E-16  1.773038E-01  1.600109E-14
      3544 -1.429179E-14  1.932222E-02  3.235606E-14
      3546 -1.034634E-13 -2.544804E-01 -1.411371E-14
      3552  5.599565E-15  1.211152E-01 -1.119937E-14
      3553  9.162931E-16  2.146785E-01 -3.792799E-14
      3554 -2.493888E-16  2.380431E-01 -7.077672E-16
      3555 -5.249467E-16  1.516366E-01 -4.024558E-15
      3556 -2.081245E-17  2.442554E-01  3.072542E-14
      3557 -3.228535E-16  1.784773E-01  3.450018E-14
      3558 -1.463674E-16  1.523514E-01  7.202572E-15
      3559 -2.803080E-14  2.375215E-01  1.845746E-14
      3560  1.344142E-16  1.364842E-01 -1.703498E-14
      3561 -1.378016E-13 -7.204653E-02  2.105260E-14
      3880  2.482381E-16  2.179765E-01  3.178013E-15
      3881  4.789120E-14 -1.690017E-01  3.122502E-14
      3882 -9.554868E-14 -1.725243E-02 -3.000378E-14
      3883 -1.143115E-13  1.780473E-01  2.414735E-14
      3884  2.840730E-14  6.355513E-02  5.523360E-15
      3886  7.334714E-17  2.125309E-01 -4.854450E-14
      3887 -2.959472E-16  3.142032E-01 -4.496403E-15
      3888 -4.109315E-14  2.828478E-02 -2.709985E-14
      3889  2.831152E-16  9.275104E-02 -1.699335E-14
      4008  4.566227E-14 -1.572499E-01  1.734550E-14
      4026  3.400178E-14  1.908998E-02 -5.700301E-15

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -8.996967E-14 -1.497288E+00  1.621880E-14
