      3886  4.726624E-09  2.332495E-01  6.356027E-15
      3887 -1.557832E-08  3.448316E-01  1.546679E-14
      3888  4.660135E-08  3.140452E-02 -3.003153E-14
      3889 -3.804813E-09  1.017953E-01  2.853273E-14
      4008  4.445433E-08 -1.719462E-01  1.244144E-14
      4026 -4.654091E-08  2.126831E-02  1.578598E-14

 total force (fx,fy,fz) for set CENTER and time  0.5000000E-01

       -1.541912E-07 -1.638303E+00  9.293131E-15

                                INCREMENT     2


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+00

       200 -2.619808E-14 -2.219383E+00  6.564194E-14
       201 -1.970931E-14 -1.858947E+00 -3.494427E-14
       202  8.314614E-14 -2.491944E+00 -2.230161E-14
       599  4.625858E-13 -4.407421E-01  1.907849E-14
       600 -6.677390E-14 -1.045685E-01 -2.480655E-14
       601 -3.260743E-14 -4.294148E-01  7.355228E-16
      1562 -1.222844E-13  4.092882E-01 -5.946285E-14
      1809 -3.858476E-13 -1.801221E+00 -8.187895E-15
      1810  3.130526E-13  3.206797E-01 -3.706757E-14
      1811 -1.552592E-13  5.271113E-01 -1.661865E-14
      2087  7.486635E-13 -2.028098E+00  4.382605E-14
      2315 -5.174569E-13 -2.906506E-03  1.410981E-14
      2320  3.685569E-14  6.015425E-01  2.866457E-14
      2321 -4.742999E-14 -5.329304E-02  2.718659E-14
      2322 -2.519031E-14  5.297996E-01  2.692031E-14
      2323  4.809629E-14  2.426941E-01 -2.579881E-14
      2324  1.142510E-13  6.990335E-01  5.252743E-15
      2802 -1.128161E-12 -2.488937E-02 -9.804657E-15
      2805 -6.302147E-14  3.780312E-01 -1.526557E-15
      3544 -3.268114E-13  4.668975E-02 -6.600276E-14
      3546 -5.324293E-13 -5.316911E-01 -1.526557E-14
      3552 -4.179400E-13  2.587832E-01  1.831868E-14
      3553  1.968271E-14  4.590974E-01  5.814793E-14
      3554 -1.072859E-13  5.092477E-01 -4.915512E-14
      3555 -1.603635E-14  3.241042E-01  7.163714E-14
      3556  7.503839E-14  5.212155E-01 -3.672063E-14
      3557 -2.081636E-14  3.820211E-01 -3.762268E-14
      3558 -2.521148E-14  3.258731E-01 -3.122502E-14
      3559 -7.856670E-14  5.117852E-01 -5.123679E-14
      3560 -5.599109E-14  2.921684E-01 -2.219058E-14
      3561 -3.725681E-13 -1.525878E-01  2.825518E-14
      3880  4.371944E-14  4.645597E-01  5.098699E-14
      3881  3.267027E-13 -3.590933E-01 -4.385381E-14
      3882  5.224934E-13 -3.624357E-02  2.622902E-14
      3883  3.184586E-14  3.800457E-01  2.589595E-14
      3884  2.731390E-13  1.420055E-01  1.910971E-14
      3886  2.461111E-14  4.549157E-01  1.269818E-14
      3887 -1.005856E-13  6.725034E-01  3.087808E-14
      3888  2.518428E-13  6.906057E-02 -3.431977E-14
      3889 -3.024949E-14  1.985884E-01  5.709322E-14
      4008 -3.064451E-13 -3.218892E-01  9.530571E-15
      4026 -2.013739E-14  4.829581E-02  3.456957E-14

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+00

       -1.625288E-12 -3.087772E+00  4.665409E-14

                                INCREMENT     3


 forces (fx,fy,fz) for set CENTER and time  0.1750000E+00

       200  2.541785E-13 -3.725223E+00 -6.514234E-14
       201 -2.299462E-13 -3.124627E+00 -3.652634E-14
       202  8.785952E-14 -4.182856E+00  9.664491E-14
       599  4.053770E-12 -7.473521E-01  2.164935E-14
       600 -7.926992E-13 -1.816646E-01  1.954686E-14
       601  6.703580E-13 -7.235633E-01  5.193068E-14
      1562 -1.451055E-12  6.904158E-01 -1.321859E-14
      1809 -5.024970E-12 -2.999354E+00  4.773959E-14
      1810  3.046681E-12  5.398657E-01 -4.081110E-14
      1811 -1.843106E-12  8.871622E-01 -2.566697E-14
      2087  4.019184E-12 -3.365299E+00  8.820722E-14
      2315 -6.495615E-12  1.222395E-02  4.053528E-14
      2320  1.577382E-12  1.010433E+00  1.414147E-14
      2321 -5.635648E-13 -9.419244E-02  1.335737E-14
      2322 -2.958113E-13  8.924655E-01  3.350618E-14
      2323  5.705015E-13  4.094885E-01 -2.595146E-15
      2324  1.358573E-12  1.178645E+00  3.307771E-14
      2802 -8.223730E-12 -3.338820E-02  5.147271E-14
      2805 -7.386495E-13  6.340417E-01  7.638334E-14
      3544 -2.052877E-12  9.125494E-02  7.527312E-14
      3546 -5.310351E-12 -8.658205E-01 -3.941292E-14
      3552 -4.737057E-12  4.358922E-01 -1.469935E-13
      3553  2.280049E-13  7.735299E-01 -3.386180E-14
      3554 -1.283344E-12  8.584616E-01 -3.658185E-14
      3555 -1.935498E-13  5.456497E-01  5.939693E-15
      3556  8.875045E-13  8.753314E-01  6.555867E-14
      3557 -2.522961E-13  6.444688E-01  5.714873E-14
      3558 -3.143999E-13  5.491977E-01 -5.606626E-14
      3559  1.778658E-12  8.714304E-01  8.587575E-14
      3560 -6.769588E-13  4.929600E-01  6.769585E-14
      3561 -4.710481E-12 -2.529327E-01 -6.350476E-14
      3880  5.066526E-13  7.785354E-01  5.306866E-14
      3881  4.949557E-12 -5.987049E-01  2.914335E-14
      3882  4.645815E-12 -5.884519E-02  1.404432E-14
      3883  1.695012E-13  6.386914E-01 -5.667689E-14
      3884  1.390936E-12  2.537574E-01  4.757306E-14
      3886  3.034422E-13  7.674611E-01 -1.067479E-13
      3887 -1.186743E-12  1.134488E+00  4.096723E-14
      3888  2.130382E-12  1.363305E-01 -1.686984E-13
      3889 -3.587589E-13  3.351628E-01 -1.942890E-14
      4008  2.325479E-12 -5.105673E-01  1.300765E-13
      4026 -3.460395E-12  9.856721E-02 -1.276340E-13

 total force (fx,fy,fz) for set CENTER and time  0.1750000E+00

       -1.524194E-11 -4.928479E+00  2.209899E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set CENTER and time  0.2875000E+00

       200  8.742939E-12 -5.751130E+00 -5.567768E-14
       201 -5.202975E-12 -4.832721E+00  1.567635E-13
       202  4.015545E-12 -6.459061E+00  4.965472E-14
       599  9.585388E-11 -1.189990E+00  2.850498E-14
       600 -1.775197E-11 -3.082334E-01 -1.595252E-13
       601  1.443716E-11 -1.148845E+00  3.690104E-14
      1562 -3.220371E-11  1.077691E+00 -4.463097E-14
      1809 -1.124172E-10 -4.575763E+00 -2.753353E-14
      1810  7.060867E-11  8.408276E-01  8.015463E-14
      1811 -4.107113E-11  1.382679E+00  3.248790E-14
      2087  9.088748E-11 -5.106662E+00  1.174061E-13
      2315 -1.422526E-10  5.507446E-02 -1.424971E-13
      2320  3.326765E-11  1.572033E+00  1.094680E-13
      2321 -1.267210E-11 -1.649057E-01  5.478951E-14
      2322 -6.506823E-12  1.391449E+00  4.385381E-14
      2323  1.267863E-11  6.392138E-01 -5.662137E-14
      2324  3.024527E-11  1.838802E+00 -5.545564E-14
      2802 -1.959832E-10 -3.763361E-02 -1.154632E-14
      2805 -1.653191E-11  9.797868E-01  1.098011E-13
      3544 -5.474344E-11  1.717950E-01  1.575962E-13
      3546 -1.147997E-10 -1.275080E+00 -1.032507E-13
      3552 -1.011613E-10  6.804205E-01 -7.571721E-14
      3553  5.118123E-12  1.204846E+00  4.418688E-14
      3554 -2.847750E-11  1.338164E+00 -6.117329E-14
      3555 -4.369631E-12  8.488000E-01 -4.657386E-14
      3556  1.996436E-11  1.355819E+00  2.775558E-15
      3557 -5.511688E-12  1.005737E+00  3.180789E-14
      3558 -6.947471E-12  8.556922E-01 -7.244205E-14
      3559  4.606851E-11  1.379389E+00  1.487699E-14
      3560 -1.500167E-11  7.694665E-01  1.024181E-13
      3561 -1.043480E-10 -3.811846E-01 -2.442491E-15
      3880  1.145537E-11  1.200814E+00 -8.176793E-14
      3881  9.892275E-11 -9.138070E-01  4.840572E-14
      3882  1.070075E-10 -8.340067E-02  1.714739E-13
      3883  8.225250E-12  9.910844E-01 -6.106227E-14
      3884  3.927821E-11  4.302679E-01  9.625634E-14
      3886  6.805149E-12  1.197758E+00 -8.429368E-14
      3887 -2.625433E-11  1.770616E+00 -8.446022E-14
      3888  4.238541E-11  2.587790E-01 -1.344203E-13
      3889 -7.943404E-12  5.234028E-01 -5.911938E-15
      4008  4.510167E-11 -7.288954E-01 -5.578871E-15
      4026 -7.073747E-11  1.926207E-01  4.157785E-14

 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

       -3.318196E-10 -7.004282E+00  1.585780E-13

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  1.462322E-10 -8.344793E+00 -1.517675E-13
       201 -8.257493E-11 -7.025643E+00 -1.153522E-13
       202  6.350640E-11 -9.379877E+00 -1.527667E-13
       599  1.567085E-09 -1.886861E+00 -4.540812E-14
       600 -2.889548E-10 -5.663207E-01 -9.381385E-15
       601  1.984162E-10 -1.847564E+00 -1.470490E-13
      1562 -5.017668E-10  1.606142E+00 -2.003953E-14
      1809 -1.781380E-09 -6.526436E+00 -3.083089E-13
      1810  1.140565E-09  1.252059E+00  3.887862E-14
      1811 -6.517429E-10  2.067500E+00  1.340594E-14
      2087  1.412152E-09 -7.226627E+00  1.288969E-13
      2315 -2.317540E-09  1.413304E-01 -1.600456E-13
      2320  5.377637E-10  2.353210E+00  2.693679E-13
      2321 -2.043856E-10 -3.183912E-01  6.825096E-14
      2322 -1.011574E-10  2.075862E+00 -5.170864E-14
      2323  1.962215E-10  9.518489E-01 -2.420286E-13
      2324  4.702931E-10  2.739548E+00 -1.351835E-13
      2802 -3.218375E-09 -4.993526E-02  2.578771E-13
      2805 -2.629016E-10  1.432813E+00  4.182210E-13
      3544 -8.905326E-10  3.197432E-01 -4.851675E-14
      3546 -1.852100E-09 -1.719312E+00  1.665335E-15
      3552 -1.554030E-09  1.021203E+00  1.898481E-13
      3553  8.022881E-11  1.787979E+00  7.061018E-14
      3554 -4.429138E-10  1.988110E+00 -3.226308E-13
      3555 -6.941396E-11  1.256812E+00 -2.100542E-13
      3556  3.159707E-10  1.991747E+00  1.528777E-13
      3557 -8.496688E-11  1.496810E+00  1.750267E-13
      3558 -1.071551E-10  1.270190E+00 -1.847411E-13
      3559  6.905823E-10  2.097612E+00 -3.712586E-13
      3560 -2.314954E-10  1.145542E+00  1.893485E-13
      3561 -1.638113E-09 -5.241578E-01  9.103829E-14
      3880  1.811295E-10  1.747833E+00 -5.984102E-14
      3881  1.512051E-09 -1.297988E+00  1.332268E-15
      3882  1.678945E-09 -9.206853E-02  7.960299E-14
      3883  1.373261E-10  1.463236E+00  4.158895E-13
      3884  6.271246E-10  7.187059E-01  3.008704E-14
      3886  1.056654E-10  1.782957E+00  3.858025E-14
      3887 -4.066596E-10  2.636581E+00 -1.010858E-13
      3888  6.567400E-10  4.824028E-01 -5.059841E-14
      3889 -1.227810E-10  7.798191E-01  1.354472E-13
      4008  6.925232E-10 -9.749540E-01  1.761959E-13
      4026 -1.140940E-09  3.648429E-01  8.495982E-14

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

       -5.541360E-09 -8.808487E+00  1.396418E-13

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  1.809594E-10 -1.092785E+01  1.283418E-13
       201 -9.087545E-11 -9.205866E+00  1.072475E-13
       202  5.138765E-11 -1.230837E+01 -1.317280E-13
       599  2.177839E-09 -2.937571E+00  2.023937E-13
       600 -4.030777E-10 -1.082335E+00 -2.987610E-13
       601  4.141559E-11 -3.001707E+00  3.819167E-14
      1562 -5.322676E-10  2.213516E+00 -3.944831E-13
      1809 -1.998006E-09 -8.397400E+00 -1.978417E-13
      1810  1.535242E-09  1.732476E+00 -1.567219E-13
      1811 -7.768603E-10  2.891314E+00  2.368661E-13
      2087  1.439500E-09 -9.224000E+00  1.967315E-13
      2315 -3.123672E-09  2.254926E-01  1.314365E-13
      2320  6.078493E-10  3.318778E+00  4.596878E-13
      2321 -2.617167E-10 -6.368304E-01  1.325051E-13
      2322 -1.168425E-10  2.879821E+00  9.987844E-14
      2323  1.910695E-10  1.308112E+00 -2.636780E-15
      2324  4.700374E-10  3.777614E+00 -2.451511E-13
      2802 -4.455031E-09 -1.318544E-01 -2.908784E-14
      2805 -2.991887E-10  1.918720E+00  2.837730E-13
      3544 -1.224876E-09  5.315989E-01 -4.279910E-14
      3546 -2.338235E-09 -2.067802E+00  7.338574E-14
      3552 -1.555074E-09  1.438359E+00  9.103829E-14
      3553  7.470542E-11  2.447077E+00  3.006484E-13
      3554 -4.561628E-10  2.724407E+00 -5.089262E-13
      3555 -8.489517E-11  1.714883E+00 -3.961276E-13
      3556  3.402872E-10  2.686315E+00 -1.232348E-13
      3557 -9.067386E-11  2.055225E+00  1.743050E-14
      3558 -1.093850E-10  1.738332E+00  5.218048E-14
      3559  6.933704E-10  2.951036E+00 -3.574918E-14
      3560 -2.293808E-10  1.573449E+00  1.264544E-13
      3561 -1.568458E-09 -6.177730E-01  1.003642E-13
      3880  1.868529E-10  2.319695E+00  8.038015E-14
      3881  1.386616E-09 -1.643111E+00 -4.268808E-13
      3882  1.655416E-09 -4.078259E-02  2.532419E-13
      3883  1.934439E-10  1.993617E+00 -9.992007E-16
      3884  6.474072E-10  1.109904E+00  9.681145E-14
      3886  9.655355E-11  2.449218E+00 -1.501577E-13
      3887 -4.218740E-10  3.625367E+00  4.785061E-13
      3888  7.455875E-10  7.933426E-01 -1.005585E-13
      3889 -1.257454E-10  1.072157E+00 -9.370282E-14
      4008  8.035389E-10 -1.289485E+00 -3.530856E-14
      4026 -1.512078E-09  5.953606E-01 -9.253709E-14

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -8.255298E-09 -9.427546E+00  2.241020E-13

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  1.147956E-10 -1.326072E+01 -1.075806E-13
       201 -7.964126E-11 -1.115320E+01  1.123546E-13
       202  8.479654E-11 -1.498580E+01  2.320366E-14
       599  5.675397E-10 -4.463532E+00  1.719735E-13
       600 -1.035526E-10 -1.962631E+00 -5.380141E-13
       601  5.115664E-10 -4.816403E+00 -2.357559E-13
      1562 -5.143437E-10  2.886286E+00 -8.563150E-13
      1809 -2.068050E-09 -1.006745E+01 -2.391420E-13
      1810  6.217101E-10  2.281103E+00 -4.772571E-13
      1811 -4.657259E-10  3.868181E+00  8.372192E-13
      2087  1.872459E-09 -1.100374E+01  8.123502E-13
      2315 -1.502522E-09  2.223969E-01  5.428991E-14
      2320  4.301059E-10  4.509469E+00  1.589950E-12
      2321 -1.046641E-10 -1.185539E+00  8.038015E-14
      2322 -7.151485E-11  3.801971E+00 -6.776524E-13
      2323  2.568545E-10  1.697529E+00 -4.486966E-13
      2324  5.785566E-10  4.933931E+00 -8.887335E-14
      2802 -1.434043E-09 -3.631992E-01 -5.839773E-14
      2805 -2.292287E-10  2.419103E+00 -4.574119E-14
      3544 -6.910318E-10  7.772330E-01  3.432810E-13
      3546 -1.768297E-09 -2.337042E+00 -3.130829E-13
      3552 -1.932704E-09  1.943272E+00  2.271516E-13
      3553  1.196518E-10  3.163458E+00 -1.800782E-13
      3554 -5.104140E-10  3.525471E+00 -5.158096E-13
      3555 -4.251520E-11  2.209702E+00  1.789680E-13
      3556  3.378932E-10  3.416282E+00  2.660094E-13
      3557 -8.355669E-11  2.664128E+00  1.498801E-13
      3558 -1.222942E-10  2.246140E+00 -3.118616E-13
      3559  1.064330E-09  3.904086E+00  9.725554E-14
      3560 -2.907989E-10  2.040169E+00  2.708944E-14
      3561 -2.373256E-09 -6.302252E-01 -3.095302E-13
      3880  2.132472E-10  2.888417E+00  1.776357E-15
      3881  2.379024E-09 -1.906199E+00  1.554312E-15
      3882  2.188324E-09  1.012287E-01  1.065814E-13
      3883  3.065973E-10  2.572185E+00  4.796163E-14
      3884  9.017465E-10  1.573396E+00  1.117439E-13
      3886  1.630546E-10  3.176988E+00  1.465494E-13
      3887 -4.411170E-10  4.710241E+00  1.582068E-13
      3888  9.622302E-10  1.134481E+00 -2.803729E-13
      3889 -1.377781E-10  1.391440E+00  5.545009E-13
      4008  1.000341E-09 -1.827086E+00  6.619150E-13
      4026 -1.054955E-09  8.272121E-01  4.851675E-14

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -1.347179E-09 -9.077271E+00  1.126502E-12

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200  1.612669E-10 -1.493896E+01  6.028511E-14
       201 -1.035784E-10 -1.253248E+01  7.582823E-13
       202  9.913423E-11 -1.693569E+01  1.060263E-13
       599  1.270631E-09 -5.976920E+00 -1.312839E-13
       600 -2.337561E-10 -2.891280E+00  2.666201E-13
       601  4.439257E-10 -6.692125E+00  7.882583E-15
      1562 -6.321090E-10  3.456703E+00  4.013456E-13
      1809 -2.236474E-09 -1.129744E+01 -2.886580E-14
      1810  1.055664E-09  2.758488E+00 -6.477041E-13
      1811 -6.885188E-10  4.740237E+00  3.019807E-13
      2087  1.927380E-09 -1.233825E+01  9.507950E-13
      2315 -2.231536E-09  1.281673E-01  2.142730E-13
      2320  5.869775E-10  5.602254E+00  2.253753E-13
      2321 -1.816159E-10 -1.764701E+00 -1.934009E-13
      2322 -1.127190E-10  4.605810E+00 -6.745160E-13
      2323  2.742094E-10  2.024152E+00 -2.391976E-13
      2324  6.336635E-10  5.919266E+00  3.783363E-13
      2802 -2.772851E-09 -6.638504E-01 -4.984901E-14
      2805 -3.097851E-10  2.825693E+00  1.303402E-13
      3544 -8.830074E-10  9.704689E-01  9.203749E-14
      3546 -2.057890E-09 -2.545621E+00 -4.016787E-13
      3552 -2.117131E-09  2.400081E+00  3.308465E-13
      3553  1.181096E-10  3.763363E+00 -2.509104E-13
      3554 -5.987565E-10  4.196046E+00 -5.386802E-13
      3555 -7.391175E-11  2.622780E+00 -8.615331E-14
      3556  3.998376E-10  4.016785E+00  1.953993E-14
      3557 -1.107703E-10  3.174024E+00  4.740652E-14
      3558 -1.460869E-10  2.670571E+00  7.982504E-14
      3559  1.022361E-09  4.702405E+00  3.825829E-13
      3560 -3.268218E-10  2.430983E+00 -2.500222E-13
      3561 -2.419379E-09 -5.898412E-01  2.642331E-14
      3880  2.417569E-10  3.338959E+00 -2.384759E-13
      3881  2.312200E-09 -2.065390E+00 -1.212364E-13
      3882  2.329967E-09  2.720598E-01  5.084821E-14
      3883  2.212440E-10  3.060982E+00 -3.774758E-15
      3884  8.936100E-10  1.960056E+00  1.805223E-13
      3886  1.573606E-10  3.787276E+00 -2.416956E-13
      3887 -5.321097E-10  5.623284E+00 -4.043987E-14
      3888  9.007454E-10  1.385902E+00 -2.989275E-13
      3889 -1.643410E-10  1.658851E+00  6.661338E-14
      4008  9.260073E-10 -2.461195E+00  4.597989E-13
      4026 -1.232811E-09  9.783586E-01  4.725387E-14

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -4.189908E-09 -8.619729E+00  1.148429E-12
