      3553  8.741188E-16  2.563919E-01  1.827705E-14
      3554 -1.174169E-15  2.843135E-01 -4.449219E-14
      3555 -6.269282E-16  1.810845E-01  6.328271E-15
      3556  1.018950E-15  2.916134E-01 -2.206568E-14
      3557 -1.437727E-16  2.131882E-01 -2.084444E-14
      3558  2.286662E-16  1.819604E-01  6.161738E-15
      3559  3.053756E-14  2.840272E-01  2.581269E-15
      3560 -1.171379E-16  1.630310E-01  1.361411E-14
      3561 -1.277457E-13 -8.591616E-02  1.607048E-14
      3880  6.493302E-16  2.601893E-01  1.072753E-14
      3881 -5.388433E-14 -2.016355E-01 -9.908740E-15
      3882  1.227782E-13 -2.055279E-02  2.040035E-15
      3883  8.137960E-15  2.125765E-01  9.200973E-15
      3884 -4.155807E-14  7.646570E-02  1.540434E-14
      3886  5.173537E-16  2.538649E-01  5.218048E-15
      3887 -6.238463E-16  3.753069E-01  2.434858E-14
      3888  1.159777E-13  3.457610E-02 -1.413106E-14
      3889 -3.820355E-16  1.107950E-01 -2.761680E-15
      4008 -1.913597E-14 -1.864473E-01  1.713386E-14
      4026 -1.032097E-13  2.349514E-02 -4.905798E-15

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+00

       -1.482211E-13 -1.777719E+00  6.476677E-14

                                INCREMENT     3


 forces (fx,fy,fz) for set CENTER and time  0.1750000E+00

       200 -5.186697E-14 -2.123860E+00  3.244627E-14
       201 -1.348048E-15 -1.778778E+00  5.515033E-14
       202 -4.376668E-14 -2.384691E+00  1.565414E-14
       599 -4.037837E-14 -4.216090E-01  5.494563E-14
       600 -6.357698E-15 -9.992698E-02  1.633069E-14
       601 -1.286578E-13 -4.109683E-01 -7.869400E-14
      1562 -1.191610E-14  3.915743E-01  1.806194E-14
      1809 -5.029843E-14 -1.724526E+00 -9.714451E-16
      1810 -1.570442E-13  3.068411E-01  7.476658E-16
      1811 -1.492461E-14  5.043800E-01 -9.908740E-15
      2087  3.022029E-13 -1.942152E+00  8.920642E-14
      2315  1.063245E-13 -3.388306E-03  6.848948E-14
      2320  1.975378E-13  5.756800E-01  7.433637E-14
      2321 -4.515959E-15 -5.088056E-02  1.948788E-14
      2322 -2.370531E-15  5.069189E-01 -8.016764E-14
      2323  4.662997E-15  2.321860E-01  2.824130E-15
      2324  1.105560E-14  6.687991E-01 -8.257284E-16
      2802  3.842728E-14 -2.413575E-02 -6.841055E-14
      2805 -8.069859E-15  3.617879E-01 -4.546363E-14
      3544  4.947057E-14  4.424166E-02  1.396105E-14
      3546  1.240060E-13 -5.097247E-01 -3.580469E-14
      3552  5.014088E-14  2.476126E-01  1.648681E-14
      3553 -6.637757E-16  4.392564E-01  4.940492E-15
      3554 -1.015137E-14  4.872246E-01 -4.235501E-14
      3555 -1.817179E-15  3.101117E-01  4.440892E-14
      3556  6.869590E-15  4.987833E-01  1.676437E-14
      3557 -1.552521E-15  3.654838E-01 -5.205558E-14
      3558 -2.876891E-15  3.117848E-01  6.798728E-14
      3559 -7.991758E-14  4.893581E-01 -1.265654E-14
      3560 -5.147713E-15  2.795182E-01 -1.994238E-14
      3561 -1.790136E-13 -1.461206E-01 -1.026956E-14
      3880  4.432749E-15  4.446159E-01 -4.007905E-14
      3881  1.855012E-13 -3.437711E-01 -4.746203E-14
      3882  6.685707E-14 -3.473779E-02 -5.134781E-15
      3883 -5.226141E-14  3.636780E-01 -2.894907E-14
      3884  2.337071E-13  1.353776E-01  4.837797E-14
      3886  2.396555E-15  4.352224E-01  1.873501E-15
      3887 -8.938809E-15  6.433933E-01 -3.104461E-14
      3888  4.295694E-14  6.539036E-02 -5.354051E-14
      3889 -3.224728E-15  1.899868E-01  2.990663E-14
      4008 -1.722136E-13 -3.091080E-01  7.072468E-14
      4026 -3.398221E-13  4.561367E-02 -1.810357E-14

 total force (fx,fy,fz) for set CENTER and time  0.1750000E+00

        4.743335E-14 -2.963559E+00  8.127353E-14

                                INCREMENT     4


 forces (fx,fy,fz) for set CENTER and time  0.2875000E+00

       200  4.994753E-13 -3.372116E+00  4.404810E-14
       201 -4.837310E-14 -2.827520E+00 -2.498002E-15
       202  3.073328E-13 -3.786312E+00  1.304512E-14
       599  1.015034E-12 -6.743778E-01 -6.630807E-14
       600 -1.603906E-13 -1.627519E-01  6.519785E-14
       601 -1.954118E-13 -6.537263E-01  1.965095E-14
      1562 -2.946337E-13  6.241221E-01 -1.609823E-14
      1809 -8.150787E-13 -2.720300E+00 -2.103873E-14
      1810  9.155623E-13  4.882482E-01 -9.001393E-14
      1811 -3.736116E-13  8.023526E-01 -9.615919E-14
      2087  1.613948E-12 -3.054817E+00 -9.159340E-15
      2315 -1.560201E-12  7.392094E-03 -3.858112E-14
      2320  1.698060E-13  9.142311E-01  1.036948E-13
      2321 -1.145613E-13 -8.400713E-02  5.064005E-14
      2322 -5.994515E-14  8.070109E-01 -4.277481E-14
      2323  1.155140E-13  3.701533E-01 -1.003087E-13
      2324  2.751984E-13  1.065582E+00  6.570439E-14
      2802 -2.091696E-12 -3.192844E-02  1.128958E-13
      2805 -1.512791E-13  5.739964E-01  1.720846E-15
      3544 -8.282797E-13  7.974646E-02  3.383405E-14
      3546 -7.150735E-13 -7.895990E-01  9.436896E-15
      3552 -9.531759E-13  3.941414E-01 -1.010303E-14
      3553  4.763602E-14  6.994661E-01  1.091349E-13
      3554 -2.592045E-13  7.761701E-01 -9.070522E-14
      3555 -4.001107E-14  4.935019E-01  4.996004E-16
      3556  1.809094E-13  7.921717E-01 -3.930190E-14
      3557 -5.058659E-14  5.825848E-01 -4.857226E-14
      3558 -6.383196E-14  4.965847E-01  5.839773E-14
      3559  1.011921E-12  7.859698E-01 -8.937295E-15
      3560 -1.368018E-13  4.456085E-01  5.309642E-14
      3561 -1.039588E-12 -2.297044E-01 -3.830269E-15
      3880  1.029983E-13  7.049658E-01  4.840572E-14
      3881 -9.678481E-14 -5.428685E-01 -4.546363E-14
      3882  1.305610E-12 -5.377481E-02  6.628031E-14
      3883 -6.621605E-13  5.778968E-01  3.164136E-14
      3884  2.190003E-13  2.262479E-01  1.654232E-14
      3886  6.151978E-14  6.937619E-01  4.107825E-15
      3887 -2.404399E-13  1.025551E+00  6.418477E-14
      3888  3.377300E-13  1.188955E-01 -8.312795E-14
      3889 -7.328130E-14  3.029471E-01 -9.875434E-14
      4008  6.646892E-13 -4.684661E-01 -1.510944E-14
      4026 -2.569444E-13  8.537964E-02  4.393708E-14

 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

       -2.437461E-12 -4.517591E+00  8.925152E-14

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  1.974360E-12 -5.085078E+00 -1.060263E-14
       201 -1.098389E-12 -4.270537E+00  1.392220E-13
       202  7.545328E-13 -5.710440E+00 -3.047562E-14
       599  2.081693E-11 -1.038642E+00 -6.226269E-14
       600 -3.755434E-12 -2.622665E-01  1.129374E-13
       601  3.375351E-12 -1.002687E+00 -1.994238E-14
      1562 -6.825872E-12  9.487723E-01  5.299233E-14
      1809 -2.244946E-11 -4.062313E+00 -1.838529E-13
      1810  1.432372E-11  7.407159E-01 -6.094431E-14
      1811 -8.695265E-12  1.217566E+00 -5.336009E-14
      2087  2.057358E-11 -4.541990E+00  1.816880E-13
      2315 -2.887621E-11  3.819820E-02 -4.045549E-14
      2320  7.475610E-12  1.384881E+00 -3.747003E-15
      2321 -2.675580E-12 -1.387377E-01 -2.260692E-14
      2322 -1.382313E-12  1.225316E+00 -7.680315E-14
      2323  2.686146E-12  5.627651E-01 -1.141309E-13
      2324  6.405750E-12  1.619095E+00  4.701795E-14
      2802 -4.292582E-11 -3.672961E-02  3.330669E-16
      2805 -3.493138E-12  8.657514E-01  8.337775E-14
      3544 -1.176398E-11  1.423851E-01  4.735101E-14
      3546 -2.523216E-11 -1.146072E+00 -6.578071E-14
      3552 -2.073328E-11  5.988067E-01  6.561418E-14
      3553  1.085193E-12  1.061557E+00 -1.143530E-13
      3554 -6.033377E-12  1.178708E+00 -1.014744E-13
      3555 -9.268513E-13  7.481997E-01 -2.048361E-14
      3556  4.213218E-12  1.196988E+00  2.486900E-14
      3557 -1.171706E-12  8.855444E-01 -2.099154E-13
      3558 -1.477742E-12  7.538544E-01  9.470202E-14
      3559  9.806041E-12  1.208591E+00 -5.551115E-15
      3560 -3.181198E-12  6.774589E-01  9.131584E-14
      3561 -2.233873E-11 -3.401297E-01  5.018208E-14
      3880  2.415605E-12  1.061844E+00 -9.958701E-14
      3881  2.148963E-11 -8.113224E-01  4.801715E-14
      3882  2.172186E-11 -7.639453E-02  4.135581E-14
      3883  1.230440E-12  8.743302E-01  7.921441E-14
      3884  8.205204E-12  3.683805E-01  8.326673E-17
      3886  1.439197E-12  1.054587E+00  1.385558E-13
      3887 -5.566614E-12  1.558932E+00 -1.318667E-13
      3888  8.638742E-12  2.140341E-01 -2.352285E-14
      3889 -1.686020E-12  4.607418E-01  1.051104E-13
      4008  1.077381E-11 -6.611416E-01 -9.426487E-14
      4026 -1.436718E-11  1.580710E-01  9.228729E-14

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

       -6.725140E-11 -6.378405E+00 -4.975707E-14

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  8.447878E-12 -6.892387E+00  2.127742E-13
       201 -4.992598E-12 -5.797141E+00  1.191269E-13
       202  3.875763E-12 -7.742868E+00  3.386180E-15
       599  9.378494E-11 -1.470283E+00  5.687117E-14
       600 -1.725699E-11 -4.024935E-01 -2.122053E-13
       601  1.251286E-11 -1.423854E+00  5.709322E-14
      1562 -3.063639E-11  1.303906E+00 -5.979939E-14
      1809 -1.075273E-10 -5.443827E+00  1.008083E-13
      1810  6.728861E-11  1.016541E+00 -3.818439E-13
      1811 -3.941145E-11  1.673688E+00  1.940115E-14
      2087  8.727844E-11 -6.055207E+00  2.848832E-13
      2315 -1.384669E-10  8.970068E-02  1.097056E-13
      2320  3.305777E-11  1.902594E+00  5.111744E-13
      2321 -1.223059E-11 -2.199327E-01  1.186967E-13
      2322 -6.173537E-12  1.683473E+00 -2.098564E-13
      2323  1.203525E-11  7.732331E-01  8.693046E-14
      2324  2.877447E-11  2.224296E+00 -1.096068E-13
      2802 -1.916827E-10 -3.990894E-02 -5.734302E-14
      2805 -1.587838E-11  1.176808E+00 -2.033929E-13
      3544 -5.297317E-11  2.298410E-01 -1.816325E-13
      3546 -1.120400E-10 -1.482369E+00  3.463896E-14
      3552 -9.418752E-11  8.247117E-01  4.518608E-14
      3553  4.890383E-12  1.455396E+00  5.240253E-14
      3554 -2.707470E-11  1.617221E+00  4.973799E-14
      3555 -4.195158E-12  1.024401E+00  1.271205E-13
      3556  1.914745E-11  1.631285E+00 -1.110223E-15
      3557 -5.213831E-12  1.216348E+00  2.892131E-14
      3558 -6.577415E-12  1.033787E+00 -8.260059E-14
      3559  4.332224E-11  1.683337E+00  5.995204E-15
      3560 -1.420572E-11  9.307262E-01 -4.940492E-15
      3561 -1.002917E-10 -4.480464E-01 -8.171241E-14
      3880  1.098407E-11  1.439892E+00 -2.620126E-14
      3881  9.307766E-11 -1.086204E+00 -2.471356E-13
      3882  1.026103E-10 -9.172278E-02  7.061018E-14
      3883  7.653592E-12  1.194501E+00 -4.496403E-14
      3884  3.924770E-11  5.468674E-01 -3.747003E-14
      3886  6.478796E-12  1.448680E+00 -2.220446E-16
      3887 -2.490049E-11  2.141742E+00  7.940870E-14
      3888  3.901692E-11  3.469208E-01  9.281464E-14
      3889 -7.527778E-12  6.332928E-01  4.418688E-14
      4008  4.115081E-11 -8.383994E-01  1.076084E-13
      4026 -6.839973E-11  2.607806E-01  2.065570E-13

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -3.272081E-10 -7.930673E+00  6.840032E-13

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  8.218860E-12 -8.495588E+00  1.468825E-13
       201 -3.963764E-12 -7.153191E+00  5.195844E-14
       202  1.875219E-12 -9.550129E+00 -6.439294E-15
       599  7.770825E-11 -1.935471E+00 -7.915890E-14
       600 -1.444347E-11 -5.872361E-01 -5.889733E-14
       601  7.489843E-12 -1.898337E+00  1.198208E-13
      1562 -2.395423E-11  1.638764E+00 -1.712519E-14
      1809 -8.487335E-11 -6.637429E+00  2.188250E-13
      1810  5.658005E-11  1.277576E+00 -5.594414E-13
      1811 -3.166884E-11  2.110506E+00 -3.164413E-13
      2087  6.789492E-11 -7.345991E+00 -2.886580E-15
      2315 -1.146328E-10  1.469232E-01 -2.911560E-14
      2320  2.664959E-11  2.402761E+00  1.986467E-13
      2321 -9.988998E-12 -3.311236E-01  2.119138E-13
      2322 -4.883095E-12  2.118447E+00  5.094536E-14
      2323  9.263750E-12  9.710853E-01 -1.566247E-13
      2324  2.228602E-11  2.795194E+00  3.412548E-13
      2802 -1.580818E-10 -5.187241E-02  8.934520E-14
      2805 -1.267487E-11  1.459896E+00  1.230127E-13
      3544 -4.432104E-11  3.302171E-01  8.248957E-14
      3546 -9.008800E-11 -1.742138E+00  2.930989E-14
      3552 -7.163042E-11  1.042765E+00 -3.159695E-13
      3553  3.769334E-12  1.823706E+00  2.483569E-13
      3554 -2.106154E-11  2.027981E+00 -4.762857E-14
      3555 -3.384389E-12  1.281728E+00 -1.006972E-13
      3556  1.511807E-11  2.030080E+00 -1.078027E-13
      3557 -4.058825E-12  1.526997E+00  5.045964E-14
      3558 -5.082139E-12  1.295581E+00 -9.986456E-14
      3559  3.270918E-11  2.142840E+00 -1.320055E-13
      3560 -1.094554E-11  1.168668E+00  2.061684E-13
      3561 -7.762065E-11 -5.313028E-01  5.639933E-14
      3880  8.615760E-12  1.780183E+00  2.194911E-13
      3881  7.056716E-11 -1.319371E+00 -1.044720E-13
      3882  7.729732E-11 -9.119915E-02  2.577938E-13
      3883  7.460520E-12  1.492034E+00 -6.405987E-14
      3884  2.900147E-11  7.383059E-01  1.985634E-13
      3886  4.950445E-12  1.818948E+00 -1.717515E-13
      3887 -1.933897E-11  2.689899E+00  1.029732E-13
      3888  3.202274E-11  4.980748E-01  5.606626E-15
      3889 -5.834989E-12  7.956030E-01 -2.666756E-13
      4008  3.103292E-11 -9.896978E-01  2.929150E-13
      4026 -5.547116E-11  3.767775E-01  1.338651E-13

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -2.774915E-10 -8.878537E+00  7.999400E-13

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200 -4.819254E-13 -9.547020E+00  1.112443E-13
       201 -2.088407E-13 -8.041982E+00  3.455014E-13
       202  1.263547E-13 -1.073933E+01 -2.653988E-13
       599  5.692705E-12 -2.312257E+00 -5.936918E-14
       600 -8.847111E-13 -7.605203E-01 -2.584599E-13
       601  2.221402E-12 -2.301225E+00  1.124933E-13
      1562 -1.226369E-12  1.874764E+00 -1.646322E-13
      1809 -5.501078E-12 -7.404542E+00 -2.897682E-14
      1810  1.685886E-12  1.463015E+00 -2.299688E-13
      1811 -1.746244E-12  2.425439E+00 -2.027822E-13
      2087  1.288724E-12 -8.167502E+00  1.505462E-13
      2315 -6.572830E-12  1.851150E-01 -1.820974E-13
      2320  1.863177E-12  2.768289E+00  3.661516E-13
      2321 -5.754008E-13 -4.374221E-01  3.100298E-13
      2322 -2.657805E-13  2.428332E+00 -3.760187E-13
      2323  4.490184E-13  1.109936E+00 -2.819966E-14
      2324  1.094539E-12  3.198073E+00  6.951384E-14
      2802 -1.073334E-11 -7.312837E-02  3.440581E-13
      2805 -6.737611E-13  1.652465E+00 -1.724176E-13
      3544 -1.758864E-12  4.096774E-01 -2.108869E-13
      3546 -4.081523E-12 -1.892215E+00  1.344480E-13
      3552 -3.569738E-12  1.201367E+00 -1.785239E-13
      3553  1.783819E-13  2.081079E+00  3.153033E-13
      3554 -1.054329E-12  2.315368E+00 -2.128298E-13
      3555 -1.848822E-13  1.460923E+00 -2.210454E-13
      3556  7.760607E-13  2.303884E+00 -6.616929E-14
      3557 -2.118956E-13  1.744772E+00 -1.472156E-13
      3558 -2.568851E-13  1.478458E+00 -1.021405E-14
      3559  6.575678E-13  2.472510E+00 -2.555733E-13
      3560 -5.339204E-13  1.335526E+00  5.619949E-13
      3561 -4.733371E-12 -5.760176E-01  3.652634E-13
      3880  4.276322E-13  2.008687E+00 -1.110223E-15
      3881  4.600816E-12 -1.464600E+00 -1.820766E-14
      3882  2.830503E-12 -7.879996E-02  1.549871E-13
      3883  8.576190E-13  1.699228E+00 -1.088019E-14
      3884  1.908945E-12  8.855203E-01  1.651457E-13
      3886  2.301827E-13  2.078675E+00 -8.382184E-14
      3887 -9.748878E-13  3.074964E+00  4.224399E-13
      3888  8.763211E-13  6.160382E-01 -2.772782E-13
      3889 -2.921556E-13  9.095429E-01 -1.246225E-13
      4008  3.144452E-12 -1.101007E+00  2.932932E-13
      4026 -6.494963E-12  4.656644E-01  4.587997E-14

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -2.210741E-11 -9.250252E+00  4.815939E-13
