      3546  1.473701E-14 -4.707948E-01 -1.992850E-14
      3552  2.275629E-13  2.279357E-01 -5.206946E-14
      3553 -1.077593E-15  4.043087E-01 -1.687539E-14
      3554 -5.443255E-15  4.484367E-01 -1.845746E-14
      3555 -3.387333E-16  2.854618E-01  3.108624E-15
      3556  3.238536E-15  4.592487E-01  3.280709E-14
      3557 -1.365364E-15  3.363615E-01  2.849110E-14
      3558 -1.788520E-15  2.869707E-01 -2.788048E-14
      3559 -1.213315E-13  4.499275E-01  1.612599E-14
      3560 -2.093464E-15  2.572417E-01  3.393119E-14
      3561 -1.087128E-13 -1.346964E-01 -2.170486E-14
      3880  2.055115E-15  4.094537E-01  2.656209E-14
      3881  1.389295E-13 -3.167325E-01  1.512679E-14
      3882  4.237808E-14 -3.206793E-02  4.476974E-14
      3883  6.097867E-14  3.348351E-01  1.093570E-14
      3884  2.554361E-13  1.238183E-01  2.881029E-14
      3886  1.442087E-15  4.005424E-01 -5.334622E-14
      3887 -4.889881E-15  5.921301E-01  2.055300E-14
      3888 -2.146812E-13  5.908420E-02 -9.472284E-14
      3889 -1.657710E-15  1.748406E-01 -9.797718E-15
      4008  1.900554E-13 -2.863429E-01  2.553860E-14
      4026 -2.129004E-14  4.102585E-02 -4.610201E-14

 total force (fx,fy,fz) for set CENTER and time  0.1750000E+00

       -4.182304E-13 -2.742594E+00  4.447484E-14

                                INCREMENT     4


 forces (fx,fy,fz) for set CENTER and time  0.2875000E+00

       200 -9.594761E-14 -3.113664E+00  2.578493E-14
       201 -2.115426E-14 -2.610178E+00  7.882583E-14
       202  1.935408E-13 -3.496086E+00  4.266032E-14
       599  1.602201E-13 -6.214546E-01  6.689788E-14
       600 -8.048661E-14 -1.492852E-01 -7.975565E-14
       601  1.087065E-13 -6.030350E-01  2.609024E-14
      1562 -1.475378E-13  5.757600E-01 -2.225303E-14
      1809  1.430796E-13 -2.515296E+00 -3.297362E-14
      1810  1.199424E-13  4.505671E-01  3.217912E-16
      1811 -1.877774E-13  7.404532E-01  1.624395E-14
      2087  8.352672E-13 -2.826339E+00  9.242607E-14
      2315 -1.048227E-12  4.356613E-03  3.894454E-16
      2320  3.237488E-13  8.439786E-01  6.801504E-14
      2321 -5.781352E-14 -7.681665E-02  2.740169E-14
      2322 -3.028761E-14  7.446480E-01  2.199803E-14
      2323  5.761186E-14  3.414582E-01 -2.840783E-14
      2324  1.380875E-13  9.830873E-01 -2.781803E-14
      2802  1.088222E-13 -3.066505E-02 -8.720802E-14
      2805 -7.364186E-14  5.300588E-01  5.490053E-14
      3544 -2.742316E-13  7.174851E-02  3.405609E-14
      3546 -1.109956E-12 -7.329607E-01 -9.348078E-14
      3552 -2.227898E-13  3.636829E-01  2.164935E-14
      3553  2.729074E-14  6.454009E-01  2.237099E-14
      3554 -1.301303E-13  7.161128E-01 -3.069767E-14
      3555 -1.966462E-14  4.554201E-01 -2.295386E-14
      3556  8.960297E-14  7.313637E-01  1.443290E-15
      3557 -2.528407E-14  5.374366E-01  1.562639E-14
      3558 -3.235168E-14  4.581817E-01 -3.574918E-14
      3559  8.305900E-13  7.238846E-01 -1.465494E-14
      3560 -6.747521E-14  4.110650E-01  5.145884E-14
      3561 -8.943617E-13 -2.125763E-01 -3.730349E-14
      3880  5.214492E-14  6.511010E-01 -4.063416E-14
      3881  8.650006E-13 -5.018562E-01 -3.996803E-15
      3882  3.400794E-13 -4.996296E-02  3.455569E-14
      3883  1.012176E-14  5.334670E-01 -3.080869E-14
      3884 -1.509320E-13  2.066422E-01  3.630429E-14
      3886  3.158465E-14  6.399948E-01 -4.210521E-14
      3887 -1.212656E-13  9.460761E-01 -4.200806E-14
      3888  1.125782E-13  1.067999E-01  2.095546E-15
      3889 -3.636769E-14  2.794486E-01 -3.205769E-15
      4008  4.827883E-13 -4.368267E-01  1.997361E-14
      4026 -3.350767E-14  7.628501E-02  3.011480E-14

 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

        1.696177E-13 -4.208524E+00  1.155898E-13

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  1.114262E-12 -4.715038E+00 -9.325873E-14
       201 -5.626272E-13 -3.958455E+00 -5.695444E-14
       202  7.653285E-13 -5.294666E+00 -5.817569E-14
       599  1.036994E-11 -9.573856E-01 -2.270406E-14
       600 -1.921583E-12 -2.388365E-01 -4.704570E-15
       601  1.083609E-12 -9.246436E-01 -7.389922E-14
      1562 -3.500410E-12  8.779044E-01 -9.783840E-15
      1809 -1.301207E-11 -3.774967E+00  6.439294E-15
      1810  7.270553E-12  6.856617E-01  1.907502E-14
      1811 -4.454830E-12  1.126911E+00  6.980527E-15
      2087  9.927525E-12 -4.224883E+00  3.197442E-14
      2315 -1.549519E-11  2.998210E-02 -6.083849E-14
      2320  3.621443E-12  1.282164E+00  1.347117E-13
      2321 -1.368996E-12 -1.256036E-01  3.412548E-14
      2322 -7.100899E-13  1.134022E+00 -2.556809E-14
      2323  1.376427E-12  5.207272E-01 -1.212780E-13
      2324  3.282835E-12  1.498302E+00 -6.786238E-14
      2802 -2.170029E-11 -3.610070E-02  1.168371E-13
      2805 -1.787125E-12  8.025881E-01  2.087219E-13
      3544 -5.501658E-12  1.273391E-01 -2.409184E-14
      3546 -1.249860E-11 -1.071985E+00  1.898481E-14
      3552 -1.072162E-11  5.540595E-01  3.236300E-14
      3553  5.499575E-13  9.826573E-01  3.613776E-14
      3554 -3.094298E-12  1.090946E+00 -1.617595E-13
      3555 -4.750986E-13  6.927568E-01 -1.045830E-13
      3556  2.155847E-12  1.109175E+00  7.671641E-14
      3557 -6.000267E-13  8.194382E-01  8.690271E-14
      3558 -7.559912E-13  6.977853E-01 -9.109380E-14
      3559  5.271574E-12  1.115438E+00 -1.501022E-13
      3560 -1.633219E-12  6.268609E-01  9.553469E-14
      3561 -1.198006E-11 -3.168051E-01  1.698641E-14
      3880  1.238056E-12  9.847245E-01 -2.964295E-14
      3881  1.060803E-11 -7.538814E-01  5.773160E-14
      3882  1.180456E-11 -7.199136E-02  3.691492E-14
      3883  7.847098E-13  8.099071E-01  1.466050E-13
      3884  4.161620E-12  3.357213E-01  2.922662E-14
      3886  7.387981E-13  9.758489E-01  1.929013E-14
      3887 -2.857332E-12  1.442529E+00 -4.990452E-14
      3888  4.461564E-12  1.911447E-01 -3.927414E-15
      3889 -8.670153E-13  4.262931E-01  6.697420E-14
      4008  4.315853E-12 -6.218990E-01  8.257284E-14
      4026 -7.626902E-12  1.404541E-01  4.261869E-14

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

       -3.822253E-11 -6.005798E+00  1.942925E-13

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  4.448823E-12 -6.420262E+00  1.004752E-13
       201 -2.690811E-12 -5.398021E+00  5.484502E-14
       202  2.239577E-12 -7.211572E+00 -2.947642E-14
       599  5.067272E-11 -1.350494E+00  1.011830E-13
       600 -9.275046E-12 -3.606739E-01 -1.494083E-13
       601  6.317993E-12 -1.305493E+00 -1.670608E-13
      1562 -1.658253E-11  1.209373E+00 -1.966344E-13
      1809 -5.617608E-11 -5.086551E+00  7.416290E-14
      1810  3.705485E-11  9.430871E-01  1.250597E-13
      1811 -2.127017E-11  1.551811E+00  1.195155E-13
      2087  4.708581E-11 -5.665775E+00  2.005618E-13
      2315 -7.508394E-11  7.457044E-02  6.420559E-14
      2320  1.746790E-11  1.763990E+00  8.787415E-14
      2321 -6.583961E-12 -1.953224E-01  6.628031E-14
      2322 -3.343728E-12  1.561327E+00  5.077536E-14
      2323  6.521471E-12  7.172531E-01 -1.942890E-15
      2324  1.557815E-11  2.063201E+00 -1.232209E-13
      2802 -1.027997E-10 -3.869676E-02 -3.708145E-14
      2805 -8.571990E-12  1.094988E+00  1.412204E-13
      3544 -2.856646E-11  2.045872E-01  1.378897E-13
      3546 -6.039034E-11 -1.398793E+00 -1.514344E-13
      3552 -5.118819E-11  7.642023E-01 -1.820766E-14
      3553  2.647949E-12  1.350843E+00  1.516565E-13
      3554 -1.465893E-11  1.500736E+00 -2.552403E-13
      3555 -2.262518E-12  9.511742E-01 -1.971201E-13
      3556  1.033829E-11  1.516710E+00 -6.128431E-14
      3557 -2.826372E-12  1.128391E+00  7.271961E-15
      3558 -3.566295E-12  9.594668E-01  2.875478E-14
      3559  2.267108E-11  1.555662E+00  5.484502E-14
      3560 -7.701794E-12  8.633743E-01  6.511458E-14
      3561 -5.564913E-11 -4.209967E-01  9.003909E-14
      3880  5.931046E-12  1.340787E+00  4.085621E-14
      3881  5.092383E-11 -1.015429E+00 -1.948441E-13
      3882  5.522247E-11 -8.894586E-02  4.812817E-14
      3883  3.671785E-12  1.109727E+00 -2.597922E-14
      3884  2.173200E-11  4.968831E-01  7.116530E-14
      3886  3.507543E-12  1.343881E+00 -7.488454E-14
      3887 -1.349188E-11  1.986713E+00  2.409184E-13
      3888  2.188607E-11  3.086167E-01 -1.082190E-13
      3889 -4.079959E-12  5.873855E-01 -4.840572E-14
      4008  2.216695E-11 -7.938676E-01  1.091419E-13
      4026 -3.544842E-11  2.311703E-01 -1.286748E-13

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -1.741219E-10 -7.570981E+00  2.628210E-13

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  4.041738E-12 -7.944286E+00 -5.273559E-14
       201 -2.427186E-12 -6.686847E+00  5.784262E-14
       202  2.637047E-12 -8.927992E+00 -5.706546E-14
       599  4.784971E-11 -1.763264E+00  8.598677E-14
       600 -8.689615E-12 -5.147804E-01 -2.689793E-13
       601  6.050862E-12 -1.719746E+00 -8.076873E-15
      1562 -1.478323E-11  1.520764E+00 -4.268391E-13
      1809 -5.177922E-11 -6.230375E+00  1.244560E-13
      1810  3.352450E-11  1.185381E+00 -8.262835E-14
      1811 -1.934228E-11  1.955462E+00  4.214962E-13
      2087  4.214942E-11 -6.907578E+00  4.728440E-13
      2315 -7.041286E-11  1.265727E-01 -5.610443E-14
      2320  1.619438E-11  2.224475E+00  5.996037E-13
      2321 -6.058131E-12 -2.871443E-01  4.023171E-14
      2322 -2.995976E-12  1.964653E+00 -3.368000E-13
      2323  5.757689E-12  9.014595E-01 -2.254585E-13
      2324  1.381590E-11  2.593947E+00 -4.574119E-14
      2802 -9.646742E-11 -4.579465E-02 -6.522560E-15
      2805 -7.760973E-12  1.361409E+00 -2.353673E-14
      3544 -2.660273E-11  2.930029E-01  1.724176E-13
      3546 -5.564928E-11 -1.657063E+00 -2.623457E-13
      3552 -4.575624E-11  9.651335E-01  1.055822E-13
      3553  2.340266E-12  1.694311E+00 -8.792966E-14
      3554 -1.302593E-11  1.883601E+00 -2.590150E-13
      3555 -2.066354E-12  1.191441E+00  9.137135E-14
      3556  9.311546E-12  1.890878E+00  1.338929E-13
      3557 -2.504853E-12  1.417719E+00  7.260859E-14
      3558 -3.149399E-12  1.203614E+00 -1.523226E-13
      3559  2.041378E-11  1.979690E+00  8.892886E-14
      3560 -6.794586E-12  1.084955E+00  1.659783E-14
      3561 -4.788002E-11 -5.044163E-01 -8.482104E-14
      3880  5.319897E-12  1.662317E+00  1.998401E-15
      3881  4.464336E-11 -1.240596E+00  9.325873E-15
      3882  4.936037E-11 -9.344992E-02  5.417888E-14
      3883  4.687689E-12  1.387677E+00  2.231548E-14
      3884  1.742558E-11  6.683490E-01  5.873080E-14
      3886  3.086452E-12  1.688671E+00  7.366330E-14
      3887 -1.196167E-11  2.496943E+00  8.232304E-14
      3888  2.081888E-11  4.422758E-01 -2.217393E-13
      3889 -3.611577E-12  7.384761E-01  2.744194E-13
      4008  2.130069E-11 -9.366393E-01  2.960826E-14
      4026 -3.339836E-11  3.341733E-01  9.872658E-14

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -1.623881E-10 -8.602620E+00  5.304888E-13

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200  4.013280E-14 -8.946470E+00  3.130829E-14
       201 -1.712164E-13 -7.534476E+00  3.811396E-13
       202  6.027535E-13 -1.005961E+01  5.478951E-14
       599  4.566725E-12 -2.088410E+00 -6.564194E-14
       600 -6.733669E-13 -6.552862E-01  1.333655E-13
       601  1.503296E-13 -2.059907E+00 -2.143008E-13
      1562 -1.028227E-12  1.738028E+00  2.027406E-13
      1809 -4.429136E-12 -6.967800E+00  1.874056E-13
      1810  1.058973E-12  1.355382E+00 -1.695935E-13
      1811 -1.407307E-12  2.242114E+00  1.559308E-13
      2087  3.699891E-12 -7.700503E+00 -4.651834E-14
      2315 -6.106194E-12  1.635940E-01  4.439504E-14
      2320  1.437128E-12  2.554918E+00  1.308953E-13
      2321 -4.508516E-13 -3.727178E-01 -9.667267E-14
      2322 -2.154917E-13  2.248379E+00 -3.341355E-13
      2323  3.873088E-13  1.029557E+00 -1.210976E-13
      2324  9.394122E-13  2.964577E+00  1.871420E-13
      2802 -9.753901E-12 -5.915520E-02 -6.983303E-14
      2805 -5.607336E-13  1.541615E+00  6.317169E-14
      3544 -1.905349E-12  3.628964E-01  5.434542E-14
      3546 -4.803660E-12 -1.808414E+00 -4.959366E-13
      3552 -2.866256E-12  1.108889E+00  2.688960E-13
      3553  1.433417E-13  1.932195E+00 -1.231237E-13
      3554 -9.008924E-13  2.149091E+00 -2.710054E-13
      3555 -1.493263E-13  1.357327E+00 -4.107825E-14
      3556  6.549911E-13  2.145999E+00  1.065814E-14
      3557 -1.734964E-13  1.618731E+00  2.059464E-14
      3558 -2.159211E-13  1.372679E+00  4.457545E-14
      3559  1.410477E-12  2.281003E+00 -9.003909E-14
      3560 -4.605340E-13  1.238949E+00 -1.209033E-13
      3561 -3.045912E-12 -5.516324E-01 -1.559863E-13
      3880  3.676495E-13  1.877489E+00 -1.183498E-13
      3881  3.596875E-12 -1.382514E+00  3.885781E-15
      3882  1.697083E-12 -8.732629E-02 -1.931788E-14
      3883  7.996764E-13  1.579420E+00  3.108624E-13
      3884  9.473877E-13  7.991107E-01  1.846301E-13
      3886  1.998651E-13  1.928335E+00 -1.205147E-13
      3887 -8.265687E-13  2.852008E+00 -1.554312E-14
      3888 -1.535407E-13  5.467959E-01 -2.664535E-13
      3889 -2.465796E-13  8.435833E-01  2.936540E-14
      4008 -1.254714E-12 -1.035286E+00  7.991524E-14
      4026 -1.839945E-12  4.137031E-01  2.630951E-13

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -2.093912E-11 -9.063142E+00 -1.129374E-13
