      2087  5.917771E-12 -2.776074E+00  4.857226E-15
      2315 -8.240628E-12  3.747109E-03  1.266175E-14
      2320  2.062187E-12  8.285795E-01  8.582024E-14
      2321 -7.328455E-13 -7.526586E-02  4.225786E-15
      2322 -3.872289E-13  7.309838E-01 -5.169910E-14
      2323  7.415290E-13  3.351723E-01  4.224399E-14
      2324  1.765223E-12  9.650143E-01  2.194078E-14
      2802 -1.102280E-11 -3.036467E-02 -2.792211E-14
      2805 -9.552341E-13  5.204193E-01  1.219025E-13
      3544 -2.920363E-12  7.004054E-02 -3.694267E-14
      3546 -6.761122E-12 -7.204398E-01 -1.187939E-14
      3552 -5.524229E-12  3.570101E-01 -4.124479E-14
      3553  2.959706E-13  6.335535E-01  3.608225E-15
      3554 -1.667014E-12  7.029539E-01 -8.693046E-14
      3555 -2.562388E-13  4.470735E-01 -9.806045E-14
      3556  1.150375E-12  7.180276E-01  6.966649E-14
      3557 -3.274966E-13  5.275461E-01 -1.432188E-14
      3558 -4.107613E-13  4.497668E-01  4.843348E-14
      3559  2.579021E-12  7.103128E-01 -4.685141E-14
      3560 -8.828303E-13  4.034978E-01  1.059985E-13
      3561 -6.374193E-12 -2.088048E-01 -3.741452E-14
      3880  6.572392E-13  6.392804E-01 -1.346145E-13
      3881  5.499413E-12 -4.928423E-01 -7.416290E-14
      3882  6.238468E-12 -4.911628E-02  3.358425E-15
      3883  2.024083E-13  5.237253E-01  1.007527E-13
      3884  2.713864E-12  2.023983E-01 -1.998401E-15
      3886  3.937764E-13  6.282163E-01 -6.675216E-14
      3887 -1.547130E-12  9.286659E-01  5.427603E-14
      3888  2.067194E-12  1.042195E-01 -1.673661E-14
      3889 -4.681077E-13  2.743014E-01  5.884182E-15
      4008  2.827726E-12 -4.297908E-01  1.433714E-13
      4026 -4.406830E-12  7.435140E-02 -2.811640E-14

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+00

       -1.962840E-11 -4.139795E+00  2.915897E-14

                                INCREMENT     3


 forces (fx,fy,fz) for set CENTER and time  0.1750000E+00

       200  5.389531E-12 -5.044960E+00  7.882583E-14
       201 -3.374970E-12 -4.236694E+00  1.260103E-13
       202  3.004034E-12 -5.665361E+00  8.504308E-14
       599  6.194809E-11 -1.029745E+00  1.668388E-13
       600 -1.149844E-11 -2.596609E-01 -9.579837E-14
       601  8.127823E-12 -9.941299E-01 -2.886441E-13
      1562 -2.099697E-11  9.410654E-01 -1.770389E-13
      1809 -7.426423E-11 -4.031232E+00 -1.473266E-13
      1810  4.538526E-11  7.347297E-01 -1.576603E-13
      1811 -2.670441E-11  1.207705E+00  1.047773E-13
      2087  5.838525E-11 -4.507726E+00  1.654232E-14
      2315 -9.269955E-11  3.726672E-02  8.870899E-14
      2320  2.229248E-11  1.373707E+00  3.400197E-13
      2321 -8.215192E-12 -1.372700E-01  2.306488E-14
      2322 -4.256424E-12  1.215387E+00 -1.329822E-13
      2323  8.264774E-12  5.581938E-01 -6.160350E-14
      2324  1.969890E-11  1.605959E+00  6.962486E-14
      2802 -1.263323E-10 -3.666814E-02 -1.855738E-13
      2805 -1.072461E-11  8.588981E-01  2.936540E-14
      3544 -3.499712E-11  1.407106E-01 -3.119727E-14
      3546 -7.520664E-11 -1.138122E+00  2.225997E-14
      3552 -6.544604E-11  5.939372E-01  8.992806E-15
      3553  3.314131E-12  1.052981E+00 -4.196643E-14
      3554 -1.856490E-11  1.169167E+00 -2.997602E-15
      3555 -2.844424E-12  7.421750E-01  5.612177E-14
      3556  1.295078E-11  1.187455E+00  5.162537E-14
      3557 -3.607702E-12  8.783563E-01 -4.593548E-14
      3558 -4.542375E-12  7.477597E-01  3.730349E-14
      3559  2.946716E-11  1.198436E+00  1.620926E-13
      3560 -9.798026E-12  6.719569E-01 -4.790612E-14
      3561 -6.848576E-11 -3.376176E-01 -5.939693E-14
      3880  7.426308E-12  1.053481E+00 -2.603473E-14
      3881  6.529851E-11 -8.051115E-01 -1.014744E-13
      3882  6.959531E-11 -7.593316E-02  7.860379E-14
      3883  5.167751E-12  8.673323E-01 -1.928457E-13
      3884  2.679023E-11  3.647827E-01  6.269985E-14
      3886  4.425187E-12  1.046025E+00 -6.863954E-14
      3887 -1.714174E-11  1.546274E+00  2.069178E-13
      3888  2.645330E-11  2.114864E-01 -1.750267E-13
      3889 -5.188071E-12  4.569955E-01 -6.608603E-14
      4008  2.859411E-11 -6.569456E-01  1.975503E-13
      4026 -4.599851E-11  1.561076E-01  7.494005E-16

 total force (fx,fy,fz) for set CENTER and time  0.1750000E+00

       -2.189095E-10 -6.338845E+00 -9.239614E-14

                                INCREMENT     4


 forces (fx,fy,fz) for set CENTER and time  0.2875000E+00

       200  1.068721E-10 -7.607940E+00 -3.785861E-14
       201 -6.166729E-11 -6.402322E+00  1.630918E-13
       202  4.896769E-11 -8.548803E+00 -1.476597E-13
       599  1.150946E-09 -1.665044E+00  1.236233E-13
       600 -2.122606E-10 -4.755595E-01 -4.024558E-16
       601  1.561035E-10 -1.619464E+00  7.979728E-14
      1562 -3.769489E-10  1.450355E+00 -3.302913E-15
      1809 -1.333049E-09 -5.980298E+00 -1.452172E-13
      1810  8.393345E-10  1.130492E+00 -7.250450E-14
      1811 -4.851806E-10  1.863578E+00 -1.204870E-13
      2087  1.063713E-09 -6.637323E+00  2.844391E-13
      2315 -1.706759E-09  1.144065E-01 -1.772471E-13
      2320  4.011217E-10  2.119246E+00  2.617906E-13
      2321 -1.511971E-10 -2.635132E-01  8.308632E-14
      2322 -7.584275E-11  1.873177E+00 -2.090030E-13
      2323  1.480656E-10  8.598612E-01 -3.128608E-13
      2324  3.541207E-10  2.473907E+00  6.498968E-14
      2802 -2.363062E-09 -4.325787E-02  1.170730E-13
      2805 -1.959492E-10  1.301969E+00 -3.089751E-13
      3544 -6.555937E-10  2.717226E-01  1.981748E-14
      3546 -1.374402E-09 -1.602961E+00  7.815970E-14
      3552 -1.168966E-09  9.192544E-01  5.739853E-14
      3553  6.036027E-11  1.616891E+00 -3.774758E-15
      3554 -3.332323E-10  1.797252E+00 -2.003953E-13
      3555 -5.162173E-11  1.137358E+00  1.113554E-13
      3556  2.361952E-10  1.807113E+00  3.030909E-14
      3557 -6.402181E-11  1.352408E+00  7.233103E-14
      3558 -8.085778E-11  1.148584E+00 -2.442491E-14
      3559  5.217739E-10  1.882956E+00 -3.209655E-13
      3560 -1.747777E-10  1.034929E+00  2.646217E-13
      3561 -1.239044E-09 -4.870516E-01  2.119416E-13
      3880  1.356682E-10  1.590896E+00 -2.264855E-14
      3881  1.146199E-09 -1.191772E+00  9.670043E-14
      3882  1.263912E-09 -9.366879E-02 -1.716405E-13
      3883  1.020428E-10  1.325155E+00  2.038369E-13
      3884  4.714032E-10  6.278782E-01  2.826073E-13
      3886  7.981063E-11  1.610824E+00  2.250422E-13
      3887 -3.062611E-10  2.381693E+00  1.110223E-16
      3888  4.929671E-10  4.102319E-01 -1.519895E-13
      3889 -9.254454E-11  7.043493E-01 -1.095235E-13
      4008  5.187456E-10 -9.050779E-01  1.114178E-13
      4026 -8.418306E-10  3.095791E-01  4.185541E-14

 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

       -4.046750E-09 -8.407989E+00  4.445160E-13

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  7.542403E-10 -1.076650E+01  3.044232E-13
       201 -3.976613E-10 -9.070172E+00  3.586020E-13
       202  2.628922E-10 -1.212450E+01  2.003397E-13
       599  8.620092E-09 -2.855261E+00  2.086664E-13
       600 -1.592011E-09 -1.038079E+00 -4.153899E-13
       601  5.228519E-10 -2.907578E+00 -3.019807E-14
      1562 -2.354533E-09  2.171923E+00 -3.988129E-13
      1809 -8.612659E-09 -8.281981E+00  2.493561E-13
      1810  6.168688E-09  1.699153E+00 -3.916589E-13
      1811 -3.271903E-09  2.833158E+00 -3.330669E-14
      2087  6.475788E-09 -9.101407E+00  4.281020E-13
      2315 -1.250519E-08  2.218126E-01 -2.363526E-13
      2320  2.623369E-09  3.249395E+00  5.273559E-13
      2321 -1.073807E-09 -6.093247E-01  2.423339E-13
      2322 -4.958488E-10  2.823919E+00  1.429412E-14
      2323  8.788954E-10  1.283857E+00 -3.129996E-13
      2324  2.138550E-09  3.706363E+00  4.419937E-13
      2802 -1.768610E-08 -1.226077E-01  1.165734E-14
      2805 -1.289469E-09  1.886638E+00 -8.881784E-16
      3544 -4.852077E-09  5.163346E-01 -2.592926E-13
      3546 -9.582603E-09 -2.048326E+00 -2.637890E-13
      3552 -7.074250E-09  1.408623E+00 -1.243450E-13
      3553  3.539091E-10  2.402353E+00  8.038015E-14
      3554 -2.045057E-09  2.674407E+00 -2.587930E-13
      3555 -3.537064E-10  1.683900E+00 -3.334000E-13
      3556  1.502667E-09  2.639993E+00  1.243450E-13
      3557 -3.982311E-10  2.017251E+00  1.293410E-14
      3558 -4.909201E-10  1.706591E+00  2.879919E-13
      3559  3.119380E-09  2.892079E+00  1.378897E-13
      3560 -1.044818E-09  1.544344E+00  1.119105E-13
      3561 -7.275523E-09 -6.140657E-01  1.314504E-13
      3880  8.424511E-10  2.282542E+00 -7.915890E-14
      3881  6.557438E-09 -1.623064E+00 -2.715606E-13
      3882  7.593216E-09 -4.675928E-02  1.995071E-13
      3883  7.332818E-10  1.957629E+00 -2.756684E-13
      3884  2.891658E-09  1.081748E+00  9.076073E-14
      3886  4.591717E-10  2.403875E+00 -2.238210E-13
      3887 -1.882185E-09  3.557943E+00  1.823541E-13
      3888  3.180569E-09  7.714127E-01 -3.686496E-13
      3889 -5.639971E-10  1.052257E+00 -1.367240E-13
      4008  3.391125E-09 -1.263825E+00  4.874816E-13
      4026 -6.066060E-09  5.796126E-01  4.224954E-13

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

       -3.183838E-08 -9.424341E+00  8.418162E-13

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  1.190766E-09 -1.405279E+01  4.241052E-14
       201 -8.363697E-10 -1.180662E+01  1.609823E-13
       202  9.000792E-10 -1.590363E+01 -1.135758E-13
       599  5.859567E-09 -5.135344E+00  1.688094E-13
       600 -1.068566E-09 -2.370931E+00  6.050715E-15
       601  5.273561E-09 -5.642785E+00  8.859580E-14
      1562 -5.321298E-09  3.146815E+00  3.286538E-13
      1809 -2.144772E-08 -1.064306E+01 -4.156675E-13
      1810  6.449650E-09  2.497963E+00 -3.213541E-13
      1811 -4.833485E-09  4.262397E+00 -5.265788E-13
      2087  1.944816E-08 -1.162474E+01  3.497203E-13
      2315 -1.552525E-08  1.889878E-01 -2.458589E-13
      2320  4.452677E-09  5.000800E+00  6.793455E-13
      2321 -1.113787E-09 -1.440242E+00  3.669842E-13
      2322 -7.515641E-10  4.167045E+00 -3.586020E-13
      2323  2.637166E-09  1.847043E+00 -6.011858E-14
      2324  5.943252E-09  5.383489E+00 -1.630501E-13
      2802 -1.490513E-08 -4.903763E-01  2.186029E-13
      2805 -2.398844E-09  2.606136E+00 -1.554312E-15
      3544 -7.125747E-09  8.678049E-01 -2.521872E-13
      3546 -1.827708E-08 -2.431741E+00  1.301181E-13
      3552 -2.015492E-08  2.149252E+00  1.472156E-13
      3553  1.224708E-09  3.438090E+00  4.574119E-13
      3554 -5.279120E-09  3.832508E+00  4.909406E-13
      3555 -4.486620E-10  2.398896E+00 -4.891643E-13
      3556  3.496243E-09  3.691944E+00 -9.281464E-14
      3557 -8.698763E-10  2.897606E+00 -8.681944E-14
      3558 -1.268895E-09  2.440521E+00 -1.365574E-14
      3559  1.089685E-08  4.270224E+00  2.182698E-13
      3560 -3.003183E-09  2.219125E+00 -2.535749E-13
      3561 -2.465737E-08 -6.160938E-01  3.432810E-13
      3880  2.216896E-09  3.096655E+00  4.796163E-14
      3881  2.468964E-08 -1.984185E+00 -1.423306E-13
      3882  2.278625E-08  1.748482E-01  7.371881E-14
      3883  3.021382E-09  2.795434E+00  3.026468E-13
      3884  9.254612E-09  1.751670E+00  1.021405E-13
      3886  1.666808E-09  3.456354E+00 -2.151057E-13
      3887 -4.569932E-09  5.127883E+00  1.018907E-13
      3888  9.814121E-09  1.254287E+00 -5.373341E-13
      3889 -1.423824E-09  1.513895E+00 -3.391176E-13
      4008  1.017411E-08 -2.098038E+00 -5.781486E-14
      4026 -1.082777E-08  9.016899E-01  1.993405E-13

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -1.471190E-08 -8.861214E+00  3.388123E-13

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  2.127854E-08 -1.753228E+01  4.602985E-13
       201 -1.383039E-08 -1.462733E+01  6.201706E-13
       202  1.271011E-08 -1.998278E+01  1.633138E-13
       599  1.696071E-07 -8.900592E+00 -2.220446E-14
       600 -3.124749E-08 -4.736234E+00  8.482104E-14
       601  5.594036E-08 -1.041098E+01 -9.148238E-13
      1562 -8.176576E-08  4.455902E+00 -3.111955E-13
      1809 -2.910806E-07 -1.329276E+01 -1.885159E-13
      1810  1.409323E-07  3.612474E+00 -3.465006E-13
      1811 -9.054705E-08  6.327914E+00 -2.380318E-13
      2087  2.484278E-07 -1.456725E+01  9.723333E-13
      2315 -2.972065E-07 -1.937607E-01  3.663736E-13
      2320  7.622214E-08  7.631152E+00  8.024692E-13
      2321 -2.492444E-08 -2.913283E+00  3.528289E-13
      2322 -1.514728E-08  6.044542E+00  1.153522E-13
      2323  3.454363E-08  2.591293E+00 -6.663559E-13
      2324  7.999793E-08  7.652498E+00  4.083955E-13
      2802 -3.751429E-07 -1.346090E+00  2.102762E-13
      2805 -4.122637E-08  3.522265E+00 -9.319212E-13
      3544 -1.177721E-07  1.262855E+00  3.928524E-13
      3546 -2.707527E-07 -2.950348E+00 -3.386180E-13
      3552 -2.756598E-07  3.239247E+00  4.813927E-13
      3553  1.466324E-08  4.805473E+00  1.309619E-12
      3554 -7.742682E-08  5.359765E+00 -7.145395E-13
      3555 -1.007959E-08  3.339399E+00  7.260859E-14
      3556  5.169836E-08  5.052078E+00 -2.051692E-13
      3557 -1.461294E-08  4.058444E+00  7.922552E-13
      3558 -1.902558E-08  3.406679E+00 -6.272760E-13
      3559  1.283835E-07  6.070455E+00 -2.902123E-13
      3560 -4.200045E-08  3.108742E+00  1.141753E-12
      3561 -3.108659E-07 -4.610001E-01 -3.566036E-13
      3880  3.136443E-08  4.098031E+00 -1.068035E-13
      3881  2.959389E-07 -2.274878E+00 -6.934453E-13
      3882  3.005065E-07  6.325078E-01  4.718448E-13
      3883  2.513048E-08  3.919157E+00 -1.620926E-14
      3884  1.125190E-07  2.598735E+00  2.297051E-13
      3886  1.941761E-08  4.847055E+00 -5.639933E-13
      3887 -6.898218E-08  7.213497E+00 -5.966408E-14
      3888  1.136559E-07  1.734136E+00 -1.673106E-13
      3889 -2.119991E-08  2.122376E+00 -6.214473E-13
      4008  1.169924E-07 -3.874347E+00  3.513856E-13
      4026 -1.613501E-07  1.146778E+00 -7.638612E-13

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -6.019165E-07 -8.210453E+00  6.553473E-13

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200  6.222773E-09 -2.042033E+01  7.815970E-14
       201 -4.126686E-09 -1.691990E+01 -4.303224E-13
       202  3.585698E-09 -2.341028E+01 -1.214029E-12
       599  5.080007E-08 -1.273171E+01  1.487699E-13
       600 -9.478559E-09 -7.184870E+00  7.414069E-13
       601  1.461415E-08 -1.537695E+01 -8.575363E-13
      1562 -2.329572E-08  5.680155E+00 -9.481305E-14
      1809 -8.260749E-08 -1.566455E+01 -2.108091E-12
      1810  4.165025E-08  4.677234E+00 -1.048162E-12
      1811 -2.644673E-08  8.333318E+00 -8.884005E-13
      2087  6.885371E-08 -1.730630E+01 -6.390444E-13
      2315 -8.853044E-08 -7.773841E-01  9.836576E-14
      2320  2.123575E-08  1.023157E+01  7.482903E-13
      2321 -7.566898E-09 -4.433593E+00  3.447242E-13
      2322 -4.757572E-09  7.838428E+00 -2.877698E-13
      2323  9.270893E-09  3.280879E+00 -4.313563E-13
      2324  2.146207E-08  9.783559E+00  7.031042E-13
      2802 -1.139140E-07 -2.352729E+00  1.283418E-13
      2805 -1.218176E-08  4.367437E+00 -7.862599E-13
      3544 -3.509072E-08  1.550622E+00 -1.538769E-13
      3546 -7.862022E-08 -3.547067E+00  1.397327E-12
      3552 -7.794742E-08  4.305995E+00  1.136868E-12
      3553  3.680785E-09  6.074333E+00  2.382539E-13
      3554 -2.212812E-08  6.774854E+00 -9.972023E-13
      3555 -3.183745E-09  4.211645E+00  5.944134E-13
      3556  1.437289E-08  6.310995E+00 -3.148592E-13
      3557 -4.454615E-09  5.132993E+00 -7.368550E-13
      3558 -5.584769E-09  4.301785E+00  7.570611E-13
      3559  3.446151E-08  7.700124E+00 -6.110668E-13
      3560 -1.192033E-08  3.932045E+00  5.069278E-13
      3561 -8.679458E-08 -2.553276E-01  1.400657E-12
      3880  8.735613E-09  5.009438E+00  6.981082E-13
      3881  8.109291E-08 -2.477943E+00 -1.754152E-14
      3882  8.331915E-08  1.128445E+00  3.141931E-13
      3883  6.235031E-09  4.975986E+00  7.993606E-13
      3884  3.052519E-08  3.314796E+00  2.268741E-13
      3886  4.872867E-09  6.136017E+00 -5.874745E-13
      3887 -1.988315E-08  9.152633E+00  1.010858E-13
      3888  3.097461E-08  2.030276E+00  1.771916E-13
      3889 -6.081553E-09  2.684880E+00  4.484468E-13
      4008  3.200085E-08 -5.965648E+00  1.362466E-12
      4026 -4.710260E-08  1.223392E+00 -6.261658E-14

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -2.037309E-07 -8.680749E+00  8.831200E-13
