      3886  1.803972E-11  1.653200E+00 -1.129097E-13
      3887 -6.943468E-11  2.444425E+00  3.087530E-13
      3888  1.110804E-10  4.275484E-01 -2.667033E-13
      3889 -2.097479E-11  7.229252E-01 -7.205347E-14
      4008  1.185293E-10 -9.222681E-01  1.864758E-13
      4026 -1.942527E-10  3.228801E-01 -8.806844E-14

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -9.371638E-10 -8.516715E+00  2.838320E-13

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  1.432366E-11 -9.539654E+00  7.593925E-14
       201 -7.678526E-12 -8.035760E+00  3.862466E-13
       202  5.631506E-12 -1.073098E+01 -2.070011E-13
       599  1.642346E-10 -2.309356E+00 -1.579292E-13
       600 -3.005932E-11 -7.591173E-01 -2.591816E-13
       601  1.110001E-11 -2.298063E+00  3.536060E-14
      1562 -4.587412E-11  1.873053E+00 -3.086975E-13
      1809 -1.669330E-10 -7.399206E+00  1.731948E-14
      1810  1.164498E-10  1.461663E+00 -1.497691E-13
      1811 -6.280741E-11  2.423128E+00 -7.421841E-14
      2087  1.259609E-10 -8.161807E+00  3.343992E-13
      2315 -2.357932E-10  1.848595E-01 -9.606205E-14
      2320  4.952670E-11  2.765589E+00  2.236544E-13
      2321 -2.026037E-11 -4.365571E-01  3.085587E-13
      2322 -9.593976E-12  2.426072E+00 -3.316097E-13
      2323  1.729901E-11  1.108931E+00  4.651834E-14
      2324  4.193246E-11  3.195148E+00  6.755707E-14
      2802 -3.352929E-10 -7.292219E-02  5.478951E-13
      2805 -2.482302E-11  1.651089E+00 -3.874678E-13
      3544 -9.056433E-11  4.090807E-01 -1.686429E-13
      3546 -1.810410E-10 -1.891217E+00 -1.765255E-14
      3552 -1.386475E-10  1.200199E+00 -2.415845E-13
      3553  6.966447E-12  2.079219E+00  5.353495E-13
      3554 -3.999202E-11  2.313291E+00  2.109424E-15
      3555 -6.773374E-12  1.459630E+00 -8.992806E-14
      3556  2.911716E-11  2.301921E+00 -2.284839E-13
      3557 -7.784799E-12  1.743196E+00 -1.517675E-13
      3558 -9.626612E-12  1.477137E+00  1.920686E-14
      3559  6.018282E-11  2.470105E+00 -1.282308E-13
      3560 -2.053841E-11  1.334318E+00  2.551293E-13
      3561 -1.418122E-10 -5.757389E-01  5.055956E-13
      3880  1.637617E-11  2.007065E+00 -3.330669E-14
      3881  1.274924E-10 -1.463608E+00 -1.204592E-13
      3882  1.493652E-10 -7.893041E-02  2.490230E-13
      3883  1.449518E-11  1.697732E+00  1.321165E-14
      3884  5.813722E-11  8.844211E-01  6.711298E-14
      3886  9.080265E-12  2.076796E+00 -1.632028E-13
      3887 -3.679437E-11  3.072175E+00  4.419798E-13
      3888  5.888673E-11  6.151589E-01 -3.144984E-13
      3889 -1.105969E-11  9.087182E-01 -1.424971E-13
      4008  6.256964E-11 -1.100157E+00  7.559231E-14
      4026 -1.143645E-10  4.650087E-01 -1.207368E-13

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -5.989867E-10 -9.248367E+00  3.148315E-13

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200 -4.157113E-13 -1.068711E+01 -8.315570E-14
       201 -9.599455E-14 -9.003372E+00  1.150191E-13
       202 -9.458050E-13 -1.203409E+01 -1.387224E-13
       599  3.499585E-12 -2.815740E+00  2.543799E-13
       600 -7.158648E-13 -1.017005E+00 -2.181033E-13
       601 -8.228600E-13 -2.862569E+00  2.781109E-14
      1562 -5.437883E-13  2.151669E+00 -1.060471E-13
      1809 -3.633429E-12 -8.225150E+00 -5.706546E-14
      1810  3.958003E-12  1.682951E+00 -2.540190E-13
      1811 -1.042246E-12  2.804938E+00 -3.297362E-14
      2087  2.303348E-12 -9.041033E+00  1.817435E-13
      2315 -5.252706E-12  2.198752E-01 -2.062517E-13
      2320 -4.434447E-13  3.215795E+00  2.470246E-13
      2321 -4.036697E-13 -5.962342E-01  8.568146E-14
      2322 -1.499970E-13  2.796747E+00 -1.223327E-13
      2323  1.529635E-13  1.272038E+00 -2.599587E-13
      2324  4.021191E-13  3.671677E+00  3.337192E-13
      2802 -5.379098E-12 -1.183202E-01 -8.770762E-14
      2805 -3.503248E-13  1.870956E+00 -2.107203E-13
      3544 -3.218685E-12  5.089207E-01  3.114731E-13
      3546 -5.566055E-12 -2.038657E+00 -5.200285E-13
      3552 -6.198674E-13  1.394208E+00  1.965095E-14
      3553  4.686449E-14  2.380553E+00  1.556533E-13
      3554 -4.376073E-13  2.650037E+00 -3.008704E-13
      3555 -1.157978E-13  1.668793E+00  3.437250E-13
      3556  3.588948E-13  2.617376E+00 -1.381117E-13
      3557 -9.822985E-14  1.998745E+00  1.879052E-13
      3558 -1.014365E-13  1.691117E+00 -2.040590E-13
      3559 -2.904965E-13  2.863383E+00 -5.508927E-13
      3560 -1.929527E-13  1.530160E+00  1.891820E-13
      3561 -4.488145E-13 -6.121191E-01  1.603162E-13
      3880  1.713620E-13  2.264350E+00  1.307843E-13
      3881  2.635510E-12 -1.613116E+00  8.004708E-14
      3882 -6.474496E-13 -4.953791E-02  6.061818E-14
      3883  4.900492E-14  1.940091E+00  3.519407E-13
      3884  2.538178E-12  1.068087E+00  4.146128E-13
      3886  5.715656E-14  2.381779E+00 -1.992850E-14
      3887 -4.103832E-13  3.525095E+00 -3.103073E-14
      3888 -3.282082E-13  7.607324E-01 -4.568290E-13
      3889 -1.192585E-13  1.042559E+00 -3.558265E-14
      4008  1.822256E-12 -1.251616E+00  3.604408E-13
      4026 -3.662372E-12  5.719109E-01 -3.833045E-14

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -1.845731E-11 -9.421133E+00 -6.099288E-14
