      9972 -1.673963E-13 -4.130845E+00  8.926439E-14
      9973 -3.353921E-14 -4.299495E+00 -1.337993E-13
      9974  1.828488E-13 -4.104507E+00 -4.786465E-14
      9975  2.838021E-13 -4.331276E+00 -2.003683E-13
      9976  2.819405E-13 -4.150838E+00  3.638173E-14
      9977 -4.704459E-13 -6.011830E-03  1.500649E-13
      9978 -4.064814E-13 -5.773026E-03  1.857672E-13
      9979  8.257738E-13  2.373332E+00  1.768598E-14
      9980  8.278236E-13  2.005341E+00  9.655489E-14
      9981  1.322307E-12  1.880473E+00 -3.239085E-13
      9982  7.763273E-13  2.388384E+00 -6.087406E-14
      9983  6.050911E-13  1.905438E+00  6.043095E-14
      9984  6.067907E-13  1.922230E+00 -7.006631E-14
      9985  6.345040E-13  1.978142E+00 -4.070356E-14
      9986  8.700707E-13  1.921068E+00 -4.361166E-13
      9987  6.285957E-13  1.913889E+00  1.289132E-13
      9988  5.112501E-13  2.327109E+00 -3.490313E-14
      9989  8.067695E-13  1.876961E+00 -3.729149E-14
      9990  9.039975E-13  2.275993E+00 -7.637225E-14
      9991  5.322135E-13  2.214620E+00  1.412281E-13
      9992  9.388134E-14 -4.538533E+00 -1.845529E-13
      9993 -6.032942E-14 -4.330927E+00 -2.003771E-14
      9994  4.255814E-13 -4.567197E+00 -1.447458E-13
      9995  1.574472E-13 -4.425755E+00  3.314793E-15
      9996  1.338712E-13 -4.263126E+00 -2.880987E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

        1.182325E-11 -2.846723E-01 -3.823270E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

       198 -1.146695E-13  1.834346E+00  2.697328E-13
       199 -3.316493E-14  1.796787E+00 -1.362927E-13
       594 -2.151680E-13  6.479620E-01 -1.185732E-13
       595 -2.153517E-13  1.198991E+00 -5.277018E-14
       989  3.126870E-13 -3.560621E+00 -1.522828E-13
       990  6.612672E-14  4.118717E-01 -2.136144E-14
       991  1.362196E-13  2.057499E+00 -2.182135E-13
       992 -5.611288E-16  1.569268E+00  9.421562E-14
       993 -7.432163E-14 -3.600999E+00  2.653649E-13
      2374 -3.133946E-13  2.558283E+00 -6.334076E-14
      2375 -6.122810E-13  2.507378E+00  3.127376E-14
      2376 -6.748876E-15  2.408619E+00 -1.485907E-13
      2377  3.699338E-13  2.404289E+00 -9.253630E-14
      2378  2.540502E-13  1.990793E+00  1.207142E-13
      2379  2.784446E-13 -2.335646E+00  3.224338E-14
      2380 -1.569926E-13  2.924749E+00  1.538382E-13
      2381 -4.466836E-13  2.983811E+00  2.760848E-13
      2382  3.690975E-13  2.356658E+00  1.003803E-13
      2383  1.389581E-13  2.430697E+00 -1.090536E-13
      2384  1.988774E-13  2.255766E+00 -2.692981E-14
      2385 -2.125471E-13  1.606499E-01 -3.001425E-13
      2386  3.168806E-13  2.310211E+00 -6.228893E-14
      2387  4.081646E-13  2.028511E+00  1.264431E-13
      2393  2.374158E-14 -3.264664E+00  2.018901E-13
      9972 -1.068296E-13 -6.718565E+00 -2.428044E-13
      9973 -9.001516E-14 -6.993537E+00  5.496580E-14
      9974  4.807188E-13 -6.675479E+00 -2.951691E-13
      9975 -7.441302E-14 -7.044976E+00 -2.373967E-14
      9976 -1.387603E-13 -6.751993E+00  3.073320E-13
      9977 -9.149536E-13 -7.497890E-03 -3.056813E-13
      9978  8.634482E-14 -6.949836E-03 -2.038685E-13
      9979  8.343389E-13  3.902191E+00 -1.484602E-13
      9980  8.188612E-13  3.302220E+00 -1.915934E-13
      9981  1.012039E-12  3.086387E+00 -1.405570E-13
      9982  6.288081E-13  3.926959E+00 -1.244678E-13
      9983  9.247052E-13  3.139523E+00  1.682609E-13
      9984  6.996376E-13  3.154182E+00  1.149752E-13
      9985  1.127217E-12  3.258891E+00  8.004124E-15
      9986  1.230340E-12  3.152689E+00  4.594119E-13
      9987  5.704494E-13  3.128611E+00 -1.760275E-13
      9988  1.776029E-13  3.810636E+00 -2.034306E-13
      9989  9.390215E-13  3.068332E+00 -1.643040E-13
      9990  9.868997E-13  3.727414E+00  1.775611E-13
      9991  6.302893E-13  3.626648E+00 -3.853023E-14
      9992  2.835472E-13 -7.513421E+00  2.301634E-13
      9993 -2.702355E-13 -7.170237E+00 -3.366314E-14
      9994  6.306943E-13 -7.560634E+00  1.700858E-13
      9995  2.600720E-13 -7.326555E+00 -2.056922E-13
      9996 -1.167378E-13 -7.057504E+00  1.371452E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

        1.108094E-11 -4.674527E-01 -6.237096E-13

                                INCREMENT     5


 forces (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

       198 -2.162067E-10  2.876923E+00  2.779683E-11
       199 -2.444596E-10  2.876515E+00  3.066788E-11
       594 -1.874413E-10  1.014679E+00 -3.567662E-11
       595 -1.853384E-10  1.913935E+00 -3.039924E-11
       989  1.289787E-10 -5.562252E+00 -3.116881E-11
       990  5.635243E-12  6.594513E-01 -2.459096E-12
       991  6.512661E-10  3.266640E+00 -1.735010E-10
       992  6.243377E-10  2.462814E+00 -1.947754E-10
       993  1.830753E-10 -5.776936E+00 -6.165630E-11
      2374 -4.135613E-10  4.010061E+00  8.892422E-12
      2375 -4.358074E-10  3.929921E+00  1.222874E-11
      2376  4.343870E-10  3.825105E+00 -6.190812E-12
      2377  4.473163E-10  3.818898E+00 -4.478360E-12
      2378  4.250837E-10  3.172117E+00  1.287773E-11
      2379  7.786921E-11 -3.646892E+00  6.738524E-11
      2380 -4.376353E-10  4.680063E+00  2.633860E-12
      2381 -4.503705E-10  4.773399E+00  3.037316E-12
      2382  4.121022E-10  3.721389E+00 -9.205894E-12
      2383  4.436583E-10  3.837748E+00 -4.205756E-12
      2384  4.595311E-10  3.558442E+00  6.316269E-12
      2385  9.324851E-12  2.530346E-01  3.952667E-12
      2386  5.835023E-10  3.671851E+00  1.806879E-10
      2387  6.987876E-10  3.207495E+00  1.865372E-10
      2393  1.991292E-11 -5.239622E+00  3.436093E-11
      9972  2.066774E-10 -1.049786E+01  2.458464E-11
      9973  1.276899E-10 -1.092923E+01 -6.457289E-12
      9974  2.279128E-10 -1.042999E+01  1.746031E-11
      9975  1.311997E-10 -1.100910E+01 -1.568723E-11
      9976  1.670896E-10 -1.055235E+01 -3.373751E-11
      9977  1.147603E-11 -5.780887E-03  8.640997E-12
      9978  2.005200E-11 -4.539726E-03  1.074455E-12
      9979  1.233630E-09  6.197776E+00 -2.122238E-11
      9980  1.273438E-09  5.257035E+00 -2.334115E-11
      9981  1.459001E-09  4.889851E+00 -4.451819E-11
      9982  1.269241E-09  6.237183E+00 -1.030371E-11
      9983  1.346149E-09  5.002168E+00 -7.349410E-12
      9984  1.534169E-09  4.995449E+00 -1.629864E-11
      9985  1.375469E-09  5.191453E+00  4.196933E-12
      9986  1.555697E-09  4.994159E+00  1.043982E-11
      9987  1.324684E-09  4.926150E+00 -2.429957E-11
      9988  1.195683E-09  6.015624E+00 -2.081452E-11
      9989  1.364311E-09  4.831454E+00 -1.379835E-11
      9990  1.249088E-09  5.885276E+00 -8.420621E-12
      9991  1.260823E-09  5.725721E+00  1.550390E-11
      9992  2.051209E-10 -1.205448E+01 -2.520164E-11
      9993  1.439305E-10 -1.150516E+01  3.513057E-11
      9994  2.095289E-10 -1.212965E+01 -3.465683E-11
      9995  1.527770E-10 -1.175447E+01  2.901676E-11
      9996  1.667351E-10 -1.132311E+01  1.508593E-11

 total force (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

        2.224552E-08 -7.416506E-01 -1.213150E-10

                                INCREMENT     6


 forces (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

       198 -4.738172E-09  4.077413E+00  5.814539E-10
       199 -5.617651E-09  4.177158E+00  6.709507E-10
       594 -3.933256E-09  1.435609E+00 -7.570440E-10
       595 -4.040892E-09  2.769628E+00 -6.803950E-10
       989  2.894612E-09 -7.846867E+00 -7.013593E-10
       990  8.983903E-11  9.585088E-01 -8.677130E-11
       991  1.431477E-08  4.699049E+00 -3.767164E-09
       992  1.397387E-08  3.494014E+00 -4.291360E-09
       993  4.257997E-09 -8.409405E+00 -1.388424E-09
      2374 -8.974572E-09  5.679920E+00  1.589088E-10
      2375 -9.273343E-09  5.565830E+00  2.223930E-10
      2376  9.632923E-09  5.502595E+00 -1.273185E-10
      2377  9.749869E-09  5.494716E+00 -9.959654E-11
      2378  9.126941E-09  4.580810E+00  2.896246E-10
      2379  1.626176E-09 -5.142084E+00  1.393040E-09
      2380 -9.862854E-09  6.792321E+00  1.202328E-11
      2381 -9.975361E-09  6.925810E+00  1.792535E-11
      2382  9.226459E-09  5.317591E+00 -1.410217E-10
      2383  9.768070E-09  5.482847E+00 -5.010875E-11
      2384  9.949969E-09  5.078518E+00  1.901041E-10
      2385  1.736272E-10  3.614877E-01  4.515381E-11
      2386  1.252147E-08  5.287907E+00  3.878476E-09
      2387  1.519884E-08  4.591643E+00  4.101036E-09
      2393  4.130604E-10 -7.630908E+00  7.435098E-10
      9972  4.543438E-09 -1.481461E+01  4.814009E-10
      9973  2.715486E-09 -1.542654E+01 -1.572233E-10
      9974  4.872016E-09 -1.471801E+01  3.238214E-10
      9975  2.707747E-09 -1.553862E+01 -3.589833E-10
      9976  3.370487E-09 -1.489553E+01 -7.236927E-10
      9977  2.450609E-10  3.076492E-03  1.061312E-10
      9978  3.767359E-10  5.491157E-03 -8.739918E-11
      9979  2.696777E-08  8.918380E+00 -3.588470E-10
      9980  2.803387E-08  7.585637E+00 -3.783199E-10
      9981  3.232851E-08  7.017243E+00 -7.872228E-10
      9982  2.740677E-08  8.975261E+00 -1.154185E-10
      9983  2.926281E-08  7.224541E+00 -3.751501E-11
      9984  3.360364E-08  7.165591E+00 -1.573400E-10
      9985  2.946276E-08  7.496614E+00  2.465167E-10
      9986  3.364998E-08  7.165766E+00  4.131538E-10
      9987  2.939690E-08  7.016038E+00 -3.955277E-10
      9988  2.667858E-08  8.594337E+00 -3.268396E-10
      9989  2.987809E-08  6.881557E+00 -1.658240E-10
      9990  2.751997E-08  8.409615E+00 -6.106755E-11
      9991  2.741370E-08  8.181174E+00  4.491788E-10
      9992  4.615795E-09 -1.754967E+01 -5.630331E-10
      9993  3.403723E-09 -1.675231E+01  8.489454E-10
      9994  4.632205E-09 -1.765811E+01 -7.638527E-10
      9995  3.522613E-09 -1.711298E+01  6.659197E-10
      9996  3.738799E-09 -1.648526E+01  3.754009E-10

 total force (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

        4.868498E-07 -1.067238E+00 -1.313600E-09

                                INCREMENT     7


 forces (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

       198 -1.466172E-08  5.237880E+00  1.769639E-09
       199 -1.787673E-08  5.497626E+00  2.093918E-09
       594 -1.188324E-08  1.841202E+00 -2.302244E-09
       595 -1.256304E-08  3.632181E+00 -2.144729E-09
       989  9.025571E-09 -1.003443E+01 -2.175770E-09
       990  2.552948E-10  1.263672E+00 -3.159716E-10
       991  4.437526E-08  6.128964E+00 -1.162881E-08
       992  4.370267E-08  4.493973E+00 -1.338274E-08
       993  1.362205E-08 -1.109405E+01 -4.400431E-09
      2374 -2.754412E-08  7.292465E+00  4.637880E-10
      2375 -2.828941E-08  7.145242E+00  6.354754E-10
      2376  2.994597E-08  7.175182E+00 -4.205717E-10
      2377  3.020177E-08  7.166160E+00 -3.196101E-10
      2378  2.816668E-08  5.995487E+00  9.037352E-10
      2379  4.925459E-09 -6.572428E+00  4.190412E-09
      2380 -3.109403E-08  8.934337E+00 -8.821507E-12
      2381 -3.130694E-08  9.107390E+00  2.153461E-11
      2382  2.881872E-08  6.887780E+00 -3.528666E-10
      2383  3.036301E-08  7.100421E+00 -9.896367E-11
      2384  3.079727E-08  6.569932E+00  6.325674E-10
      2385  4.756671E-10  4.695199E-01  1.170860E-10
      2386  3.856290E-08  6.903635E+00  1.190902E-08
      2387  4.720454E-08  5.959800E+00  1.279904E-08
      2393  1.208982E-09 -1.007151E+01  2.324067E-09
      9972  1.404904E-08 -1.895217E+01  1.395286E-09
      9973  8.100442E-09 -1.973947E+01 -4.817351E-10
      9974  1.493291E-08 -1.882766E+01  9.101440E-10
      9975  8.009426E-09 -1.988232E+01 -1.109713E-09
      9976  9.906760E-09 -1.906117E+01 -2.192521E-09
      9977  7.222659E-10  2.013313E-02  2.563778E-10
      9978  1.121251E-09  2.409119E-02 -3.442401E-10
      9979  8.346884E-08  1.163448E+01 -1.049361E-09
      9980  8.695264E-08  9.923364E+00 -1.097294E-09
      9981  1.007222E-07  9.131802E+00 -2.282371E-09
      9982  8.453523E-08  1.170899E+01 -2.652336E-10
      9983  9.045132E-08  9.459120E+00 -2.375735E-11
      9984  1.043263E-07  9.320559E+00 -3.221271E-10
      9985  9.070443E-08  9.813954E+00  9.149301E-10
      9986  1.041100E-07  9.323683E+00  1.431864E-09
      9987  9.172317E-08  9.059263E+00 -1.100518E-09
      9988  8.338148E-08  1.113195E+01 -8.873181E-10
      9989  9.288000E-08  8.886151E+00 -4.284986E-10
      9990  8.573063E-08  1.089429E+01 -7.869038E-11
      9991  8.511539E-08  1.059822E+01  1.493908E-09
      9992  1.454668E-08 -2.315561E+01 -1.785443E-09
      9993  1.098934E-08 -2.210690E+01  2.758951E-09
      9994  1.451184E-08 -2.329737E+01 -2.420136E-09
      9995  1.128901E-08 -2.258013E+01  2.158845E-09
      9996  1.191381E-08 -2.175189E+01  1.256133E-09

 total force (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

        1.510627E-06 -1.394203E+00 -2.983764E-09

                                INCREMENT     8


 forces (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

       198 -3.948234E-09  6.046367E+00  4.731024E-10
       199 -4.895309E-09  6.457261E+00  5.695888E-10
       594 -3.162764E-09  2.123042E+00 -6.152277E-10
       595 -3.406878E-09  4.255126E+00 -5.861306E-10
       989  2.434888E-09 -1.154614E+01 -5.844724E-10
       990  6.768147E-11  1.486758E+00 -8.929680E-11
       991  1.197260E-08  7.154214E+00 -3.133461E-09
       992  1.184683E-08  5.192914E+00 -3.631114E-09
       993  3.736325E-09 -1.305232E+01 -1.203262E-09
      2374 -7.377706E-09  8.415067E+00  1.253912E-10
      2375 -7.570148E-09  8.244565E+00  1.668669E-10
      2376  8.086343E-09  8.372415E+00 -1.224220E-10
      2377  8.158745E-09  8.362854E+00 -8.944748E-11
      2378  7.608629E-09  7.014091E+00  2.438953E-10
      2379  1.313762E-09 -7.560162E+00  1.114268E-09
      2380 -8.483452E-09  1.048949E+01 -5.735980E-12
      2381 -8.538216E-09  1.069057E+01  5.780910E-12
      2382  7.801101E-09  7.998741E+00 -8.413230E-11
      2383  8.212539E-09  8.244431E+00 -2.012905E-11
      2384  8.328313E-09  7.622734E+00  1.726628E-10
      2385  1.190412E-10  5.473013E-01  3.185560E-11
      2386  1.039516E-08  8.063216E+00  3.201202E-09
      2387  1.279573E-08  6.932377E+00  3.477017E-09
      2393  3.128416E-10 -1.185283E+01  6.329947E-10
      9972  3.778662E-09 -2.181445E+01  3.619072E-10
      9973  2.120132E-09 -2.272464E+01 -1.277168E-10
      9974  4.008236E-09 -2.167046E+01  2.326131E-10
      9975  2.092629E-09 -2.288879E+01 -2.949956E-10
      9976  2.589275E-09 -2.194467E+01 -5.819380E-10
      9977  1.890404E-10  3.787034E-02  6.898250E-11
      9978  2.972758E-10  4.315534E-02 -9.709871E-11
      9979  2.251091E-08  1.358151E+01 -2.871663E-10
      9980  2.345862E-08  1.160721E+01 -3.019353E-10
      9981  2.726115E-08  1.064270E+01 -6.135994E-10
      9982  2.279323E-08  1.366879E+01 -6.960604E-11
      9983  2.439723E-08  1.107062E+01 -7.080887E-12
      9984  2.822107E-08  1.085900E+01 -8.211488E-11
      9985  2.445176E-08  1.148495E+01  2.574403E-10
      9986  2.815569E-08  1.086524E+01  3.941784E-10
      9987  2.485851E-08  1.049766E+01 -2.926109E-10
      9988  2.260612E-08  1.292863E+01 -2.311012E-10
      9989  2.516454E-08  1.029752E+01 -1.179873E-10
      9990  2.323907E-08  1.265369E+01 -1.570059E-11
      9991  2.306922E-08  1.231001E+01  4.093476E-10
      9992  3.966876E-09 -2.724608E+01 -4.900123E-10
      9993  3.032863E-09 -2.601510E+01  7.637434E-10
      9994  3.956299E-09 -2.741177E+01 -6.656176E-10
      9995  3.114803E-09 -2.656997E+01  6.005746E-10
      9996  3.286583E-09 -2.559517E+01  3.564098E-10

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

        4.084276E-07 -1.630469E+00 -7.812906E-10
