      2379  3.907426E-14 -7.004368E-01 -5.661107E-14
      2380 -8.114141E-14  8.515271E-01 -2.584332E-14
      2381 -6.036134E-14  8.689848E-01  7.190386E-16
      2382  8.550630E-14  6.972400E-01  1.461036E-14
      2383  2.146890E-14  7.192600E-01 -2.213542E-14
      2384  1.236093E-13  6.681941E-01  2.349347E-14
      2385  4.403721E-15  4.781362E-02 -3.805672E-14
      2386  3.467282E-14  6.782428E-01  1.480815E-14
      2387 -3.093193E-15  5.993464E-01 -4.200312E-14
      2393 -7.409951E-14 -9.470257E-01 -4.694492E-15
      9972  7.842942E-14 -2.013146E+00  5.292077E-14
      9973  6.736150E-14 -2.095186E+00 -7.149630E-14
      9974 -9.135920E-14 -2.000373E+00 -3.596559E-14
      9975 -8.001935E-14 -2.110741E+00 -3.352659E-14
      9976 -7.329552E-14 -2.022680E+00  4.101071E-14
      9977  9.432477E-14 -3.435413E-03 -1.656152E-13
      9978 -1.869822E-14 -3.356585E-03  1.213662E-13
      9979 -6.821089E-14  1.146632E+00 -3.618048E-16
      9980  3.050486E-14  9.676544E-01  1.171155E-13
      9981  1.312417E-13  9.098620E-01  2.228603E-13
      9982  5.496758E-14  1.153902E+00  1.726979E-14
      9983  1.138078E-13  9.190068E-01 -4.737083E-14
      9984  1.991166E-13  9.302373E-01  2.245093E-14
      9985 -9.185520E-14  9.541801E-01  4.016021E-14
      9986 -5.735697E-14  9.295840E-01  1.104486E-13
      9987  2.467968E-14  9.289742E-01  1.329444E-14
      9988  1.028464E-14  1.127997E+00 -1.453547E-14
      9989  7.297421E-14  9.110305E-01 -6.234645E-14
      9990  1.272340E-13  1.103098E+00  4.398031E-14
      9991 -3.326400E-14  1.073423E+00 -3.103875E-14
      9992 -7.611471E-14 -2.180551E+00 -8.996711E-14
      9993 -9.749622E-14 -2.080695E+00  1.014910E-14
      9994  3.911620E-14 -2.194378E+00 -3.893117E-14
      9995  9.991663E-14 -2.126418E+00 -3.046479E-14
      9996 -1.042241E-13 -2.048233E+00  3.252096E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+00

        3.945010E-13 -1.377223E-01 -2.238640E-13

                                INCREMENT     3


 forces (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

       198  1.329731E-13  9.535630E-01 -1.795806E-14
       199 -8.958558E-15  9.183115E-01 -3.838730E-14
       594 -8.029077E-14  3.372833E-01 -8.344638E-14
       595 -9.373213E-14  6.142299E-01 -3.848444E-14
       989  7.458974E-14 -1.857086E+00 -9.615032E-14
       990 -6.825988E-14  2.105817E-01  2.565425E-14
       991  1.526691E-13  1.059037E+00 -4.453604E-14
       992  7.258105E-14  8.154290E-01 -1.030030E-13
       993  1.695072E-13 -1.837214E+00 -2.559063E-14
      2374  1.632787E-13  1.330558E+00 -1.505720E-14
      2375 -4.388722E-14  1.304177E+00 -1.317765E-13
      2376 -6.084379E-14  1.239299E+00  1.611939E-13
      2377 -1.801639E-13  1.236880E+00 -3.572372E-14
      2378 -3.336336E-14  1.021437E+00  1.323838E-13
      2379  5.243049E-14 -1.218700E+00  2.065256E-14
      2380  4.503628E-15  1.495379E+00 -8.415110E-15
      2381 -6.143742E-14  1.525892E+00 -4.409054E-14
      2382  2.830388E-13  1.218280E+00 -9.013485E-14
      2383  1.516158E-13  1.256694E+00  9.155811E-14
      2384  1.532848E-13  1.167092E+00  9.130546E-14
      2385  3.234833E-13  8.336065E-02 -1.935162E-13
      2386  1.977018E-13  1.187936E+00  1.405505E-13
      2387  2.312581E-14  1.047640E+00  9.100079E-15
      2393  1.127158E-13 -1.664997E+00  8.778421E-14
      9972 -8.997584E-14 -3.503612E+00  5.960145E-14
      9973  4.473524E-13 -3.646574E+00 -3.392297E-14
      9974 -1.753752E-13 -3.481305E+00  6.017819E-14
      9975  4.140941E-13 -3.673563E+00  1.720165E-13
      9976  1.859365E-13 -3.520459E+00 -2.006571E-13
      9977 -6.174949E-14 -5.368067E-03  3.254945E-13
      9978  1.181748E-13 -5.185139E-03  7.983732E-14
      9979  3.837580E-13  2.007756E+00 -1.868888E-13
      9980  6.006929E-14  1.695826E+00 -7.376821E-14
      9981  2.347529E-13  1.591507E+00 -1.700937E-13
      9982  4.276106E-13  2.020488E+00 -5.492955E-14
      9983  3.591394E-13  1.611115E+00  1.056593E-13
      9984  7.523051E-13  1.626937E+00 -9.649231E-14
      9985  3.864747E-13  1.672644E+00  6.707257E-14
      9986 -1.977933E-13  1.625905E+00  8.018427E-14
      9987  1.861547E-13  1.621329E+00 -1.352928E-14
      9988  3.163955E-13  1.970577E+00  1.335295E-13
      9989  9.350138E-14  1.590036E+00  1.029408E-13
      9990  1.812901E-13  1.927230E+00 -1.581387E-14
      9991  1.700533E-13  1.875296E+00  1.301950E-14
      9992 -1.581957E-13 -3.833108E+00 -5.877506E-14
      9993  2.310232E-14 -3.657711E+00  7.411922E-14
      9994  2.124291E-13 -3.857346E+00 -9.489141E-14
      9995  1.327137E-13 -3.737883E+00  6.839129E-14
      9996  6.459060E-14 -3.600507E+00  4.181332E-15

 total force (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

        5.903371E-12 -2.409133E-01  1.403761E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

       198 -5.591957E-14  1.556777E+00 -3.077909E-14
       199  1.485661E-13  1.516709E+00  1.829742E-14
       594 -1.127353E-13  5.501425E-01 -4.953356E-14
       595 -1.048372E-13  1.012855E+00  1.858416E-15
       989 -2.392657E-14 -3.025002E+00 -6.076530E-15
       990 -1.442196E-13  3.476956E-01  1.697482E-13
       991  1.132791E-14  1.740653E+00 -2.222809E-14
       992  1.935459E-14  1.331618E+00 -4.144137E-14
       993 -2.865739E-13 -3.038010E+00  1.479626E-13
      2374  6.285128E-14  2.171507E+00  1.167121E-13
      2375  1.762326E-13  2.128347E+00  1.340297E-13
      2376  3.352204E-13  2.037490E+00 -4.044247E-14
      2377  1.887965E-13  2.033730E+00  2.389198E-14
      2378 -2.260018E-13  1.682552E+00  4.881597E-15
      2379  8.573862E-14 -1.984560E+00  7.405496E-14
      2380 -9.057836E-14  2.469153E+00 -5.466892E-14
      2381 -3.271698E-13  2.519179E+00  2.562138E-14
      2382 -2.279716E-14  1.996511E+00 -1.237159E-14
      2383  1.662950E-13  2.059310E+00  2.942871E-14
      2384  1.833877E-13  1.911543E+00  3.781825E-14
      2385  1.542488E-13  1.362394E-01 -1.061208E-13
      2386 -5.121765E-15  1.953852E+00 -2.901458E-14
      2387  2.533481E-13  1.717965E+00  3.650476E-14
      2393  1.056271E-13 -2.753938E+00  8.391666E-14
      9972 -6.271484E-14 -5.707603E+00 -2.019292E-13
      9973 -4.405555E-13 -5.940970E+00  2.832040E-14
      9974  4.012978E-13 -5.671082E+00  1.356952E-13
      9975  7.521011E-14 -5.984749E+00  1.278418E-13
      9976  6.089223E-13 -5.735693E+00 -6.232651E-15
      9977  4.813386E-13 -7.151501E-03  3.160119E-13
      9978  2.724085E-13 -6.739632E-03  1.192644E-13
      9979  3.476492E-13  3.300887E+00 -1.907171E-14
      9980  2.994830E-13  2.791677E+00  5.213974E-14
      9981  5.314481E-13  2.612580E+00 -3.182315E-13
      9982  2.726603E-13  3.321831E+00 -3.753555E-15
      9983  4.367591E-14  2.653538E+00 -1.343056E-13
      9984 -4.798411E-14  2.670216E+00  6.928912E-14
      9985  3.711819E-13  2.754565E+00  1.156267E-13
      9986  3.571138E-13  2.668811E+00 -1.530513E-13
      9987  5.472242E-13  2.652543E+00 -5.170720E-14
      9988  3.073625E-13  3.228602E+00 -8.752333E-14
      9989  6.913355E-13  2.601408E+00  4.290116E-14
      9990  5.931914E-13  3.157935E+00  1.492996E-14
      9991  1.241931E-13  3.072645E+00  8.907308E-14
      9992 -1.702926E-13 -6.338637E+00 -1.859129E-14
      9993  1.439864E-13 -6.048944E+00  6.472787E-14
      9994  2.348187E-13 -6.378548E+00 -1.184211E-13
      9995 -2.093225E-13 -6.181037E+00  6.414069E-14
      9996  1.092784E-14 -5.954000E+00 -3.157298E-15

 total force (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

        6.275673E-12 -3.955990E-01  6.360360E-13

                                INCREMENT     5


 forces (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

       198 -2.448028E-11  2.446468E+00  3.242761E-12
       199 -2.638169E-11  2.425311E+00  3.638703E-12
       594 -2.228264E-11  8.634035E-01 -4.003419E-12
       595 -2.144238E-11  1.615676E+00 -3.532454E-12
       989  1.394307E-11 -4.737788E+00 -3.702744E-12
       990  9.746348E-13  5.559423E-01 -2.394863E-13
       991  7.367461E-11  2.763676E+00 -1.983157E-11
       992  6.924515E-11  2.093699E+00 -2.222159E-11
       993  1.899541E-11 -4.866578E+00 -6.558476E-12
      2374 -4.659916E-11  3.410843E+00  1.346862E-12
      2375 -5.089058E-11  3.342801E+00  1.667244E-12
      2376  4.908111E-11  3.235886E+00 -1.202877E-12
      2377  5.079403E-11  3.230404E+00 -5.877449E-13
      2378  5.048744E-11  2.679792E+00  1.027339E-12
      2379  9.406518E-12 -3.106942E+00  8.121117E-12
      2380 -4.878941E-11  3.946743E+00  5.216066E-13
      2381 -5.149199E-11  4.025863E+00  4.409435E-13
      2382  4.520786E-11  3.155587E+00 -1.314269E-12
      2383  5.014088E-11  3.254455E+00 -6.516850E-13
      2384  5.304576E-11  3.018700E+00  5.387987E-13
      2385  1.438335E-12  2.147343E-01  2.668095E-13
      2386  6.790319E-11  3.105139E+00  2.096794E-11
      2387  8.061561E-11  2.718252E+00  2.130282E-11
      2393  2.331536E-12 -4.413159E+00  4.002499E-12
      9972  2.231208E-11 -8.940917E+00  3.233016E-12
      9973  1.427990E-11 -9.307680E+00 -8.579696E-13
      9974  2.734142E-11 -8.883303E+00  1.762665E-12
      9975  1.605985E-11 -9.375875E+00 -2.163537E-12
      9976  2.021247E-11 -8.986509E+00 -3.793210E-12
      9977  1.574385E-12 -7.099708E-03  9.461603E-13
      9978  1.995356E-12 -6.180178E-03  6.589901E-13
      9979  1.400312E-10  5.242736E+00 -2.998902E-12
      9980  1.436150E-10  4.442660E+00 -3.289043E-12
      9981  1.639799E-10  4.140550E+00 -6.096693E-12
      9982  1.473041E-10  5.276043E+00 -1.785588E-12
      9983  1.538908E-10  4.225843E+00 -2.273816E-12
      9984  1.753490E-10  4.230611E+00 -2.996302E-12
      9985  1.607771E-10  4.386055E+00 -2.732061E-13
      9986  1.800204E-10  4.229129E+00  5.447282E-13
      9987  1.487626E-10  4.182135E+00 -3.806317E-12
      9988  1.343378E-10  5.101539E+00 -3.050287E-12
      9989  1.565898E-10  4.101664E+00 -1.843132E-12
      9990  1.422759E-10  4.990647E+00 -1.611414E-12
      9991  1.454288E-10  4.855489E+00  9.966687E-13
      9992  2.285516E-11 -1.015450E+01 -2.486068E-12
      9993  1.547457E-11 -9.691304E+00  3.538497E-12
      9994  2.346055E-11 -1.021803E+01 -4.102282E-12
      9995  1.692622E-11 -9.901824E+00  3.178705E-12
      9996  1.858204E-11 -9.538364E+00  1.955108E-12

 total force (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

        2.538363E-09 -6.275691E-01 -2.337410E-11

                                INCREMENT     6


 forces (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

       198 -7.892267E-10  3.476284E+00  9.846029E-11
       199 -9.186124E-10  3.517913E+00  1.117944E-10
       594 -6.677113E-10  1.225009E+00 -1.281909E-10
       595 -6.743003E-10  2.336666E+00 -1.126087E-10
       989  4.785448E-10 -6.705599E+00 -1.163074E-10
       990  1.674388E-11  8.067782E-01 -1.214815E-11
       991  2.382452E-09  3.976155E+00 -6.298060E-10
       992  2.310844E-09  2.977296E+00 -7.132428E-10
       993  6.936370E-10 -7.073598E+00 -2.275587E-10
      2374 -1.501742E-09  4.843990E+00  2.872056E-11
      2375 -1.562733E-09  4.746940E+00  4.001578E-11
      2376  1.598784E-09  4.656173E+00 -2.185300E-11
      2377  1.626705E-09  4.649067E+00 -1.701850E-11
      2378  1.530517E-09  3.868725E+00  4.763691E-11
      2379  2.764823E-10 -4.395353E+00  2.369920E-10
      2380 -1.625649E-09  5.721999E+00  4.721840E-12
      2381 -1.655085E-09  5.835287E+00  5.347811E-12
      2382  1.525985E-09  4.514880E+00 -2.719402E-11
      2383  1.625711E-09  4.655632E+00 -1.018216E-11
      2384  1.665782E-09  4.314577E+00  2.963458E-11
      2385  3.115109E-11  3.068382E-01  1.007552E-11
      2386  2.101312E-09  4.471971E+00  6.513728E-10
      2387  2.537679E-09  3.894804E+00  6.819203E-10
      2393  7.041460E-11 -6.417234E+00  1.242646E-10
      9972  7.563721E-10 -1.265772E+01  8.270541E-11
      9973  4.590825E-10 -1.317914E+01 -2.620763E-11
      9974  8.190955E-10 -1.257553E+01  5.729211E-11
      9975  4.646393E-10 -1.327516E+01 -5.945913E-11
      9976  5.825455E-10 -1.272509E+01 -1.228031E-10
      9977  4.173073E-11 -2.369135E-03  2.275379E-11
      9978  6.349788E-11 -5.940535E-04 -1.042682E-11
      9979  4.496967E-09  7.545278E+00 -6.619182E-11
      9980  4.662076E-09  6.408763E+00 -7.090548E-11
      9981  5.364957E-09  5.944800E+00 -1.419836E-10
      9982  4.591035E-09  7.593320E+00 -2.585731E-11
      9983  4.889978E-09  6.100895E+00 -1.360215E-11
      9984  5.600032E-09  6.071853E+00 -3.561180E-11
      9985  4.948293E-09  6.331183E+00  3.184135E-11
      9986  5.634802E-09  6.071113E+00  5.759452E-11
      9987  4.876236E-09  5.966710E+00 -7.425289E-11
      9988  4.416442E-09  7.297495E+00 -6.194417E-11
      9989  4.981360E-09  5.852173E+00 -3.462542E-11
      9990  4.576982E-09  7.140030E+00 -1.720426E-11
      9991  4.579356E-09  6.946232E+00  6.861824E-11
      9992  7.614120E-10 -1.476101E+01 -9.178206E-11
      9993  5.505166E-10 -1.408933E+01  1.371239E-10
      9994  7.703472E-10 -1.485265E+01 -1.254286E-10
      9995  5.766110E-10 -1.439363E+01  1.094608E-10
      9996  6.153821E-10 -1.386557E+01  6.029435E-11

 total force (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

        8.115744E-08 -9.027537E-01 -2.957549E-10

                                INCREMENT     7


 forces (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

       198 -2.752324E-09  4.478120E+00  3.357539E-10
       199 -3.297035E-09  4.625820E+00  3.911266E-10
       594 -2.268196E-09  1.575802E+00 -4.366927E-10
       595 -2.355029E-09  3.063400E+00 -3.984755E-10
       989  1.684180E-09 -8.604568E+00 -4.084937E-10
       990  4.936333E-11  1.061990E+00 -5.280768E-11
       991  8.319344E-09  5.187515E+00 -2.186563E-09
       992  8.152482E-09  3.838906E+00 -2.500060E-09
       993  2.503564E-09 -9.320250E+00 -8.114059E-10
      2374 -5.198562E-09  6.236901E+00  9.044133E-11
      2375 -5.363395E-09  6.111406E+00  1.261258E-10
      2376  5.603720E-09  6.074254E+00 -7.791223E-11
      2377  5.667413E-09  6.065930E+00 -6.043379E-11
      2378  5.302559E-09  5.063205E+00  1.660178E-10
      2379  9.387499E-10 -5.637651E+00  7.992333E-10
      2380 -5.771919E-09  7.520398E+00  3.422380E-12
      2381 -5.831708E-09  7.667463E+00  8.599698E-12
      2382  5.379025E-09  5.856640E+00 -7.439602E-11
      2383  5.688206E-09  6.038246E+00 -2.319819E-11
      2384  5.788684E-09  5.590966E+00  1.145481E-10
      2385  9.638978E-11  3.983752E-01  2.609946E-11
      2386  7.264063E-09  5.839607E+00  2.247192E-09
      2387  8.851519E-09  5.060541E+00  2.391545E-09
      2393  2.351606E-10 -8.458753E+00  4.353402E-10
      9972  2.637438E-09 -1.624721E+01  2.699974E-10
      9973  1.556098E-09 -1.691958E+01 -9.293053E-11
      9974  2.822050E-09 -1.614098E+01  1.785732E-10
      9975  1.550502E-09 -1.704232E+01 -2.105114E-10
      9976  1.923731E-09 -1.633753E+01 -4.188985E-10
      9977  1.400361E-10  7.937791E-03  5.880519E-11
      9978  2.157091E-10  1.083856E-02 -5.258777E-11
      9979  1.566594E-08  9.846239E+00 -2.072741E-10
      9980  1.629442E-08  8.382772E+00 -2.181321E-10
      9981  1.882804E-08  7.740578E+00 -4.513103E-10
      9982  1.590891E-08  9.909118E+00 -6.383371E-11
      9983  1.699502E-08  7.986131E+00 -1.880853E-11
      9984  1.955460E-08  7.902988E+00 -8.306900E-11
      9985  1.709352E-08  8.286455E+00  1.504886E-10
      9986  1.956588E-08  7.903995E+00  2.454864E-10
      9987  1.713875E-08  7.718860E+00 -2.212491E-10
      9988  1.555891E-08  9.465337E+00 -1.834690E-10
      9989  1.740467E-08  7.571061E+00 -9.190856E-11
      9990  1.603688E-08  9.262391E+00 -2.985406E-11
      9991  1.596354E-08  9.010704E+00  2.672864E-10
      9992  2.701146E-09 -1.945143E+01 -3.280938E-10
      9993  2.007708E-09 -1.856861E+01  5.057016E-10
      9994  2.705859E-09 -1.957125E+01 -4.453291E-10
      9995  2.074996E-09 -1.896757E+01  3.978305E-10
      9996  2.199437E-09 -1.827186E+01  2.285963E-10

 total force (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

        2.832300E-07 -1.178655E+00 -7.094872E-10

                                INCREMENT     8


 forces (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

       198 -7.516722E-10  5.180284E+00  9.079992E-11
       199 -9.146984E-10  5.430540E+00  1.079934E-10
       594 -6.132562E-10  1.821101E+00 -1.180283E-10
       595 -6.467634E-10  3.588510E+00 -1.101701E-10
       989  4.614771E-10 -9.926346E+00 -1.115040E-10
       990  1.372359E-11  1.248121E+00 -1.544565E-11
       991  2.274671E-09  6.056868E+00 -5.970597E-10
       992  2.240217E-09  4.444257E+00 -6.871447E-10
       993  6.957902E-10 -1.095737E+01 -2.245543E-10
      2374 -1.412223E-09  7.212466E+00  2.520753E-11
      2375 -1.455829E-09  7.066895E+00  3.430904E-11
      2376  1.533470E-09  7.090920E+00 -2.321011E-11
      2377  1.551292E-09  7.081944E+00 -1.774102E-11
      2378  1.451504E-09  5.923982E+00  4.509346E-11
      2379  2.540794E-10 -6.501786E+00  2.151407E-10
      2380 -1.594966E-09  8.825571E+00 -1.247700E-13
      2381 -1.611052E-09  8.996643E+00  1.668098E-12
      2382  1.476704E-09  6.809184E+00 -1.849684E-11
      2383  1.560162E-09  7.019470E+00 -4.185829E-12
      2384  1.586049E-09  6.495373E+00  3.242749E-11
      2385  2.475699E-11  4.640654E-01  8.582118E-12
      2386  1.984370E-09  6.822123E+00  6.118192E-10
      2387  2.429794E-09  5.891143E+00  6.574498E-10
      2393  6.245221E-11 -9.947217E+00  1.208089E-10
      9972  7.191785E-10 -1.874762E+01  7.066775E-11
      9973  4.156791E-10 -1.952620E+01 -2.571042E-11
      9974  7.680636E-10 -1.862451E+01  4.687602E-11
      9975  4.127920E-10 -1.966752E+01 -5.857420E-11
      9976  5.105930E-10 -1.885517E+01 -1.138308E-10
      9977  3.605270E-11  1.906373E-02  1.502759E-11
      9978  5.853996E-11  2.293530E-02 -1.592535E-11
      9979  4.281896E-09  1.149754E+01 -5.695445E-11
      9980  4.455669E-09  9.805192E+00 -5.982392E-11
      9981  5.163542E-09  9.025394E+00 -1.223010E-10
      9982  4.346083E-09  1.157116E+01 -1.740923E-11
      9983  4.643254E-09  9.346085E+00 -5.070946E-12
      9984  5.359891E-09  9.212169E+00 -2.045499E-11
      9985  4.670311E-09  9.696741E+00  4.252637E-11
      9986  5.359429E-09  9.215106E+00  6.864256E-11
      9987  4.708536E-09  8.957277E+00 -5.888794E-11
      9988  4.274846E-09  1.100489E+01 -4.788516E-11
      9989  4.778295E-09  8.786086E+00 -2.389110E-11
      9990  4.404331E-09  1.076986E+01 -7.382307E-12
      9991  4.382518E-09  1.047717E+01  7.436643E-11
      9992  7.449947E-10 -2.287016E+01 -9.062227E-11
      9993  5.618329E-10 -2.183420E+01  1.424726E-10
      9994  7.472409E-10 -2.301024E+01 -1.229859E-10
      9995  5.790447E-10 -2.230173E+01  1.124900E-10
      9996  6.137130E-10 -2.148371E+01  6.574282E-11

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

        7.759638E-08 -1.377653E+00 -1.852633E-10
