      9990  3.830471E-14  1.003013E+00 -1.885171E-14
      9991 -1.192362E-13  9.760367E-01  2.560436E-14
      9992 -4.489948E-14 -1.981230E+00 -5.209134E-14
      9993 -1.708804E-14 -1.890493E+00  2.675306E-14
      9994 -1.407765E-13 -1.993798E+00 -5.250618E-14
      9995  1.983091E-14 -1.932050E+00  1.182677E-14
      9996 -6.935749E-15 -1.861008E+00  1.402541E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+00

        7.452501E-14 -1.252091E-01 -1.542595E-13

                                INCREMENT     3


 forces (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

       198 -6.298834E-14  8.676298E-01  2.635463E-15
       199  4.407266E-14  8.341864E-01  1.025741E-14
       594 -8.703249E-14  3.069283E-01  2.232694E-14
       595  4.067781E-15  5.580869E-01  1.405384E-14
       989 -6.021572E-14 -1.690272E+00  1.098616E-13
       990 -2.227630E-13  1.913021E-01  3.964726E-14
       991 -2.347993E-14  9.626891E-01  1.867323E-14
       992  1.167884E-13  7.419194E-01 -5.567725E-14
       993 -4.459441E-14 -1.668627E+00 -5.297759E-14
      2374 -6.177040E-14  1.210711E+00  1.225133E-13
      2375  4.965406E-14  1.186715E+00 -3.144818E-14
      2376  1.519148E-13  1.126501E+00 -5.589695E-14
      2377  6.684983E-14  1.124286E+00 -6.580230E-14
      2378  3.067509E-13  9.282142E-01 -1.429468E-14
      2379  7.275325E-14 -1.109276E+00 -4.698449E-14
      2380  7.709104E-14  1.358441E+00 -3.195914E-14
      2381 -1.162906E-13  1.386187E+00  1.305708E-14
      2382  1.621025E-13  1.107899E+00  1.673451E-14
      2383  2.244225E-13  1.142844E+00  5.267827E-14
      2384  7.031948E-14  1.061433E+00  4.241143E-14
      2385 -1.436619E-14  7.584128E-02 -2.201930E-13
      2386  1.236584E-13  1.079753E+00  2.646603E-14
      2387  4.700986E-14  9.526386E-01  2.678222E-15
      2393  2.916161E-15 -1.512158E+00  3.378166E-14
      9972 -7.298606E-14 -3.188855E+00  1.016461E-13
      9973  2.598549E-14 -3.318938E+00 -1.185765E-13
      9974  3.071839E-15 -3.168567E+00 -4.306625E-14
      9975 -1.838402E-13 -3.343518E+00 -8.551894E-15
      9976  1.853827E-14 -3.204139E+00  4.843729E-14
      9977  5.626444E-14 -5.006238E-03 -1.436389E-13
      9978 -1.529272E-13 -4.848629E-03  1.817686E-13
      9979  1.758748E-13  1.825021E+00  6.488437E-15
      9980  1.135087E-13  1.541199E+00 -4.974241E-14
      9981  1.510328E-13  1.446974E+00  6.239987E-14
      9982  1.200984E-13  1.836593E+00  2.585538E-15
      9983  1.890747E-13  1.464108E+00 -9.365495E-14
      9984  4.393077E-13  1.479227E+00 -8.517651E-14
      9985  7.114439E-14  1.520048E+00  8.277387E-14
      9986  1.665718E-13  1.478267E+00  1.214747E-13
      9987  2.312356E-14  1.474786E+00  1.974275E-14
      9988  1.977667E-13  1.792101E+00 -1.153061E-14
      9989  2.021599E-13  1.446317E+00  1.037358E-13
      9990  1.656434E-14  1.752652E+00 -3.647880E-14
      9991 -1.788298E-14  1.705439E+00 -9.822634E-14
      9992  3.930758E-14 -3.481359E+00  3.099156E-14
      9993 -5.310608E-14 -3.322030E+00 -9.030654E-14
      9994  5.018298E-14 -3.503385E+00 -1.018404E-13
      9995  1.056970E-13 -3.394884E+00 -1.002696E-14
      9996  7.516177E-15 -3.270103E+00 -8.904531E-15

 total force (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

        2.518920E-12 -2.190300E-01 -1.851344E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

       198 -1.469303E-13  1.417341E+00  3.450931E-14
       199 -9.286135E-14  1.377147E+00  4.433105E-14
       594  2.044823E-13  5.009730E-01  5.435717E-14
       595 -2.470317E-13  9.199998E-01 -7.257065E-14
       989 -3.365605E-14 -2.755507E+00  2.642481E-14
       990 -1.074827E-13  3.157187E-01 -2.664822E-13
       991  2.592924E-13  1.582257E+00 -1.262372E-13
       992  3.978230E-13  1.212267E+00 -8.678618E-14
       993  1.607490E-13 -2.757703E+00  2.887409E-14
      2374 -4.381866E-13  1.977167E+00  1.711180E-13
      2375 -5.755175E-14  1.937892E+00 -5.760884E-14
      2376  5.953476E-13  1.851977E+00 -1.270912E-13
      2377  3.539466E-13  1.848514E+00  1.197265E-14
      2378 -1.231438E-13  1.528674E+00  6.147927E-14
      2379  6.197166E-14 -1.807877E+00  1.616531E-13
      2380 -3.412701E-13  2.242090E+00 -2.428577E-14
      2381 -4.777156E-13  2.287590E+00 -5.667097E-14
      2382  1.141514E-14  1.816083E+00 -9.604484E-14
      2383 -7.683033E-14  1.873240E+00  9.263154E-14
      2384  4.241535E-13  1.739023E+00  5.275306E-14
      2385 -8.070869E-14  1.239981E-01 -3.583655E-13
      2386  1.118086E-13  1.775779E+00 -3.849945E-14
      2387  3.753184E-13  1.562469E+00  8.977231E-14
      2393  1.326620E-14 -2.499694E+00 -3.235180E-14
      9972  6.259042E-13 -5.198988E+00 -1.262080E-13
      9973  6.338148E-14 -5.411456E+00 -8.447706E-14
      9974  2.132180E-13 -5.165759E+00  1.211023E-13
      9975 -5.288795E-13 -5.451373E+00  1.783247E-13
      9976  3.206608E-13 -5.224436E+00 -2.508134E-13
      9977 -8.698730E-14 -6.861295E-03 -3.274050E-13
      9978  1.826927E-13 -6.510422E-03  2.828987E-13
      9979  3.895116E-13  3.000332E+00 -6.716521E-14
      9980  2.528832E-13  2.536720E+00  9.263312E-14
      9981  5.382392E-13  2.375521E+00  4.693610E-13
      9982  1.748179E-13  3.019366E+00 -5.254657E-14
      9983  7.171691E-13  2.410923E+00 -3.998285E-14
      9984  5.771546E-13  2.428039E+00 -2.525731E-13
      9985  7.611792E-13  2.502777E+00  5.378308E-15
      9986  4.836465E-13  2.426699E+00  5.652839E-13
      9987  7.284508E-13  2.413768E+00  2.350705E-13
      9988  7.253188E-13  2.936980E+00  1.324600E-14
      9989  6.012036E-13  2.367223E+00 -8.038462E-14
      9990  6.408205E-13  2.872623E+00  7.964897E-14
      9991  1.668069E-13  2.795077E+00  7.635734E-14
      9992  3.138507E-13 -5.753741E+00  5.810401E-14
      9993  3.466096E-15 -5.490703E+00 -1.276944E-13
      9994  6.138266E-13 -5.790005E+00 -2.256577E-13
      9995  4.249132E-13 -5.610708E+00 -6.638041E-15
      9996  3.942993E-14 -5.404594E+00  4.838528E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

        9.688884E-12 -3.596691E-01  7.113010E-14

                                INCREMENT     5


 forces (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

       198 -5.664285E-12  2.229514E+00  7.122704E-13
       199 -6.316306E-12  2.200809E+00  7.820462E-13
       594 -5.697899E-12  7.870884E-01 -1.001534E-12
       595 -4.935406E-12  1.467002E+00 -7.864055E-13
       989  3.561514E-12 -4.321203E+00 -6.748301E-13
       990  3.218906E-13  5.044696E-01 -1.831875E-14
       991  1.735774E-11  2.512192E+00 -4.803821E-12
       992  1.646599E-11  1.907767E+00 -5.126506E-12
       993  4.936416E-12 -4.414183E+00 -1.507857E-12
      2374 -1.149263E-11  3.108733E+00  4.257171E-13
      2375 -1.286819E-11  3.046773E+00  5.217427E-13
      2376  1.151385E-11  2.941271E+00 -2.003078E-13
      2377  1.308687E-11  2.936181E+00 -1.203432E-13
      2378  1.232058E-11  2.434119E+00  1.695621E-13
      2379  2.437204E-12 -2.834038E+00  1.825912E-12
      2380 -1.174601E-11  3.581762E+00  3.011372E-14
      2381 -1.226495E-11  3.653752E+00  2.428840E-13
      2382  1.070939E-11  2.871674E+00 -4.365087E-13
      2383  1.194207E-11  2.961735E+00  7.387808E-14
      2384  1.358873E-11  2.747685E+00  1.229199E-14
      2385  9.207521E-14  1.955199E-01  7.146876E-13
      2386  1.697400E-11  2.821945E+00  5.178103E-12
      2387  1.952357E-11  2.473001E+00  5.083902E-12
      2393  1.216910E-13 -4.002554E+00  1.037319E-12
      9972  6.045847E-12 -8.154371E+00  6.633404E-13
      9973  3.814798E-12 -8.488592E+00 -1.515910E-13
      9974  6.752699E-12 -8.101913E+00  3.686586E-13
      9975  3.037364E-12 -8.550868E+00  9.242788E-14
      9976  4.648799E-12 -8.195588E+00 -6.855187E-13
      9977  1.093484E-12 -7.431534E-03 -1.190918E-14
      9978  7.850805E-13 -6.655039E-03 -3.653225E-13
      9979  3.370509E-11  4.765289E+00 -1.033713E-12
      9980  3.393275E-11  4.036127E+00 -1.052460E-12
      9981  3.865116E-11  3.765430E+00 -1.698847E-12
      9982  3.597627E-11  4.795552E+00 -4.901587E-13
      9983  3.747630E-11  3.838487E+00 -5.412716E-13
      9984  4.307078E-11  3.847622E+00 -8.749314E-13
      9985  4.014693E-11  3.984158E+00 -6.301265E-13
      9986  4.572685E-11  3.846102E+00 -4.561314E-13
      9987  3.599094E-11  3.808147E+00 -1.055620E-12
      9988  3.164259E-11  4.642825E+00 -1.095973E-12
      9989  3.794926E-11  3.734837E+00 -8.101770E-13
      9990  3.441234E-11  4.541739E+00 -8.370945E-13
      9991  3.514082E-11  4.418812E+00  2.073975E-13
      9992  5.156074E-12 -9.210382E+00 -6.009588E-13
      9993  3.672891E-12 -8.790048E+00  1.174013E-12
      9994  5.661933E-12 -9.268093E+00 -1.065887E-12
      9995  3.697468E-12 -8.981232E+00  9.875982E-13
      9996  3.914050E-12 -8.651516E+00  6.391982E-13

 total force (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

        6.160705E-10 -5.705469E-01 -7.191061E-12

                                INCREMENT     6


 forces (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

       198 -2.685003E-10  3.171966E+00  3.380285E-11
       199 -3.084730E-10  3.190308E+00  3.821961E-11
       594 -2.299310E-10  1.118261E+00 -4.377045E-11
       595 -2.300751E-10  2.120933E+00 -3.819091E-11
       989  1.616231E-10 -6.125756E+00 -3.897843E-11
       990  5.816340E-12  7.314971E-01 -3.476865E-12
       991  8.102957E-10  3.614543E+00 -2.149140E-10
       992  7.822402E-10  2.715993E+00 -2.427454E-10
       993  2.319915E-10 -6.410934E+00 -7.665772E-11
      2374 -5.125264E-10  4.420633E+00  1.025436E-11
      2375 -5.364149E-10  4.332179E+00  1.442777E-11
      2376  5.421268E-10  4.232637E+00 -7.824083E-12
      2377  5.548670E-10  4.225971E+00 -5.774142E-12
      2378  5.246135E-10  3.513393E+00  1.543898E-11
      2379  9.559040E-11 -4.015822E+00  8.160118E-11
      2380 -5.496314E-10  5.189886E+00  2.137521E-12
      2381 -5.630727E-10  5.293020E+00  2.730768E-12
      2382  5.169755E-10  4.111157E+00 -9.894755E-12
      2383  5.530207E-10  4.239519E+00 -3.922561E-12
      2384  5.691352E-10  3.929980E+00  9.417072E-12
      2385  1.065910E-11  2.794440E-01  3.849383E-12
      2386  7.195450E-10  4.064086E+00  2.228391E-10
      2387  8.666784E-10  3.544926E+00  2.323437E-10
      2393  2.474051E-11 -5.815347E+00  4.234602E-11
      9972  2.573210E-10 -1.156225E+01  2.868926E-11
      9973  1.579638E-10 -1.203793E+01 -9.379520E-12
      9974  2.816968E-10 -1.148733E+01  1.985457E-11
      9975  1.598284E-10 -1.212577E+01 -2.049461E-11
      9976  2.021506E-10 -1.162300E+01 -4.198202E-11
      9977  1.457153E-11 -4.340377E-03  8.942873E-12
      9978  2.295440E-11 -2.849100E-03 -1.882350E-12
      9979  1.532196E-09  6.858476E+00 -2.434800E-11
      9980  1.584242E-09  5.821349E+00 -2.645479E-11
      9981  1.820283E-09  5.407430E+00 -5.139321E-11
      9982  1.570152E-09  6.902113E+00 -1.073961E-11
      9983  1.668259E-09  5.540397E+00 -6.751294E-12
      9984  1.907383E-09  5.523616E+00 -1.569928E-11
      9985  1.696369E-09  5.749788E+00  8.591159E-12
      9986  1.926886E-09  5.522554E+00  1.731167E-11
      9987  1.654951E-09  5.437693E+00 -2.741053E-11
      9988  1.496685E-09  6.645289E+00 -2.323310E-11
      9989  1.697869E-09  5.333236E+00 -1.390022E-11
      9990  1.556674E-09  6.501597E+00 -7.998605E-12
      9991  1.564324E-09  6.325225E+00  2.146734E-11
      9992  2.567893E-10 -1.337778E+01 -3.073614E-11
      9993  1.837514E-10 -1.276859E+01  4.586822E-11
      9994  2.630178E-10 -1.346102E+01 -4.218117E-11
      9995  1.937528E-10 -1.304482E+01  3.703944E-11
      9996  2.097102E-10 -1.256618E+01  2.016993E-11

 total force (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

        2.765108E-08 -8.206131E-01 -1.233910E-10

                                INCREMENT     7


 forces (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

       198 -1.020764E-09  4.091602E+00  1.251948E-10
       199 -1.211248E-09  4.192917E+00  1.447365E-10
       594 -8.491756E-10  1.440576E+00 -1.629578E-10
       595 -8.733949E-10  2.779959E+00 -1.472008E-10
       989  6.221135E-10 -7.873739E+00 -1.513896E-10
       990  1.887936E-11  9.621404E-01 -1.832421E-11
       991  3.084107E-09  4.716254E+00 -8.122537E-10
       992  3.013817E-09  3.506220E+00 -9.258152E-10
       993  9.179804E-10 -8.441376E+00 -2.984563E-10
      2374 -1.934554E-09  5.699646E+00  3.520567E-11
      2375 -2.002257E-09  5.585152E+00  4.949309E-11
      2376  2.074223E-09  5.522734E+00 -2.950882E-11
      2377  2.104672E-09  5.514839E+00 -2.439938E-11
      2378  1.970854E-09  4.597785E+00  6.063190E-11
      2379  3.519024E-10 -5.159662E+00  2.987368E-10
      2380 -2.127318E-09  6.817899E+00  2.722867E-12
      2381 -2.156519E-09  6.951868E+00  4.365818E-12
      2382  1.989083E-09  5.336624E+00 -2.919479E-11
      2383  2.108876E-09  5.502458E+00 -9.342774E-12
      2384  2.150900E-09  5.096619E+00  4.122736E-11
      2385  3.742740E-11  3.627873E-01  1.003505E-11
      2386  2.702682E-09  5.307334E+00  8.366675E-10
      2387  3.284772E-09  4.608186E+00  8.857056E-10
      2393  8.858180E-11 -7.659962E+00  1.619914E-10
      9972  9.799310E-10 -1.486541E+01  1.017912E-10
      9973  5.850170E-10 -1.547947E+01 -3.513647E-11
      9974  1.052178E-09 -1.476847E+01  6.919028E-11
      9975  5.818072E-10 -1.559194E+01 -7.834737E-11
      9976  7.291335E-10 -1.494666E+01 -1.575041E-10
      9977  5.271958E-11  3.231234E-03  2.339967E-11
      9978  8.069009E-11  5.662291E-03 -1.869745E-11
      9979  5.811817E-09  8.951061E+00 -7.968033E-11
      9980  6.039058E-09  7.613688E+00 -8.460865E-11
      9981  6.968037E-09  7.042738E+00 -1.730041E-10
      9982  5.914478E-09  9.008153E+00 -2.747771E-11
      9983  6.311210E-09  7.251334E+00 -1.077825E-11
      9984  7.251425E-09  7.191586E+00 -3.671906E-11
      9985  6.363610E-09  7.524402E+00  5.012686E-11
      9986  7.269566E-09  7.191787E+00  8.751527E-11
      9987  6.341661E-09  7.040878E+00 -8.677949E-11
      9988  5.752571E-09  8.625088E+00 -7.240729E-11
      9989  6.455334E-09  6.905926E+00 -3.736780E-11
      9990  5.940955E-09  8.439721E+00 -1.510861E-11
      9991  5.926053E-09  8.210460E+00  9.571322E-11
      9992  9.962925E-10 -1.761642E+01 -1.195352E-10
      9993  7.334346E-10 -1.681606E+01  1.848373E-10
      9994  1.001922E-09 -1.772526E+01 -1.636125E-10
      9995  7.609097E-10 -1.717807E+01  1.466434E-10
      9996  8.098264E-10 -1.654797E+01  8.329113E-11

 total force (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

        1.050553E-07 -1.071159E+00 -3.063851E-10

                                INCREMENT     8


 forces (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

       198 -2.832415E-10  4.737993E+00  3.421002E-11
       199 -3.422636E-10  4.920855E+00  4.058449E-11
       594 -2.341506E-10  1.666641E+00 -4.512178E-11
       595 -2.438447E-10  3.256190E+00 -4.145904E-11
       989  1.736310E-10 -9.094649E+00 -4.216724E-11
       990  4.709231E-12  1.130148E+00 -5.255026E-12
       991  8.568943E-10  5.507234E+00 -2.252586E-10
       992  8.421311E-10  4.062794E+00 -2.585796E-10
       993  2.597525E-10 -9.919963E+00 -8.337079E-11
      2374 -5.337423E-10  6.598025E+00  9.680613E-12
      2375 -5.525984E-10  6.465113E+00  1.338357E-11
      2376  5.777957E-10  6.448273E+00 -8.658277E-12
      2377  5.834659E-10  6.439689E+00 -6.458428E-12
      2378  5.489369E-10  5.379451E+00  1.679296E-11
      2379  9.722417E-11 -5.958102E+00  8.153528E-11
      2380 -5.977016E-10  7.999020E+00  7.754257E-13
      2381 -6.058314E-10  8.154937E+00  7.164289E-13
      2382  5.553841E-10  6.207979E+00 -7.333548E-12
      2383  5.874556E-10  6.400197E+00 -1.547720E-12
      2384  5.990796E-10  5.924720E+00  1.223920E-11
      2385  9.888583E-12  4.225212E-01  3.519120E-12
      2386  7.498966E-10  6.200857E+00  2.315823E-10
      2387  9.162044E-10  5.366593E+00  2.474414E-10
      2393  2.388415E-11 -9.003933E+00  4.562547E-11
      9972  2.708425E-10 -1.717409E+01  2.820419E-11
      9973  1.567128E-10 -1.788572E+01 -9.882912E-12
      9974  2.905649E-10 -1.706162E+01  1.764596E-11
      9975  1.594739E-10 -1.801535E+01 -2.286246E-11
      9976  1.957650E-10 -1.727067E+01 -4.390076E-11
      9977  1.281381E-11  1.165464E-02  7.433876E-12
      9978  2.091006E-11  1.489684E-02 -4.196613E-12
      9979  1.614615E-09  1.045355E+01 -2.254560E-11
      9980  1.676983E-09  8.905344E+00 -2.336726E-11
      9981  1.943496E-09  8.213464E+00 -4.735826E-11
      9982  1.641507E-09  1.052037E+01 -7.801345E-12
      9983  1.752742E-09  8.485614E+00 -2.855321E-12
      9984  2.019698E-09  8.384933E+00 -1.094526E-11
      9985  1.765990E-09  8.804439E+00  1.456025E-11
      9986  2.022264E-09  8.386582E+00  2.499892E-11
      9987  1.770534E-09  8.176162E+00 -2.431615E-11
      9988  1.605639E-09  1.003312E+01 -1.916505E-11
      9989  1.800856E-09  8.019713E+00 -1.010195E-11
      9990  1.658469E-09  9.818323E+00 -3.441267E-12
      9991  1.652978E-09  9.551498E+00  2.728141E-11
      9992  2.802630E-10 -2.070370E+01 -3.405871E-11
      9993  2.079062E-10 -1.976471E+01  5.270399E-11
      9994  2.818145E-10 -2.083096E+01 -4.567288E-11
      9995  2.173431E-10 -2.018882E+01  4.257939E-11
      9996  2.288659E-10 -1.944832E+01  2.408345E-11

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

        2.924200E-08 -1.251725E+00 -8.010404E-11
