      9978 -6.031641E-14 -6.023766E-03  3.123630E-13
      9979  8.647754E-13  2.556170E+00  8.876062E-14
      9980  7.014230E-13  2.160226E+00 -2.262313E-14
      9981  1.185488E-12  2.024905E+00 -1.087491E-13
      9982  7.338818E-13  2.572383E+00  1.170842E-13
      9983  9.522745E-13  2.052751E+00 -3.404986E-14
      9984  1.327670E-12  2.069812E+00 -1.375275E-13
      9985  9.158768E-13  2.131042E+00  5.492483E-14
      9986  7.015725E-13  2.068592E+00  1.375935E-14
      9987  7.693236E-13  2.059904E+00  5.648186E-14
      9988  1.048482E-12  2.505163E+00  8.303376E-14
      9989  6.712858E-13  2.020166E+00 -2.108407E-13
      9990  8.625596E-13  2.450175E+00  1.995404E-13
      9991  7.679103E-13  2.384083E+00  8.014705E-14
      9992 -1.025586E-13 -4.892203E+00  1.262243E-13
      9993 -4.848645E-14 -4.668457E+00 -9.913464E-14
      9994 -2.855881E-13 -4.923081E+00 -2.137158E-14
      9995 -1.688225E-13 -4.770620E+00  9.847871E-14
      9996 -2.663514E-14 -4.595334E+00 -1.240468E-13

 total force (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

        1.459402E-11 -3.065485E-01  4.312635E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

       198 -7.814655E-13  1.972472E+00  4.126825E-14
       199 -5.346034E-13  1.937296E+00  1.967377E-13
       594 -7.188156E-13  6.966100E-01 -2.045557E-13
       595 -4.887018E-13  1.292265E+00 -1.256125E-13
       989  3.468728E-13 -3.826735E+00 -1.168921E-13
       990  2.844133E-13  4.440712E-01  2.670791E-13
       991  2.059977E-12  2.215943E+00 -6.397907E-13
       992  1.775643E-12  1.687563E+00 -1.001925E-12
       993  5.558244E-13 -3.883664E+00 -1.823269E-13
      2374 -1.452542E-12  2.750712E+00  1.858007E-13
      2375 -1.659719E-12  2.695946E+00 -1.476223E-14
      2376  1.482743E-12  2.594223E+00 -9.272106E-14
      2377  1.591660E-12  2.589621E+00 -2.109067E-13
      2378  1.585266E-12  2.145148E+00  1.963574E-13
      2379  4.124752E-13 -2.510045E+00  1.457990E-13
      2380 -1.108600E-12  3.153269E+00 -1.761705E-13
      2381 -1.475673E-12  3.216841E+00 -2.138330E-13
      2382  1.249439E-12  2.536368E+00 -9.651537E-14
      2383  1.678246E-12  2.616004E+00 -1.123886E-13
      2384  2.264897E-12  2.427460E+00  8.690439E-14
      2385  1.547429E-13  1.728211E-01  2.002660E-13
      2386  2.431569E-12  2.488488E+00  8.032539E-13
      2387  2.453410E-12  2.183556E+00  7.106754E-13
      2393 -4.613018E-14 -3.521131E+00  2.626517E-13
      9972  4.398041E-13 -7.220896E+00  2.935019E-13
      9973  6.273564E-13 -7.516575E+00 -6.208628E-13
      9974  5.147607E-13 -7.174537E+00  4.122118E-13
      9975  2.666770E-13 -7.571810E+00  1.039425E-13
      9976  1.147494E-12 -7.257021E+00 -4.283351E-13
      9977 -5.283955E-13 -7.551378E-03  1.436005E-13
      9978  9.913952E-14 -6.928135E-03  3.119855E-14
      9979  4.336126E-12  4.202926E+00 -7.189534E-14
      9980  4.277901E-12  3.557795E+00 -1.090281E-13
      9981  5.260941E-12  3.323129E+00 -7.391761E-13
      9982  4.858488E-12  4.229608E+00 -1.441659E-13
      9983  5.159973E-12  3.382882E+00 -2.425234E-13
      9984  5.391135E-12  3.395965E+00 -3.883074E-13
      9985  5.898861E-12  3.511418E+00 -1.677306E-13
      9986  6.488057E-12  3.394449E+00 -2.783945E-13
      9987  4.065753E-12  3.365894E+00 -7.271610E-14
      9988  3.764534E-12  4.101035E+00 -3.365871E-14
      9989  4.444845E-12  3.301062E+00  2.093002E-13
      9990  4.668862E-12  4.011568E+00  5.442675E-14
      9991  4.652951E-12  3.903073E+00 -3.141713E-13
      9992  1.021957E-12 -8.103276E+00 -1.878785E-13
      9993  4.932861E-13 -7.733259E+00  7.730497E-14
      9994  1.159882E-12 -8.154145E+00  1.603541E-13
      9995  4.490600E-13 -7.901713E+00 -1.050201E-13
      9996  2.080747E-13 -7.611572E+00 -9.231996E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

        8.122845E-11 -5.033785E-01 -2.601950E-12

                                INCREMENT     5


 forces (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

       198 -5.225564E-10  3.090399E+00  6.608230E-11
       199 -5.990425E-10  3.103183E+00  7.435802E-11
       594 -4.491814E-10  1.089633E+00 -8.600380E-11
       595 -4.477227E-10  2.063495E+00 -7.416988E-11
       989  3.138898E-10 -5.970101E+00 -7.616942E-11
       990  1.228450E-11  7.114879E-01 -6.293428E-12
       991  1.578886E-09  3.518100E+00 -4.189965E-10
       992  1.520934E-09  2.645983E+00 -4.726773E-10
       993  4.504407E-10 -6.234832E+00 -1.486931E-10
      2374 -9.985129E-10  4.307138E+00  2.005047E-11
      2375 -1.046435E-09  4.220984E+00  2.767507E-11
      2376  1.056775E-09  4.119668E+00 -1.409497E-11
      2377  1.081253E-09  4.113126E+00 -1.001746E-11
      2378  1.022597E-09  3.418729E+00  3.177068E-11
      2379  1.859131E-10 -3.913922E+00  1.605605E-10
      2380 -1.068235E-09  5.048347E+00  5.070104E-12
      2381 -1.092958E-09  5.148768E+00  4.970651E-12
      2382  1.003534E-09  4.003241E+00 -2.039856E-11
      2383  1.075290E-09  4.128283E+00 -9.323639E-12
      2384  1.108031E-09  3.827133E+00  1.753704E-11
      2385  2.195848E-11  2.721288E-01  7.102363E-12
      2386  1.403409E-09  3.955334E+00  4.349569E-10
      2387  1.685273E-09  3.451466E+00  4.514277E-10
      2393  4.823709E-11 -5.655419E+00  8.227982E-11
      9972  5.001985E-10 -1.126821E+01  5.758794E-11
      9973  3.073985E-10 -1.173164E+01 -1.609323E-11
      9974  5.468291E-10 -1.119525E+01  4.095560E-11
      9975  3.126029E-10 -1.181728E+01 -3.805784E-11
      9976  3.970077E-10 -1.132722E+01 -8.156858E-11
      9977  2.916810E-11 -4.783935E-03  1.802610E-11
      9978  4.493079E-11 -3.364252E-03 -2.976539E-12
      9979  2.984845E-09  6.675315E+00 -4.730134E-11
      9980  3.087187E-09  5.664832E+00 -5.152592E-11
      9981  3.543327E-09  5.264008E+00 -1.015635E-10
      9982  3.059550E-09  6.717779E+00 -2.078075E-11
      9983  3.251554E-09  5.391093E+00 -1.308810E-11
      9984  3.714794E-09  5.377272E+00 -3.148472E-11
      9985  3.304386E-09  5.594910E+00  1.616650E-11
      9986  3.749936E-09  5.376139E+00  3.329173E-11
      9987  3.217913E-09  5.296140E+00 -5.478438E-11
      9988  2.910667E-09  6.470952E+00 -4.584310E-11
      9989  3.300888E-09  5.194383E+00 -2.737117E-11
      9990  3.026980E-09  6.330950E+00 -1.564842E-11
      9991  3.041640E-09  6.159235E+00  4.131999E-11
      9992  5.005765E-10 -1.301020E+01 -6.142629E-11
      9993  3.561431E-10 -1.241763E+01  8.728377E-11
      9994  5.104599E-10 -1.309121E+01 -8.353780E-11
      9995  3.765259E-10 -1.268640E+01  6.980638E-11
      9996  4.048195E-10 -1.222089E+01  3.766868E-11

 total force (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

        5.382439E-08 -7.987182E-01 -2.439413E-10

                                INCREMENT     6


 forces (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

       198 -1.014430E-08  4.374164E+00  1.238980E-09
       199 -1.211941E-08  4.508699E+00  1.438301E-09
       594 -8.356989E-09  1.539446E+00 -1.612980E-09
       595 -8.651804E-09  2.986782E+00 -1.461673E-09
       989  6.212320E-09 -8.408233E+00 -1.503347E-09
       990  1.861812E-10  1.034958E+00 -1.966615E-10
       991  3.065577E-08  5.060271E+00 -8.054758E-09
       992  2.999877E-08  3.749393E+00 -9.200593E-09
       993  9.204784E-09 -9.082346E+00 -2.990979E-09
      2374 -1.917146E-08  6.092421E+00  3.312545E-10
      2375 -1.976271E-08  5.969888E+00  4.625519E-10
      2376  2.065098E-08  5.925364E+00 -2.735675E-10
      2377  2.086576E-08  5.917150E+00 -2.118580E-10
      2378  1.949936E-08  4.937452E+00  6.245296E-10
      2379  3.456578E-09 -5.509255E+00  2.957533E-09
      2380 -2.121234E-08  7.330366E+00  1.348016E-11
      2381 -2.141193E-08  7.473900E+00  2.887277E-11
      2382  1.980335E-08  5.716482E+00 -2.853844E-10
      2383  2.092687E-08  5.893846E+00 -9.689158E-11
      2384  2.127725E-08  5.457769E+00  4.164467E-10
      2385  3.574377E-10  3.887667E-01  8.893732E-11
      2386  2.674461E-08  5.695865E+00  8.280152E-09
      2387  3.253195E-08  4.938547E+00  8.790990E-09
      2393  8.724606E-10 -8.242507E+00  1.592685E-09
      9972  9.727809E-09 -1.587594E+01  1.013969E-09
      9973  5.762282E-09 -1.653262E+01 -3.345053E-10
      9974  1.039648E-08 -1.577222E+01  6.760737E-10
      9975  5.725671E-09 -1.665260E+01 -7.686501E-10
      9976  7.108815E-09 -1.596380E+01 -1.538674E-09
      9977  5.168862E-10  6.577245E-03  2.070744E-10
      9978  7.945434E-10  9.347227E-03 -2.074699E-10
      9979  5.771922E-08  9.604534E+00 -7.464153E-10
      9980  6.005104E-08  8.174974E+00 -7.826590E-10
      9981  6.932455E-08  7.552252E+00 -1.640676E-09
      9982  5.857171E-08  9.665848E+00 -2.202766E-10
      9983  6.259288E-08  7.787561E+00 -5.140851E-11
      9984  7.195613E-08  7.711024E+00 -2.886531E-10
      9985  6.291636E-08  8.080524E+00  5.669600E-10
      9986  7.195232E-08  7.711798E+00  9.254065E-10
      9987  6.304828E-08  7.536261E+00 -8.124112E-10
      9988  5.725696E-08  9.238856E+00 -6.671455E-10
      9989  6.398272E-08  7.391918E+00 -3.290743E-10
      9990  5.897787E-08  9.040643E+00 -1.021337E-10
      9991  5.866874E-08  8.794998E+00  9.883459E-10
      9992  9.927095E-09 -1.895469E+01 -1.216275E-09
      9993  7.373874E-09 -1.809417E+01  1.839793E-09
      9994  9.935615E-09 -1.907154E+01 -1.645257E-09
      9995  7.607341E-09 -1.848314E+01  1.439925E-09
      9996  8.052947E-09 -1.780519E+01  8.172390E-10

 total force (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

        1.042362E-06 -1.149607E+00 -2.500878E-09

                                INCREMENT     7


 forces (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

       198 -3.002254E-08  5.611018E+00  3.607030E-09
       199 -3.689781E-08  5.936314E+00  4.300809E-09
       594 -2.415461E-08  1.971352E+00 -4.693893E-09
       595 -2.575413E-08  3.917363E+00 -4.414719E-09
       989  1.852161E-08 -1.073340E+01 -4.453395E-09
       990  5.129461E-10  1.365501E+00 -6.746218E-10
       991  9.091364E-08  6.599032E+00 -2.379658E-08
       992  8.972671E-08  4.816297E+00 -2.747114E-08
       993  2.815729E-08 -1.198852E+01 -9.080919E-09
      2374 -5.624559E-08  7.810656E+00  9.363492E-10
      2375 -5.767384E-08  7.652710E+00  1.269196E-09
      2376  6.140433E-08  7.724351E+00 -8.742984E-10
      2377  6.187235E-08  7.715055E+00 -6.508082E-10
      2378  5.764391E-08  6.462110E+00  1.866703E-09
      2379  1.002119E-08 -7.029192E+00  8.520177E-09
      2380 -6.400675E-08  9.645421E+00 -4.157617E-11
      2381 -6.436614E-08  9.831361E+00  2.918629E-11
      2382  5.914706E-08  7.398716E+00 -6.826025E-10
      2383  6.223483E-08  7.626608E+00 -1.824072E-10
      2384  6.305788E-08  7.054375E+00  1.308101E-09
      2385  9.306445E-10  5.051260E-01  2.237685E-10
      2386  7.887998E-08  7.435200E+00  2.433556E-08
      2387  9.676017E-08  6.406591E+00  2.627650E-08
      2393  2.429133E-09 -1.088505E+01  4.768671E-09
      9972  2.875245E-08 -2.027525E+01  2.814221E-09
      9973  1.638520E-08 -2.111919E+01 -9.735697E-10
      9974  3.049148E-08 -2.014175E+01  1.824465E-09
      9975  1.616633E-08 -2.127187E+01 -2.259267E-09
      9976  1.996382E-08 -2.039387E+01 -4.448810E-09
      9977  1.456088E-09  2.767259E-02  4.874115E-10
      9978  2.272426E-09  3.221670E-02 -7.446435E-10
      9979  1.709358E-07  1.252725E+01 -2.118309E-09
      9980  1.781773E-07  1.069462E+01 -2.209721E-09
      9981  2.066397E-07  9.825061E+00 -4.592989E-09
      9982  1.729630E-07  1.260760E+01 -4.890449E-10
      9983  1.851789E-07  1.019704E+01  2.269450E-12
      9984  2.138265E-07  1.002660E+01 -5.768308E-10
      9985  1.854974E-07  1.057914E+01  1.961643E-09
      9986  2.131944E-07  1.003104E+01  3.016922E-09
      9987  1.882126E-07  9.721521E+00 -2.192302E-09
      9988  1.711858E-07  1.195809E+01 -1.748232E-09
      9989  1.904013E-07  9.535947E+00 -8.429146E-10
      9990  1.758626E-07  1.170327E+01 -1.031987E-10
      9991  1.744535E-07  1.138527E+01  3.113812E-09
      9992  2.993971E-08 -2.502385E+01 -3.696509E-09
      9993  2.277491E-08 -2.389177E+01  5.713283E-09
      9994  2.982847E-08 -2.517658E+01 -5.002321E-09
      9995  2.335147E-08 -2.440233E+01  4.463167E-09
      9996  2.460694E-08 -2.350719E+01  2.614701E-09

 total force (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

        3.095610E-06 -1.502308E+00 -5.561671E-09

                                INCREMENT     8


 forces (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

       198 -8.074357E-09  6.470029E+00  9.636029E-10
       199 -1.009827E-08  6.973963E+00  1.169448E-09
       594 -6.416596E-09  2.270496E+00 -1.253297E-09
       595 -6.976014E-09  4.589180E+00 -1.206657E-09
       989  4.994520E-09 -1.233421E+01 -1.193422E-09
       990  1.380976E-10  1.607415E+00 -1.901342E-10
       991  2.450146E-08  7.701754E+00 -6.405572E-09
       992  2.429628E-08  5.560041E+00 -7.449388E-09
       993  7.718261E-09 -1.410916E+01 -2.483209E-09
      2374 -1.503910E-08  9.003086E+00  2.530454E-10
      2375 -1.540732E-08  8.820317E+00  3.315026E-10
      2376  1.655953E-08  9.010909E+00 -2.536414E-10
      2377  1.669457E-08  9.001147E+00 -1.804873E-10
      2378  1.555530E-08  7.559310E+00  5.059011E-10
      2379  2.668039E-09 -8.074860E+00  2.260811E-09
      2380 -1.744710E-08  1.132631E+01 -1.716305E-11
      2381 -1.754218E-08  1.154224E+01  7.050772E-12
      2382  1.599028E-08  8.586824E+00 -1.630217E-10
      2383  1.681432E-08  8.849837E+00 -3.690917E-11
      2384  1.703513E-08  8.179194E+00  3.565562E-10
      2385  2.287044E-10  5.890671E-01  6.275118E-11
      2386  2.124389E-08  8.682764E+00  6.534114E-09
      2387  2.620375E-08  7.448900E+00  7.133607E-09
      2393  6.252896E-10 -1.281450E+01  1.298317E-09
      9972  7.716007E-09 -2.330773E+01  7.288894E-10
      9973  4.271863E-09 -2.428261E+01 -2.529947E-10
      9974  8.168740E-09 -2.315353E+01  4.659946E-10
      9975  4.210066E-09 -2.445791E+01 -5.973315E-10
      9976  5.199247E-09 -2.344965E+01 -1.175605E-09
      9977  3.797998E-10  4.933920E-02  1.314878E-10
      9978  5.998158E-10  5.540537E-02 -2.040664E-10
      9979  4.604993E-08  1.462104E+01 -5.807497E-10
      9980  4.801751E-08  1.250901E+01 -6.099094E-10
      9981  5.587619E-08  1.144789E+01 -1.232873E-09
      9982  4.658725E-08  1.471520E+01 -1.262511E-10
      9983  4.989298E-08  1.193428E+01 -4.732966E-13
      9984  5.779219E-08  1.167841E+01 -1.479230E-10
      9985  4.995128E-08  1.238046E+01  5.507361E-10
      9986  5.760329E-08  1.168668E+01  8.240924E-10
      9987  5.095453E-08  1.125671E+01 -5.836819E-10
      9988  4.636734E-08  1.388027E+01 -4.546640E-10
      9989  5.153535E-08  1.104237E+01 -2.333043E-10
      9990  4.762892E-08  1.358563E+01 -1.650266E-11
      9991  4.723784E-08  1.321687E+01  8.496359E-10
      9992  8.159647E-09 -2.945409E+01 -1.016627E-09
      9993  6.282797E-09 -2.812513E+01  1.578583E-09
      9994  8.126307E-09 -2.963257E+01 -1.376387E-09
      9995  6.438329E-09 -2.872394E+01  1.240194E-09
      9996  6.785422E-09 -2.766990E+01  7.390452E-10

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

        8.360991E-07 -1.757438E+00 -1.456879E-09
