      9978  2.548290E-15 -1.337653E-03 -8.298458E-14
      9979 -4.134014E-14  4.167332E-01  2.651830E-14
      9980 -6.451601E-14  3.514290E-01  1.642550E-16
      9981  4.124227E-14  3.309816E-01  3.172710E-14
      9982 -4.339815E-14  4.193750E-01 -1.098867E-15
      9983 -3.709871E-14  3.336640E-01 -3.735331E-15
      9984 -1.479339E-14  3.384300E-01  4.163748E-14
      9985  1.323523E-14  3.464589E-01 -2.833903E-14
      9986  3.530384E-14  3.381737E-01  5.841506E-14
      9987  6.911103E-14  3.385649E-01 -1.154936E-14
      9988  3.440989E-14  4.107643E-01  8.593449E-15
      9989  1.032354E-14  3.320212E-01  2.174552E-14
      9990  2.527858E-14  4.016699E-01  1.308293E-14
      9991 -3.937987E-14  3.908813E-01 -1.500520E-14
      9992 -2.469698E-15 -7.898611E-01  1.571229E-14
      9993  4.078908E-15 -7.536667E-01  9.264926E-15
      9994  2.281036E-14 -7.948816E-01 -3.705710E-15
      9995 -9.996487E-15 -7.702657E-01 -3.603633E-15
      9996 -7.600891E-15 -7.419328E-01 -1.180692E-15

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+00

       -1.626760E-13 -5.010183E-02  2.825421E-14

                                INCREMENT     3


 forces (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

       198  1.918915E-14  3.488366E-01  6.615124E-15
       199  6.326348E-15  3.321085E-01  2.200263E-14
       594  1.590645E-16  1.235011E-01 -1.127030E-14
       595  1.263150E-14  2.224857E-01  5.201502E-15
       989 -6.952753E-14 -6.809006E-01  9.105301E-15
       990 -2.549449E-14  7.619596E-02  2.239967E-15
       991  2.114412E-14  3.848844E-01 -2.827024E-14
       992  6.485980E-14  2.982416E-01 -5.344690E-14
       993 -6.149718E-15 -6.636426E-01  3.322314E-15
      2374  5.100479E-14  4.869231E-01  7.480047E-15
      2375  9.129662E-15  4.772928E-01  2.265043E-14
      2376 -4.985664E-14  4.502449E-01 -2.903915E-14
      2377 -1.027292E-13  4.493171E-01 -9.585774E-15
      2378  1.143139E-14  3.703781E-01  1.593727E-14
      2379  5.623552E-16 -4.469698E-01 -3.372469E-15
      2380  1.140319E-14  5.409473E-01  9.969109E-15
      2381  1.373803E-16  5.520632E-01 -1.055895E-14
      2382 -3.565055E-14  4.440191E-01 -3.007881E-15
      2383 -2.770964E-14  4.580524E-01 -4.699348E-15
      2384  4.024804E-14  4.255987E-01 -3.509954E-15
      2385  5.572669E-14  3.048469E-02  7.633669E-14
      2386  7.661179E-15  4.314203E-01  3.332059E-15
      2387 -8.476855E-16  3.816097E-01  1.773468E-16
      2393 -6.974130E-15 -6.012783E-01 -6.069088E-15
      9972  1.196196E-13 -1.284488E+00  1.650854E-14
      9973  7.173425E-14 -1.336802E+00 -1.308738E-14
      9974  4.208481E-14 -1.276352E+00 -2.825889E-14
      9975  1.486455E-13 -1.346743E+00 -3.355391E-14
      9976 -5.901051E-14 -1.290527E+00  5.460204E-14
      9977 -4.687734E-14 -2.296215E-03 -4.836105E-14
      9978  1.650927E-13 -2.253954E-03  1.013240E-13
      9979 -2.088168E-14  7.294553E-01  1.344554E-14
      9980 -4.976703E-14  6.153380E-01  6.869025E-14
      9981  9.057454E-14  5.791277E-01  4.587948E-14
      9982 -2.451528E-14  7.340797E-01  3.000846E-15
      9983  2.595524E-14  5.843056E-01 -4.372217E-15
      9984  1.545334E-14  5.921332E-01 -5.547556E-14
      9985  5.731023E-14  6.066931E-01 -3.333251E-14
      9986 -1.346316E-13  5.916985E-01 -1.526665E-13
      9987 -1.206081E-14  5.919245E-01  8.131210E-16
      9988  1.039107E-13  7.184034E-01  1.421397E-14
      9989 -7.873506E-15  5.804870E-01 -1.891306E-14
      9990  2.270290E-14  7.025188E-01 -1.458247E-14
      9991 -3.518538E-15  6.836366E-01 -5.190046E-17
      9992  2.460617E-14 -1.384565E+00 -1.139551E-15
      9993  9.896729E-14 -1.321137E+00  6.762050E-16
      9994  1.972321E-15 -1.393357E+00 -4.426082E-14
      9995  4.397522E-14 -1.350206E+00  3.485482E-15
      9996  4.376366E-14 -1.300550E+00  1.549307E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

        7.039072E-13 -8.766181E-02 -8.838350E-14

                                INCREMENT     4


 forces (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

       198 -7.551031E-14  5.718410E-01  2.060355E-14
       199  1.577239E-14  5.467179E-01  2.546974E-15
       594 -2.410271E-14  2.023833E-01 -3.638548E-14
       595 -3.428536E-14  3.660463E-01 -2.621394E-14
       989 -8.917951E-15 -1.115262E+00  7.365484E-14
       990  8.249123E-14  1.254075E-01 -9.059453E-14
       991  4.561946E-14  6.324512E-01  1.746653E-14
       992 -4.689078E-14  4.889358E-01 -1.844397E-14
       993 -3.661374E-14 -1.092967E+00  7.965509E-15
      2374  5.369390E-14  7.980982E-01  1.730590E-14
      2375 -1.538895E-13  7.822992E-01  3.472320E-14
      2376 -1.330407E-13  7.399504E-01 -9.355181E-15
      2377 -3.575117E-14  7.384555E-01 -4.367478E-14
      2378  5.625808E-14  6.091280E-01  1.532393E-14
      2379 -2.452183E-14 -7.320201E-01 -2.733327E-14
      2380  9.324236E-15  8.904235E-01 -1.815964E-14
      2381  1.413330E-14  9.086733E-01  3.341482E-14
      2382 -4.475701E-14  7.288659E-01  1.842001E-14
      2383 -2.335197E-15  7.518825E-01 -2.328281E-14
      2384 -7.283371E-14  6.984867E-01  3.895257E-14
      2385  7.390207E-14  4.997529E-02  6.160979E-14
      2386  2.110315E-14  7.091100E-01 -4.019282E-15
      2387 -4.346163E-14  6.265463E-01 -2.045631E-14
      2393  1.063989E-13 -9.903533E-01 -1.065938E-14
      9972 -4.945591E-14 -2.103954E+00  8.865730E-14
      9973  1.746536E-13 -2.189700E+00 -1.441277E-13
      9974 -1.770206E-13 -2.090602E+00 -3.194925E-14
      9975  6.838642E-15 -2.205954E+00  8.770419E-14
      9976 -1.651072E-13 -2.113926E+00  4.344349E-14
      9977 -8.106510E-14 -3.568706E-03 -1.366450E-13
      9978 -2.060229E-13 -3.484670E-03 -7.200462E-14
      9979 -3.374387E-14  1.198796E+00  2.564593E-14
      9980  2.311976E-13  1.011728E+00  1.018934E-14
      9981  1.555244E-13  9.511932E-01  1.260944E-13
      9982  1.195477E-13  1.206396E+00 -2.239741E-14
      9983  2.587259E-13  9.608850E-01 -3.548666E-14
      9984 -1.076519E-13  9.724865E-01  1.617592E-13
      9985 -8.329885E-14  9.976561E-01  1.478683E-14
      9986  6.097694E-14  9.718075E-01 -1.286098E-13
      9987 -7.069318E-14  9.710435E-01 -1.353464E-14
      9988 -4.804765E-14  1.179147E+00  5.575200E-15
      9989  7.084636E-14  9.522881E-01 -2.245200E-14
      9990 -7.474314E-14  1.153126E+00  3.968678E-14
      9991  1.192372E-14  1.122101E+00  4.927509E-14
      9992  1.089446E-13 -2.280293E+00  1.181289E-14
      9993 -6.486087E-14 -2.175873E+00  7.730194E-15
      9994  8.800991E-14 -2.294750E+00  1.089580E-13
      9995  1.681602E-13 -2.223681E+00  1.678637E-14
      9996  1.412597E-13 -2.141922E+00 -3.432050E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

        1.766832E-13 -1.439784E-01  1.699866E-13

                                INCREMENT     5


 forces (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

       198 -9.537071E-14  9.044772E-01 -1.315811E-14
       199 -7.622704E-14  8.702247E-01 -1.685070E-14
       594  8.272994E-14  3.199452E-01  3.687956E-15
       595 -3.714958E-14  5.821411E-01  9.517081E-15
       989 -6.244675E-14 -1.761814E+00  8.549494E-14
       990 -8.944281E-14  1.995614E-01  3.118065E-14
       991  3.502446E-14  1.003980E+00  3.293643E-14
       992  2.319226E-14  7.734389E-01 -3.500417E-14
       993  1.233558E-14 -1.740841E+00 -1.475760E-14
      2374 -1.251421E-13  1.262101E+00 -7.258855E-15
      2375  8.527612E-14  1.237083E+00  1.191152E-13
      2376  1.847808E-13  1.174840E+00 -3.782279E-14
      2377  1.788482E-13  1.172537E+00  4.020888E-14
      2378  2.456213E-13  9.681585E-01 -1.320557E-13
      2379  1.544411E-13 -1.156206E+00 -1.482546E-15
      2380 -3.581931E-14  1.417105E+00  6.734183E-16
      2381 -1.103232E-14  1.446037E+00  3.660719E-15
      2382  4.002228E-14  1.155214E+00 -5.531114E-14
      2383 -6.895535E-14  1.191647E+00  7.425082E-15
      2384  3.776540E-14  1.106726E+00  3.612033E-14
      2385  5.909929E-14  7.906521E-02  1.654817E-13
      2386 -1.062419E-13  1.126113E+00  3.032961E-14
      2387  6.846997E-14  9.933596E-01 -4.519692E-15
      2393 -9.100566E-14 -1.577625E+00 -1.154810E-13
      9972  1.543876E-14 -3.323844E+00 -7.397593E-14
      9973 -1.805488E-13 -3.459449E+00  1.274983E-14
      9974 -1.106143E-13 -3.302690E+00 -1.136077E-13
      9975 -1.633666E-13 -3.485063E+00 -5.135619E-14
      9976 -1.421015E-13 -3.339797E+00  1.551222E-13
      9977 -9.409588E-14 -5.164535E-03 -1.124814E-13
      9978  2.934276E-13 -4.996289E-03 -4.031639E-14
      9979  1.883569E-13  1.903331E+00  3.850761E-15
      9980  2.208205E-13  1.607457E+00  4.139115E-15
      9981  1.784389E-13  1.508920E+00 -1.678216E-14
      9982 -1.047555E-13  1.915401E+00 -1.369354E-15
      9983  5.275774E-14  1.527099E+00  3.183367E-15
      9984 -1.912866E-13  1.542536E+00  8.620205E-14
      9985 -4.218049E-14  1.585434E+00  6.006525E-14
      9986  2.669651E-13  1.541545E+00  8.137566E-15
      9987  1.057349E-14  1.537612E+00 -4.106075E-14
      9988  8.833227E-14  1.868608E+00  9.037031E-14
      9989 -1.973838E-14  1.507932E+00 -7.698528E-14
      9990  1.506224E-13  1.827487E+00 -1.211599E-14
      9991  2.081482E-13  1.778251E+00 -2.827169E-14
      9992  8.977912E-14 -3.632029E+00 -4.448301E-14
      9993  1.304217E-13 -3.465817E+00 -2.983144E-14
      9994 -2.479568E-14 -3.655004E+00  3.396694E-15
      9995 -1.878591E-14 -3.541807E+00 -1.182868E-14
      9996 -4.459175E-14 -3.411631E+00 -1.023233E-13

 total force (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

        1.165995E-12 -2.284089E-01 -1.974424E-13

                                INCREMENT     6


 forces (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

       198 -1.791590E-13  1.295743E+00 -4.590804E-14
       199 -7.378374E-14  1.256052E+00 -1.715194E-15
       594  1.117277E-13  4.580772E-01 -1.223078E-14
       595 -8.268603E-14  8.393748E-01  1.892860E-14
       989 -6.189072E-14 -2.520256E+00  2.245549E-15
       990  8.618855E-14  2.879729E-01  1.625109E-13
       991  2.169002E-13  1.444540E+00 -3.109151E-14
       992  1.211575E-13  1.108201E+00  7.515364E-14
       993  2.391434E-13 -2.514608E+00  5.612319E-14
      2374  8.921150E-14  1.807665E+00 -5.707922E-15
      2375 -4.242526E-14  1.771775E+00 -7.234406E-14
      2376  4.843256E-14  1.690695E+00 -1.269307E-13
      2377 -2.353028E-13  1.687497E+00  8.151663E-14
      2378 -2.241059E-13  1.395005E+00  5.281917E-14
      2379 -7.098520E-14 -1.653626E+00  6.100877E-14
      2380 -1.151480E-13  2.045049E+00  1.070749E-14
      2381  3.010443E-14  2.086610E+00 -5.476437E-14
      2382 -1.744913E-13  1.659002E+00 -1.221059E-13
      2383 -8.901457E-14  1.711241E+00 -6.665363E-14
      2384 -1.302965E-13  1.588789E+00  6.569513E-14
      2385  7.746634E-14  1.133326E-01  2.448268E-13
      2386 -1.568088E-15  1.620996E+00 -9.082165E-14
      2387  7.754993E-14  1.427137E+00 -7.881545E-14
      2393 -8.228133E-14 -2.279226E+00 -6.438648E-14
      9972 -9.525039E-14 -4.755024E+00  1.406173E-13
      9973  2.565173E-13 -4.949269E+00 -1.481526E-13
      9974  2.620410E-13 -4.724663E+00 -1.747806E-13
      9975  8.197382E-14 -4.985807E+00  1.135507E-13
      9976  1.563507E-13 -4.778190E+00 -1.574409E-13
      9977  1.469064E-13 -6.546960E-03 -7.938920E-14
      9978  1.295774E-13 -6.245284E-03  5.013293E-13
      9979  1.023134E-13  2.739039E+00  1.472576E-13
      9980  2.784618E-13  2.315194E+00  2.073097E-13
      9981 -6.999302E-13  2.169302E+00 -3.618952E-13
      9982  2.148400E-14  2.756413E+00  9.564964E-14
      9983  2.784085E-13  2.200164E+00 -4.815707E-14
      9984  1.603192E-13  2.217349E+00 -6.378242E-13
      9985 -7.324543E-14  2.284040E+00 -7.117002E-14
      9986 -3.644603E-14  2.216077E+00 -6.491018E-14
      9987  2.389866E-13  2.205741E+00  1.863946E-13
      9988  1.272132E-13  2.683073E+00  9.250284E-14
      9989  1.035548E-13  2.163197E+00 -3.866206E-14
      9990  2.145522E-13  2.624222E+00  9.171939E-14
      9991  2.030983E-13  2.553412E+00 -2.867197E-14
      9992 -8.429547E-14 -5.246505E+00 -8.763294E-14
      9993  1.100507E-13 -5.006596E+00 -2.940139E-14
      9994  7.823851E-14 -5.279600E+00  1.368298E-13
      9995  1.712473E-13 -5.116102E+00  6.422998E-14
      9996 -2.715852E-14 -4.928136E+00 -2.925717E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

        1.639712E-12 -3.284229E-01 -1.218946E-13

                                INCREMENT     7


 forces (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

       198 -1.043876E-13  1.683710E+00  7.363852E-15
       199 -1.754332E-13  1.644414E+00 -1.762693E-14
       594  1.511509E-13  5.948855E-01  8.777205E-14
       595  1.365103E-13  1.097761E+00  5.941424E-14
       989  2.121153E-13 -3.270083E+00  1.705063E-14
       990 -4.159691E-15  3.769566E-01  3.370926E-14
       991 -7.944461E-14  1.885292E+00 -5.257770E-14
       992  3.632700E-13  1.440285E+00  1.406825E-13
       993 -2.102881E-13 -3.294637E+00 -3.913638E-14
      2374 -1.184407E-13  2.348395E+00  2.312800E-14
      2375  6.889548E-14  2.301695E+00  3.045628E-15
      2376  1.977965E-13  2.206903E+00 -3.380333E-14
      2377 -6.332393E-14  2.202879E+00  8.561874E-14
      2378 -2.383756E-13  1.823192E+00 -3.199668E-14
      2379 -1.769060E-13 -2.145216E+00 -7.641681E-14
      2380  1.699831E-13  2.676902E+00 -5.507633E-14
      2381 -1.606673E-13  2.731055E+00  8.495063E-15
      2382  2.289656E-13  2.161045E+00 -4.495831E-14
      2383  6.251186E-14  2.228982E+00  1.590051E-13
      2384 -2.392576E-13  2.068825E+00 -2.398304E-13
      2385  3.108949E-14  1.473950E-01 -1.449826E-13
      2386 -2.533153E-14  2.116504E+00 -1.887289E-14
      2387  1.041177E-14  1.859811E+00 -1.327191E-14
      2393  1.090188E-13 -2.986728E+00  1.143206E-14
      9972  2.157510E-14 -6.170169E+00  8.630652E-14
      9973 -3.751150E-13 -6.422560E+00  6.887389E-14
      9974 -8.658909E-14 -6.130647E+00  3.045969E-14
      9975  9.108994E-14 -6.469847E+00 -3.377235E-14
      9976  4.242228E-13 -6.200686E+00  2.143532E-15
      9977  5.002960E-13 -7.348773E-03  2.710074E-13
      9978 -1.542440E-13 -6.877080E-03 -3.653178E-13
      9979  3.271224E-13  3.575365E+00 -5.502310E-14
      9980  4.838858E-14  3.024649E+00 -9.757152E-14
      9981  2.370169E-14  2.828936E+00  2.951076E-14
      9982 -1.673228E-13  3.598054E+00 -1.891267E-14
      9983  2.489272E-13  2.875277E+00  2.122552E-13
      9984 -3.497591E-13  2.891222E+00  1.755018E-13
      9985 -2.278266E-13  2.984679E+00 -4.847778E-14
      9986  2.195645E-14  2.889770E+00  8.777513E-14
      9987 -2.659738E-13  2.870125E+00 -6.796431E-14
      9988 -2.125552E-13  3.494515E+00 -6.135329E-14
      9989 -5.319003E-14  2.814810E+00  4.711961E-14
      9990  1.373727E-13  3.418106E+00 -1.517236E-13
      9991  1.561537E-14  3.325748E+00  1.069340E-13
      9992  1.406132E-13 -6.874131E+00  2.076150E-13
      9993 -2.434219E-13 -6.560047E+00 -1.285937E-13
      9994 -6.617424E-14 -6.917374E+00  9.749797E-14
      9995 -3.018471E-13 -6.703192E+00  1.217594E-14
      9996  3.576705E-13 -6.457002E+00 -1.695190E-13

 total force (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

        2.363371E-16 -4.284025E-01  1.051141E-13

                                INCREMENT     8


 forces (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

       198  1.959016E-13  1.960478E+00 -1.266908E-13
       199 -6.456024E-15  1.925066E+00  4.370042E-14
       594 -2.519369E-14  6.923867E-01 -3.931858E-14
       595  6.824465E-14  1.284149E+00  3.293332E-14
       989  1.301681E-14 -3.803640E+00  2.767743E-14
       990  2.055933E-14  4.412683E-01  2.324058E-13
       991  6.742691E-14  2.202165E+00 -5.299298E-15
       992  1.038509E-13  1.677291E+00 -1.536166E-13
       993 -2.715520E-13 -3.859054E+00 -4.897892E-14
      2374  5.096401E-13  2.734004E+00 -1.321897E-13
      2375  8.316451E-14  2.679574E+00  4.354613E-14
      2376 -2.227118E-13  2.578082E+00  2.061615E-13
      2377 -3.194818E-13  2.573504E+00  1.235506E-13
      2378  1.099377E-13  2.131720E+00  5.227889E-14
      2379 -3.050773E-13 -2.494910E+00  1.531887E-13
      2380  2.217959E-13  3.133379E+00 -6.087598E-14
      2381  8.937346E-15  3.196559E+00 -9.280677E-14
      2382  2.765746E-14  2.520751E+00  1.340170E-13
      2383  3.125717E-13  2.599901E+00 -8.751006E-14
      2384  4.444185E-13  2.412541E+00  4.791405E-14
      2385  2.490418E-13  1.717636E-01 -4.297220E-13
      2386  1.449928E-13  2.472983E+00  6.393312E-14
      2387 -2.227338E-13  2.170080E+00 -1.810237E-14
      2393  5.335318E-14 -3.498801E+00  8.096358E-14
      9972  5.335864E-14 -7.177299E+00 -1.473357E-13
      9973  2.209683E-13 -7.471179E+00  3.256178E-14
      9974  3.502454E-13 -7.131224E+00  1.509211E-14
      9975  7.157774E-13 -7.526086E+00 -1.389548E-13
      9976  7.922584E-13 -7.213188E+00 -1.587338E-14
      9977 -9.955688E-14 -7.549947E-03 -2.259423E-13
      9978  1.127538E-13 -6.933429E-03  2.810303E-13
      9979 -3.367348E-13  4.176773E+00  5.436991E-14
      9980  2.616660E-13  3.535563E+00 -4.238399E-14
      9981 -4.251369E-13  3.302547E+00 -4.806603E-14
      9982  2.802063E-13  4.203288E+00 -2.097712E-13
      9983 -5.529032E-13  3.361711E+00 -4.282954E-14
      9984  3.012357E-14  3.374946E+00 -1.611450E-13
      9985 -1.473536E-13  3.489450E+00 -8.449480E-15
      9986 -4.570750E-13  3.373432E+00  1.828179E-13
      9987  1.984881E-13  3.345280E+00  2.669920E-13
      9988  3.830495E-13  4.075799E+00  5.984864E-15
      9989 -2.356622E-13  3.280844E+00  1.226389E-13
      9990  3.345124E-13  3.986874E+00  1.939898E-13
      9991 -8.237286E-14  3.879052E+00  1.614913E-14
      9992 -3.742511E-13 -8.051920E+00 -2.035927E-13
      9993 -3.116341E-13 -7.684239E+00  3.539643E-14
      9994 -2.433164E-13 -8.102471E+00 -3.082718E-13
      9995 -7.113474E-14 -7.851636E+00  1.502989E-13
      9996  1.587950E-14 -7.563332E+00  1.593074E-13

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

        1.673460E-12 -5.002545E-01  1.117303E-14
