      9973  2.800757E-14 -5.744091E-01 -1.715841E-14
      9974 -2.651693E-14 -5.484531E-01  1.660588E-14
      9975  7.248470E-14 -5.786874E-01 -1.705154E-14
      9976  4.409321E-15 -5.545190E-01 -2.458821E-14
      9977 -2.352786E-14 -1.030269E-03 -2.679840E-14
      9978 -2.496296E-14 -1.015535E-03 -2.733204E-15
      9979 -1.977468E-14  3.125247E-01  2.047494E-14
      9980  3.701134E-14  2.635231E-01 -1.246791E-14
      9981  3.123178E-14  2.482488E-01 -3.508331E-14
      9982 -1.043141E-15  3.145059E-01  1.410142E-15
      9983 -2.099339E-14  2.501913E-01  3.273910E-16
      9984  1.544028E-14  2.538392E-01  1.863720E-14
      9985  2.647191E-16  2.597879E-01  1.004362E-14
      9986  4.605763E-15  2.536450E-01 -3.600159E-15
      9987  5.557357E-14  2.540038E-01  2.384588E-14
      9988 -2.904853E-14  3.081347E-01 -2.460653E-14
      9989 -3.322129E-14  2.490940E-01 -1.482991E-14
      9990 -3.360883E-14  3.013096E-01  5.594981E-15
      9991 -6.609097E-15  2.932185E-01 -8.829102E-15
      9992  1.428439E-14 -5.920648E-01  7.172171E-16
      9993 -1.867465E-14 -5.649317E-01  1.397147E-14
      9994 -1.470631E-14 -5.958294E-01 -1.564528E-14
      9995 -3.319505E-14 -5.773780E-01  2.679277E-15
      9996  2.254860E-15 -5.561389E-01  2.980398E-15

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+00

        3.885169E-14 -3.757880E-02 -2.794178E-14

                                INCREMENT     3


 forces (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

       198 -8.652737E-15  2.618473E-01 -6.140932E-15
       199  2.845137E-14  2.488826E-01  7.407160E-15
       594  3.124559E-14  9.271619E-02  2.561072E-14
       595 -2.129492E-14  1.667682E-01 -9.173746E-15
       989 -4.334096E-14 -5.112697E-01 -9.850678E-15
       990  1.130332E-14  5.710648E-02 -1.947287E-14
       991  3.063764E-14  2.886371E-01 -8.206139E-15
       992 -1.954314E-14  2.238635E-01 -1.133305E-14
       993  4.976375E-15 -4.972501E-01  1.826262E-14
      2374 -4.267439E-14  3.655181E-01 -3.525213E-15
      2375  4.615391E-14  3.582915E-01  3.789973E-15
      2376 -1.009244E-14  3.376349E-01 -9.870395E-15
      2377 -1.021312E-14  3.369338E-01  5.644868E-15
      2378 -8.483424E-14  2.776662E-01 -1.724793E-14
      2379 -2.486902E-14 -3.356320E-01 -9.775586E-15
      2380 -3.454563E-14  4.054018E-01  2.245988E-15
      2381 -1.959305E-14  4.137407E-01 -6.294977E-15
      2382 -4.198509E-14  3.331177E-01  1.934013E-14
      2383  4.852786E-16  3.436493E-01 -2.523472E-15
      2384 -3.058338E-14  3.193232E-01  2.266447E-14
      2385 -1.975578E-14  2.288290E-02  4.955072E-14
      2386  1.518875E-16  3.235016E-01 -1.640118E-14
      2387  2.393153E-15  2.862743E-01 -1.733809E-15
      2393 -1.641155E-15 -4.505052E-01 -1.012183E-14
      9972  2.804028E-14 -9.644763E-01 -1.343750E-14
      9973  6.104312E-14 -1.003747E+00  1.737086E-14
      9974 -1.921173E-14 -9.583720E-01  5.577938E-14
      9975  1.368001E-13 -1.011216E+00 -5.066511E-14
      9976  8.229291E-14 -9.689961E-01 -5.659486E-14
      9977 -1.086242E-14 -1.757728E-03 -5.104558E-14
      9978 -3.774622E-14 -1.728620E-03  1.823790E-14
      9979  4.962119E-14  5.470167E-01  2.232134E-14
      9980  4.291820E-14  4.613564E-01  2.492993E-16
      9981 -9.244829E-14  4.343855E-01  6.150978E-14
      9982 -1.385043E-14  5.504845E-01  6.377290E-15
      9983  1.094493E-13  4.380574E-01  1.352154E-14
      9984 -6.644603E-14  4.441524E-01 -3.391876E-14
      9985  8.525193E-14  4.548496E-01 -1.115567E-14
      9986  7.569588E-14  4.438203E-01 -2.489198E-14
      9987  5.353170E-14  4.441906E-01  1.771935E-14
      9988  2.099183E-14  5.389930E-01 -3.241644E-14
      9989  4.963078E-15  4.356063E-01 -2.416473E-14
      9990 -3.914873E-14  5.270662E-01  1.133885E-14
      9991  5.851823E-14  5.129055E-01 -1.624798E-14
      9992  6.054085E-14 -1.037415E+00 -3.005109E-14
      9993  3.988881E-14 -9.898824E-01 -1.310197E-15
      9994  1.892938E-14 -1.044007E+00  4.836635E-16
      9995 -2.497189E-14 -1.011675E+00 -2.969037E-15
      9996  6.805538E-14 -9.744652E-01  1.034639E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

        4.340258E-13 -6.575344E-02 -1.007685E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

       198 -2.759466E-14  4.294798E-01  6.672287E-15
       199 -6.672989E-15  4.095072E-01 -1.113332E-14
       594 -3.975700E-14  1.520329E-01 -1.401371E-14
       595 -1.827349E-14  2.742797E-01 -3.228092E-14
       989 -6.624392E-14 -8.380583E-01  5.820862E-15
       990 -6.014298E-15  9.394612E-02  4.114953E-14
       991  3.431313E-14  4.742716E-01 -2.431583E-15
       992  1.812833E-14  3.671973E-01  1.985614E-14
       993  2.310279E-14 -8.184352E-01 -2.724265E-14
      2374  1.091022E-13  5.994601E-01  2.240719E-14
      2375 -3.696153E-14  5.876001E-01 -2.827662E-14
      2376  7.720486E-14  5.548387E-01 -4.800392E-14
      2377 -5.931309E-14  5.537034E-01  3.932071E-14
      2378  1.391532E-14  4.565360E-01  2.545432E-14
      2379 -1.474516E-14 -5.501121E-01  1.740316E-16
      2380 -1.185293E-15  6.669932E-01  7.155890E-15
      2381  2.258035E-14  6.806863E-01 -2.436957E-14
      2382  4.615602E-14  5.469355E-01  1.944264E-14
      2383  6.071475E-14  5.642163E-01  1.855311E-15
      2384  8.880585E-14  5.242072E-01  4.190487E-14
      2385 -1.318690E-13  3.753229E-02  1.397548E-13
      2386  1.110684E-14  5.316669E-01 -2.580267E-14
      2387 -8.381711E-14  4.700945E-01 -1.043415E-14
      2393  1.313832E-14 -7.415503E-01  9.560649E-15
      9972 -6.504696E-14 -1.580976E+00  2.114230E-14
      9973 -3.080567E-14 -1.645381E+00  1.513994E-14
      9974  6.891661E-16 -1.570955E+00 -2.921420E-14
      9975  2.589551E-14 -1.657608E+00 -3.173623E-14
      9976 -3.084866E-14 -1.588430E+00 -3.877509E-16
      9977 -4.069374E-14 -2.774522E-03 -9.817455E-14
      9978 -1.488265E-13 -2.718498E-03  9.224238E-14
      9979  1.849137E-14  8.989048E-01 -6.203305E-15
      9980  5.306548E-14  7.584069E-01 -4.952658E-15
      9981  3.530581E-14  7.135065E-01  9.194278E-15
      9982  4.341144E-14  9.046036E-01 -1.372193E-14
      9983  1.146634E-14  7.202081E-01 -4.077305E-14
      9984 -5.374871E-14  7.295114E-01  8.061529E-14
      9985  1.499660E-13  7.477904E-01  4.969604E-15
      9986  4.320966E-14  7.289852E-01 -1.883984E-13
      9987 -3.491825E-14  7.289568E-01 -2.147414E-14
      9988 -3.961022E-14  8.848831E-01 -4.170893E-14
      9989 -1.040408E-14  7.148736E-01  3.140469E-14
      9990 -2.699520E-14  8.653312E-01  1.465960E-14
      9991 -5.341129E-14  8.420645E-01  1.074469E-14
      9992 -1.099520E-13 -1.707517E+00  2.967558E-14
      9993 -8.967326E-14 -1.629305E+00 -1.242275E-14
      9994 -2.522971E-14 -1.718353E+00  1.510180E-14
      9995 -8.682034E-14 -1.665136E+00 -4.420380E-14
      9996 -7.017086E-14 -1.603904E+00  2.250704E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

       -5.098334E-13 -1.080014E-01 -2.943436E-14

                                INCREMENT     5


 forces (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

       198  5.932452E-14  6.798875E-01  2.001006E-14
       199 -7.675970E-14  6.513506E-01  2.707958E-14
       594  4.111367E-14  2.405827E-01 -1.108778E-14
       595 -1.459902E-14  4.359794E-01  2.069417E-14
       989  6.551854E-15 -1.325451E+00  1.506624E-14
       990  8.432225E-14  1.493946E-01  4.098107E-14
       991 -6.488839E-14  7.528318E-01 -1.964826E-15
       992  1.194324E-13  5.813392E-01 -6.277750E-14
       993  5.251200E-14 -1.302419E+00 -2.471140E-14
      2374  2.671620E-13  9.488346E-01  4.662115E-14
      2375  2.894562E-14  9.300434E-01  8.120832E-15
      2376 -7.893548E-14  8.808459E-01 -4.059619E-14
      2377 -3.959725E-14  8.790836E-01 -1.271866E-14
      2378 -4.726970E-14  7.253637E-01  4.153101E-14
      2379 -2.451023E-14 -8.699349E-01  8.139525E-14
      2380  5.628429E-14  1.060786E+00  1.876318E-14
      2381  1.854062E-13  1.082500E+00  3.030425E-14
      2382  1.023855E-13  8.671580E-01  1.090897E-14
      2383 -2.039654E-13  8.945302E-01 -1.260578E-13
      2384 -3.203244E-14  8.309325E-01  4.296030E-14
      2385  1.433956E-13  5.942125E-02  1.117309E-13
      2386 -5.581230E-14  8.441903E-01 -1.126962E-14
      2387  1.793595E-15  7.455000E-01 -5.128414E-14
      2393 -3.963028E-14 -1.180195E+00 -5.876976E-14
      9972 -3.595323E-13 -2.500516E+00  1.083993E-13
      9973 -3.177014E-14 -2.602459E+00 -1.920764E-14
      9974  4.846140E-14 -2.484633E+00 -1.092697E-13
      9975  1.527269E-13 -2.621761E+00  1.319721E-14
      9976  1.945851E-13 -2.512417E+00  3.179139E-14
      9977  9.612390E-14 -4.127671E-03 -6.841783E-14
      9978  5.783129E-14 -4.019181E-03  5.178572E-14
      9979 -1.312635E-13  1.427052E+00 -1.632197E-14
      9980 -1.596035E-13  1.204641E+00  5.341293E-14
      9981  5.564892E-14  1.131988E+00 -1.229728E-15
      9982  4.560058E-14  1.436100E+00  2.321450E-14
      9983  3.243793E-14  1.144206E+00 -6.957913E-14
      9984 -2.663104E-14  1.157290E+00 -1.348603E-15
      9985  1.498514E-14  1.187967E+00 -2.706767E-14
      9986 -1.019655E-13  1.156502E+00 -1.535350E-13
      9987 -5.756405E-15  1.154933E+00 -1.399260E-14
      9988 -7.997456E-14  1.402804E+00  4.782395E-16
      9989  1.667950E-14  1.132631E+00  3.865293E-14
      9990  2.226396E-13  1.371875E+00  6.395959E-14
      9991  8.579429E-14  1.334949E+00 -2.545695E-14
      9992  6.781920E-14 -2.717292E+00 -8.010375E-14
      9993 -8.416659E-14 -2.592887E+00  2.081345E-14
      9994 -2.047182E-13 -2.734507E+00  4.755014E-14
      9995  1.215474E-13 -2.649818E+00 -7.803022E-15
      9996 -2.038567E-13 -2.552403E+00 -5.300322E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

        2.942719E-13 -1.713455E-01 -7.815216E-14

                                INCREMENT     6


 forces (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

       198 -5.329113E-14  9.750223E-01 -6.261230E-14
       199  8.670380E-14  9.393623E-01 -3.019928E-14
       594 -1.694726E-13  3.448624E-01  2.823613E-14
       595  1.107931E-13  6.282748E-01  6.261022E-14
       989 -3.496839E-14 -1.898726E+00  1.346716E-14
       990  1.156819E-13  2.154058E-01  3.699741E-14
       991 -2.998927E-14  1.083126E+00 -2.330310E-14
       992 -1.054555E-13  8.337867E-01  1.030511E-13
       993  1.809358E-13 -1.879408E+00  5.297614E-14
      2374 -3.279161E-15  1.360484E+00  1.224531E-13
      2375  8.483956E-14  1.333508E+00 -5.292793E-14
      2376  8.505225E-14  1.267502E+00 -2.967925E-14
      2377  3.560255E-14  1.265033E+00 -9.754520E-15
      2378  2.468094E-13  1.044754E+00  2.533154E-16
      2379  2.039971E-13 -1.246013E+00  5.416195E-14
      2380 -1.572754E-13  1.529644E+00 -4.889307E-14
      2381 -1.660810E-14  1.560848E+00  9.254762E-15
      2382 -4.368235E-14  1.245863E+00  1.310226E-13
      2383  1.418415E-13  1.285143E+00 -8.470235E-15
      2384 -1.025624E-13  1.193492E+00 -9.229127E-14
      2385 -7.832351E-14  8.523880E-02 -1.114725E-13
      2386 -6.276813E-14  1.214987E+00 -2.894834E-14
      2387 -1.190814E-13  1.071383E+00 -1.122874E-13
      2393 -2.415723E-14 -1.703252E+00 -3.448194E-14
      9972 -7.952122E-14 -3.582182E+00  1.451404E-13
      9973 -3.796575E-13 -3.728361E+00  8.576395E-14
      9974 -3.260071E-13 -3.559371E+00  1.886359E-16
      9975 -2.587444E-14 -3.755951E+00  2.079363E-14
      9976 -1.268611E-13 -3.599421E+00 -1.591764E-14
      9977 -2.401606E-13 -5.454392E-03  4.137504E-14
      9978  2.608149E-13 -5.264861E-03  1.160374E-13
      9979  4.214229E-15  2.053445E+00 -9.323667E-14
      9980  1.762190E-14  1.734497E+00  2.049736E-13
      9981  2.426846E-13  1.627635E+00 -1.137041E-13
      9982  6.603985E-14  2.066467E+00 -7.315675E-14
      9983  6.268311E-14  1.647883E+00 -1.842142E-14
      9984  4.034777E-15  1.663858E+00 -6.199628E-14
      9985 -2.797455E-14  1.710809E+00  9.778698E-14
      9986  1.331158E-13  1.662809E+00  2.747366E-13
      9987  7.884506E-14  1.657937E+00  4.908223E-14
      9988  5.904659E-14  2.015174E+00 -1.364467E-13
      9989  7.602240E-15  1.625939E+00 -1.463210E-14
      9990 -7.227752E-14  1.970855E+00  3.303366E-14
      9991  5.579648E-15  1.917741E+00  4.845403E-14
      9992  6.250234E-14 -3.921146E+00 -2.053829E-14
      9993 -4.118755E-14 -3.741728E+00 -6.704799E-14
      9994 -1.063425E-13 -3.945937E+00 -3.425505E-14
      9995  1.022020E-13 -3.823731E+00 -8.655681E-14
      9996  9.925855E-15 -3.683203E+00 -1.329845E-13

 total force (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

       -1.760881E-14 -2.463837E-01  2.176347E-13

                                INCREMENT     7


 forces (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

       198 -9.068952E-14  1.268339E+00  4.805594E-14
       199 -7.834682E-14  1.228840E+00 -7.552549E-15
       594 -1.543449E-13  4.484078E-01 -8.246565E-15
       595  7.117372E-14  8.212496E-01 -8.983256E-15
       989  1.723540E-13 -2.467208E+00 -1.174926E-13
       990 -6.053743E-15  2.817378E-01  4.609230E-14
       991  6.304983E-14  1.413556E+00 -2.504294E-14
       992  2.312665E-13  1.084750E+00  6.781868E-14
       993  2.130723E-13 -2.459996E+00  1.263806E-13
      2374 -3.813252E-13  1.769462E+00  9.952750E-15
      2375 -2.393322E-13  1.734334E+00 -8.365777E-14
      2376  6.396951E-14  1.654411E+00 -1.003186E-13
      2377  3.844300E-13  1.651274E+00 -6.901790E-14
      2378 -2.493294E-13  1.364947E+00  6.081594E-14
      2379  1.832661E-13 -1.618841E+00 -9.318184E-16
      2380  1.189696E-13  2.000767E+00  5.866934E-14
      2381 -9.811079E-14  2.041441E+00 -4.500340E-14
      2382  1.041783E-14  1.623635E+00  2.052760E-14
      2383 -2.277893E-13  1.674767E+00 -7.907221E-14
      2384 -1.528790E-13  1.554959E+00 -6.705569E-14
      2385 -9.992817E-14  1.109302E-01  1.306158E-13
      2386  1.323811E-14  1.586178E+00 -7.003471E-14
      2387  1.691927E-14  1.396672E+00  8.799179E-14
      2393  3.727003E-14 -2.229700E+00  2.818550E-15
      9972 -7.124100E-14 -4.654916E+00 -3.589246E-14
      9973  3.862433E-14 -4.845054E+00  1.189866E-13
      9974  1.768892E-13 -4.625202E+00  2.191619E-13
      9975 -3.205410E-13 -4.880830E+00  2.564340E-13
      9976  2.660228E-13 -4.677570E+00 -1.346765E-13
      9977  7.278733E-14 -6.468388E-03 -1.295030E-13
      9978 -3.502854E-13 -6.177288E-03 -3.522268E-13
      9979  2.339660E-13  2.680256E+00 -5.406351E-14
      9980 -1.416593E-13  2.265374E+00  8.674035E-14
      9981  7.033868E-14  2.122893E+00 -9.379840E-14
      9982 -3.355580E-14  2.697257E+00 -3.957203E-14
      9983 -4.512868E-14  2.152771E+00  5.409885E-14
      9984  2.562234E-13  2.169932E+00  2.730914E-13
      9985  4.402387E-13  2.234851E+00 -8.259012E-15
      9986 -3.217875E-13  2.168675E+00  1.593452E-13
      9987  1.076597E-13  2.158884E+00  1.079564E-13
      9988 -2.034998E-13  2.625903E+00 -1.562140E-13
      9989  3.387164E-13  2.117241E+00  2.485018E-13
      9990  2.246833E-14  2.568293E+00 -5.470609E-14
      9991 -1.516362E-13  2.499000E+00 -5.525492E-14
      9992 -4.740155E-13 -5.132553E+00 -3.588348E-14
      9993 -2.786539E-14 -4.897842E+00  1.029708E-13
      9994  2.623733E-13 -5.164936E+00 -1.141518E-13
      9995  1.917132E-13 -5.004987E+00  1.835760E-13
      9996  1.228938E-13 -4.821099E+00  1.615179E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

        2.609674E-13 -3.213920E-01  5.401424E-13

                                INCREMENT     8


 forces (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

       198  2.126299E-13  1.478018E+00 -1.221356E-13
       199  3.528101E-14  1.437786E+00  1.154246E-13
       594 -3.680702E-14  5.223723E-01 -1.155604E-14
       595  1.999375E-13  9.603538E-01  4.061116E-14
       989  3.189024E-13 -2.872816E+00 -3.065513E-13
       990 -1.633195E-14  3.296126E-01  7.792479E-14
       991 -5.234426E-14  1.651122E+00 -3.404355E-14
       992  4.105225E-14  1.264202E+00 -5.475525E-14
       993 -3.617502E-13 -2.879477E+00  1.336748E-14
      2374  3.084003E-14  2.061740E+00 -2.177770E-13
      2375  5.563484E-14  2.020775E+00  3.366499E-14
      2376 -3.099310E-13  1.932630E+00  1.829937E-13
      2377  2.730560E-13  1.929037E+00  2.994804E-14
      2378  1.226929E-13  1.595557E+00  1.338482E-13
      2379 -1.196605E-13 -1.884789E+00 -1.970818E-14
      2380  4.163044E-13  2.340752E+00  5.532108E-14
      2381  4.001919E-14  2.388221E+00  1.554425E-13
      2382  3.903812E-15  1.894559E+00 -1.771120E-13
      2383  7.255216E-14  1.954170E+00 -3.622011E-14
      2384 -1.074787E-13  1.814065E+00 -1.570800E-13
      2385 -2.912003E-13  1.293235E-01 -1.107212E-13
      2386  8.125625E-15  1.853193E+00  6.761786E-15
      2387 -1.765841E-14  1.630094E+00  4.982878E-14
      2393 -8.277161E-14 -2.610142E+00 -7.353029E-14
      9972 -6.170467E-14 -5.420381E+00 -1.866074E-13
      9973  5.364637E-14 -5.641943E+00  3.817617E-13
      9974 -1.551962E-13 -5.385720E+00 -6.729531E-15
      9975 -1.377082E-13 -5.683542E+00 -1.423099E-13
      9976 -3.011641E-14 -5.446975E+00  5.011840E-14
      9977  3.008991E-13 -6.996914E-03 -1.312118E-13
      9978 -7.193407E-14 -6.620102E-03 -2.298212E-13
      9979 -1.096786E-13  3.130999E+00 -3.426237E-14
      9980 -5.167170E-13  2.647545E+00  1.281666E-13
      9981  6.838102E-15  2.478603E+00 -1.951638E-13
      9982 -1.713033E-13  3.150863E+00 -2.402339E-14
      9983 -1.410862E-13  2.516376E+00  6.712225E-14
      9984  6.725450E-13  2.533349E+00  2.170521E-13
      9985  1.197510E-14  2.612219E+00 -1.296682E-13
      9986  4.397222E-13  2.531979E+00  1.515223E-13
      9987 -4.013026E-13  2.517644E+00 -7.800102E-14
      9988  2.733482E-14  3.063821E+00  1.975037E-13
      9989 -2.176191E-13  2.469101E+00 -9.229180E-15
      9990 -1.264494E-13  2.996718E+00  8.718099E-14
      9991 -1.022639E-14  2.915804E+00  3.414276E-14
      9992 -2.430411E-13 -6.007838E+00  1.065761E-14
      9993  4.908563E-14 -5.733218E+00 -1.559171E-13
      9994 -5.203886E-14 -6.045687E+00  6.385696E-14
      9995 -4.150920E-13 -5.858476E+00 -1.013956E-13
      9996  3.294504E-13 -5.643272E+00  4.197016E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

       -5.347194E-13 -3.752912E-01 -4.193383E-13
